latitude;longitude;time
-26.325572;-48.87641485;38403
-26.32549156;-48.8764331;39418
-26.32541098;-48.87645372;40435
-26.32533155;-48.87646547;41436
-26.32525065;-48.87648467;42442
-26.32515617;-48.87650201;43432
-26.32506634;-48.8764944;44426
-26.32496044;-48.87650898;45415
-26.32489028;-48.87650759;46410
-26.32481089;-48.87650614;47406
-26.32468585;-48.87647768;48407
-26.3245721;-48.87644569;49397
-26.32446858;-48.87640792;50390
-26.32436574;-48.87634666;51375
-26.32414484;-48.87622685;53415
-26.32391348;-48.87610114;55400
-26.32383274;-48.87603958;56421
-26.32367176;-48.87593513;57414
-26.32354166;-48.87585395;58411
-26.32331281;-48.87568131;60373
-26.3230959;-48.87552032;62352
-26.32289382;-48.87536834;64334
-26.32280147;-48.87528875;65403
-26.32269105;-48.87521871;66453
-26.32251959;-48.87511821;68369
-26.32229122;-48.87510178;70414
-26.32218639;-48.87511672;71414
-26.32208182;-48.87516711;72399
-26.3219834;-48.87521907;73440
-26.32179405;-48.87538181;75404
-26.3215989;-48.87555332;77395
-26.3213839;-48.87568157;79419
-26.3212708;-48.8757209;80435
-26.32114574;-48.87575956;81447
-26.32101808;-48.87579376;82437
-26.32075218;-48.87583501;84455
-26.32049018;-48.87582741;86485
-26.32036734;-48.87581247;87504
-26.32024182;-48.87579172;88512
-26.32010745;-48.87578019;89509
-26.31997321;-48.87575947;90502
-26.31983486;-48.87575274;91501
-26.31959785;-48.87572176;93416
-26.31936497;-48.87569249;95444
-26.31925827;-48.87566252;96450
-26.31914548;-48.87564823;97444
-26.31902835;-48.87563599;98488
-26.31881559;-48.87561437;100400
-26.31866201;-48.87558591;102487
-26.318571;-48.87547422;104410
-26.31855332;-48.87538355;105409
-26.31853807;-48.87530736;106398
-26.31854345;-48.87522752;107394
-26.31856098;-48.87502587;109365
-26.31855219;-48.87489572;110359
-26.31854368;-48.87479096;111351
-26.31854649;-48.87468229;112337
-26.31855238;-48.87456774;113377
-26.31855394;-48.87445692;114363
-26.31855875;-48.87434098;115366
-26.3185745;-48.87421219;116369
-26.31858099;-48.87408773;117365
-26.31859211;-48.87394633;118354
-26.31859608;-48.87382831;119341
-26.31861457;-48.87369985;120388
-26.31862384;-48.87358015;121371
-26.31861726;-48.87346045;122367
-26.31862277;-48.87333482;123367
-26.31862312;-48.87320614;124358
-26.31862889;-48.87306733;125358
-26.31864032;-48.87294022;126348
-26.3186339;-48.8728179;127336
-26.31863467;-48.87268518;128332
-26.31864968;-48.87256483;129373
-26.31866024;-48.87245769;130363
-26.31867948;-48.87234757;131364
-26.31869327;-48.87225228;132373
-26.31871982;-48.87215676;133361
-26.3187278;-48.87208646;134400
-26.31873747;-48.87201233;135388
-26.31875704;-48.87194048;136377
-26.31877351;-48.8718566;137371
-26.31878332;-48.87177362;138376
-26.31878803;-48.87169229;139359
-26.31879891;-48.87161202;140351
-26.31881219;-48.87153959;141342
-26.31873955;-48.8715411;142334
-26.31869293;-48.87151736;143331
-26.31860348;-48.87161923;144312
-26.31856956;-48.87164392;145302
-26.31853004;-48.87166231;146289
-26.31849309;-48.87169485;147287
-26.3184623;-48.87178926;148380
-26.31833004;-48.87187644;149366
-26.31822238;-48.87194729;150355
-26.31813824;-48.8720059;151349
-26.31804245;-48.872084;152339
-26.31795931;-48.87217583;153330
-26.3178561;-48.8722625;154320
-26.3177596;-48.87234949;155354
-26.31767162;-48.87245307;156342
