latitude;longitude;time
-26.32702315;-48.87475101;14167
-26.32699193;-48.87476473;16093
-26.32697081;-48.87475981;18069
-26.32695901;-48.87476035;19549
-26.32695772;-48.87476286;20601
-26.3269648;-48.87476589;22610
-26.32696372;-48.87476571;25076
-26.32696406;-48.87476563;26608
-26.32696388;-48.8747654;27622
-26.32696417;-48.8747654;28622
-26.32696404;-48.87476533;29623
-26.3269644;-48.87476542;32083
-26.32696435;-48.8747654;33587
-26.32696403;-48.87476533;34603
-26.32696398;-48.87476531;35612
-26.3269639;-48.8747653;36618
-26.32696385;-48.8747653;37612
-26.32696381;-48.87476529;38603
-26.32696382;-48.8747653;41064
-26.32696378;-48.87476529;42585
-26.32696071;-48.8747863;43600
-26.32695503;-48.87483392;44612
-26.32694811;-48.87488749;45619
-26.32693512;-48.87497049;48119
-26.32690536;-48.8750874;50125
-26.32685418;-48.87527518;51547
-26.32684966;-48.87545265;52598
-26.32683107;-48.87556138;53585
-26.32680715;-48.87566106;54630
-26.32679604;-48.87584474;56561
-26.32679688;-48.87592016;57577
-26.32679045;-48.87599579;58569
-26.32678612;-48.8760226;59614
-26.32679725;-48.87599434;60606
-26.32679344;-48.87598002;61602
-26.32677039;-48.87606059;64151
-26.32668778;-48.87611481;65584
-26.32663899;-48.87612889;66570
-26.32658297;-48.8761442;67573
-26.32647683;-48.8761713;68612
-26.3263992;-48.87620085;69603
-26.32632007;-48.87623788;70605
-26.3261257;-48.87628509;72570
-26.32600878;-48.8763133;73573
-26.32589962;-48.87633587;74570
-26.32579291;-48.87635214;75621
-26.32554509;-48.87639216;77562
-26.32533061;-48.87644729;79459
-26.32522007;-48.8764768;80475
-26.32510495;-48.87649273;82115
-26.32488236;-48.87649726;83580
-26.32476685;-48.87649071;84579
-26.32464945;-48.87645135;85563
-26.3245269;-48.87640612;86604
-26.32440117;-48.87635704;87601
-26.32429773;-48.87626813;88592
-26.32418869;-48.87619108;89580
-26.32407244;-48.8761013;91081
-26.3238345;-48.87594598;92590
-26.32371913;-48.87587261;93593
-26.32359955;-48.87579234;94596
-26.32348325;-48.87570391;95639
-26.32323978;-48.87554272;97577
-26.32300518;-48.87537943;99470
-26.32289405;-48.87530967;100486
-26.32278654;-48.87524338;101588
-26.32268381;-48.87516583;102584
-26.3225622;-48.87509821;103582
-26.3224625;-48.87508053;104565
-26.32233956;-48.87507785;105562
-26.32224256;-48.87510379;106613
-26.32204936;-48.87521725;108610
-26.32196886;-48.87528011;109624
-26.32187652;-48.87535485;110631
-26.32178976;-48.87543678;111632
-26.32169593;-48.87550855;112625
-26.3216042;-48.87557652;113624
-26.3214954;-48.87563544;114621
-26.32139059;-48.87569236;115627
-26.32128314;-48.87573502;116619
-26.32116253;-48.8757747;117622
-26.32104155;-48.87578993;118610
-26.32092985;-48.8757987;119596
-26.32081803;-48.87580162;120585
-26.32070302;-48.87579026;121575
-26.32058729;-48.87579031;122623
-26.3203919;-48.87577416;124583
-26.32031953;-48.87575926;125585
-26.32027402;-48.8757512;126642
-26.32023111;-48.87576134;127648
-26.32019893;-48.87579645;128668
-26.32018788;-48.87585517;129669
-26.32020423;-48.87600084;131600
-26.32022122;-48.87618586;133602
-26.32022697;-48.87627421;134600
-26.32023981;-48.87636998;135605
-26.32024487;-48.87645998;136600
-26.32024749;-48.87655785;137603
-26.32024521;-48.87664865;138595
-26.32024939;-48.87673191;139580
-26.32026141;-48.87681477;140579
-26.32027513;-48.87690229;141574
-26.32028933;-48.87698578;142566
-26.32029315;-48.8770692;143566
-26.32029715;-48.87715272;144574
-26.3202969;-48.87723514;145585
-26.32030988;-48.87731487;146589
-26.3203106;-48.87738836;147589
-26.32032187;-48.87746533;148584
-26.3203424;-48.87754246;149585
-26.32036257;-48.87769216;151573
-26.32037635;-48.87775627;152574
-26.32037163;-48.87781962;153563
-26.32036534;-48.87786364;154556
-26.32034845;-48.87792293;156618
-26.32031983;-48.8779429;158609
-26.32032121;-48.87796713;159600
-26.32031416;-48.87797734;160612
-26.32030238;-48.87797787;161606
-26.32031639;-48.87797406;162597
-26.3203234;-48.87796201;164087
