latitude;longitude;time
-26.28165854;-48.85028701;0
-26.28173339;-48.85027137;1001
-26.28181307;-48.85026015;1995
-26.28188532;-48.85025;2987
-26.28196608;-48.85023737;3984
-26.28205614;-48.85023855;4986
-26.28215533;-48.85022461;5993
-26.28223173;-48.85022233;6983
-26.28231656;-48.8502174;7977
-26.28242541;-48.8502059;8963
-26.28250678;-48.85019162;9955
-26.28261086;-48.85018368;10960
-26.28270118;-48.85017949;11947
-26.28270118;-48.85017949;12935
-26.2829042;-48.85016531;13928
-26.28301857;-48.85016669;14925
-26.28312483;-48.85014517;15911
-26.28322922;-48.85014138;16900
-26.28322922;-48.85014138;17887
-26.2833452;-48.8501408;18872
-26.28344961;-48.8501454;19863
-26.28356564;-48.8501178;20885
-26.28367825;-48.85009814;21869
-26.28380027;-48.85010098;22859
-26.28391965;-48.85009312;23852
-26.28404324;-48.85008713;24835
-26.28415122;-48.85006704;25827
-26.28426866;-48.85006236;26829
-26.28440877;-48.85003727;27820
-26.28453188;-48.85002265;28821
-26.28465292;-48.85000114;29810
-26.2847721;-48.84999652;30810
-26.28488834;-48.84997702;31811
-26.28501389;-48.84995873;32802
-26.28513564;-48.84994392;33790
-26.28525445;-48.84993378;34780
-26.28538188;-48.84993749;35772
-26.28550867;-48.84992659;36759
-26.28562748;-48.84991638;37753
-26.28575939;-48.84990436;38748
-26.28589445;-48.84988807;39741
-26.28602085;-48.84986957;40737
-26.28614873;-48.84985718;41727
-26.28627003;-48.84984235;42716
-26.2863708;-48.84982952;43705
-26.28649739;-48.84981986;44689
-26.28662047;-48.84980793;45693
-26.28674631;-48.8497972;46685
-26.28687131;-48.84978272;47679
-26.28699721;-48.84976683;48669
-26.28712093;-48.84975046;49660
-26.28723985;-48.84974;50651
-26.28736465;-48.84972545;51642
-26.28748598;-48.8497151;52628
-26.28761026;-48.84970801;53629
-26.28773911;-48.84970468;54615
-26.28786593;-48.84970407;55602
-26.28799444;-48.84970744;56588
-26.2881229;-48.84971383;57576
-26.28825167;-48.84972363;58567
-26.28838876;-48.84973664;59553
-26.288516;-48.84974608;60541
-26.28863708;-48.84975863;61527
-26.28875266;-48.84976801;62515
-26.28886741;-48.84977705;63502
-26.28897004;-48.84978635;64488
-26.28906542;-48.84979152;65478
-26.28915105;-48.84979477;66468
-26.28922898;-48.84980177;67462
-26.2892954;-48.84980826;68456
-26.28935318;-48.84981493;69456
-26.28940221;-48.84981494;70458
-26.2894411;-48.84981772;71453
-26.28947168;-48.84981969;72445
-26.28949436;-48.84982253;73438
-26.2895089;-48.84982207;74427
-26.28951848;-48.84982031;75416
-26.28952546;-48.84982117;76405
-26.28952943;-48.84982086;77401
-26.28953125;-48.84981766;78406
-26.28954144;-48.84981882;79395
-26.28956802;-48.84982278;80387
-26.28961021;-48.84982851;81375
-26.28965821;-48.84983213;82360
-26.28970979;-48.84983681;83346
-26.28977322;-48.84983874;84335
-26.28983895;-48.84984516;85326
-26.28991661;-48.8498483;86311
-26.29001658;-48.8498618;87297
-26.29011003;-48.84986278;88288
-26.29020416;-48.84986651;89273
-26.29030346;-48.8498728;90259
-26.29040868;-48.8498804;91246
-26.29051821;-48.84988756;92241
-26.29062922;-48.84989145;93238
-26.29074752;-48.84989772;94222
-26.29086921;-48.84990496;95210
-26.29099428;-48.84991428;96196
-26.2911183;-48.84992597;97188
-26.2911183;-48.84992597;98180
-26.29124685;-48.8499377;99171
-26.29150045;-48.84995986;100168
-26.29150045;-48.84995986;101170
-26.29162495;-48.84996666;102159
-26.29174708;-48.84997882;103144
-26.29186609;-48.84998592;104140
-26.29198474;-48.84999311;105135
-26.29209674;-48.85000715;106121
-26.29221008;-48.85001362;107111
-26.2923248;-48.85002389;108100
-26.2924356;-48.85003329;109086
-26.29255013;-48.85004414;110082
-26.29266133;-48.85005261;111073
-26.29277562;-48.85005923;112072
-26.29298466;-48.8500831;113063
-26.2930873;-48.85008428;114053
-26.29319802;-48.85009125;115037
-26.29331494;-48.85009619;116016
-26.29343215;-48.85010621;117012
-26.29354607;-48.85011567;118001
-26.29366442;-48.85012448;118988
-26.29378151;-48.85013349;119980
-26.29388267;-48.85014408;120983
-26.29398143;-48.85015152;121980
-26.29407415;-48.8501583;122971
-26.29416289;-48.85016335;123957
-26.29424563;-48.85016878;124952
-26.29430627;-48.85017383;125945
-26.29428948;-48.85017717;126940
-26.29430582;-48.85017695;127936
-26.29432164;-48.85017684;128927
-26.29432164;-48.85017684;129920
-26.29435641;-48.85018216;130915
-26.29435641;-48.85018216;131905
-26.29439648;-48.85018561;132895
-26.29445083;-48.85019214;133889
-26.29450489;-48.85020099;134882
-26.29455858;-48.85020543;135874
-26.2946217;-48.85021147;136864
-26.29469463;-48.85021468;137860
-26.29477129;-48.85021659;138851
-26.29486144;-48.85021641;139838
-26.2949541;-48.85021232;140827
-26.29504002;-48.85021951;141818
-26.29512487;-48.85022733;142806
-26.29521424;-48.85021805;143806
-26.29530922;-48.85022456;144799
-26.29539907;-48.85023339;145795
-26.29549392;-48.85023844;146802
-26.29558996;-48.85023619;147789
-26.29569057;-48.85024385;148778
-26.29579253;-48.8502525;149776
-26.29589065;-48.85025647;150770
-26.29598854;-48.85026086;151771
-26.29609352;-48.85026624;152758
-26.29619717;-48.85027275;153747
-26.29629558;-48.85028716;154752
-26.296401;-48.85029432;155739
-26.29651211;-48.8503025;156735
-26.29661873;-48.85030531;157728
-26.29672253;-48.85030841;158718
-26.29682296;-48.85031477;159712
-26.29692516;-48.85033027;160706
-26.29703345;-48.85033664;161692
-26.29714162;-48.85033976;162676
-26.29725735;-48.85034762;163668
-26.29737028;-48.85035458;164657
-26.29748294;-48.85036518;165659
-26.2975951;-48.85037433;166659
-26.29770261;-48.85038381;167648
-26.29781371;-48.85038756;168634
-26.29792224;-48.85039487;169625
-26.29803025;-48.85040761;170611
-26.29813161;-48.85042457;171596
-26.29823728;-48.85043463;172590
-26.29833222;-48.8504447;173578
-26.29841769;-48.85046163;174566
-26.29850162;-48.85047111;175560
-26.29859018;-48.85049163;176553
-26.29869435;-48.85051301;177544
-26.2987762;-48.85052209;178533
-26.29885343;-48.85055462;179529
-26.29893137;-48.8505788;180523
-26.29901239;-48.85059635;181509
-26.29908091;-48.85059202;182496
-26.29915844;-48.85059496;183485
-26.29922795;-48.85061394;184481
-26.29931195;-48.8506076;185469
-26.29939306;-48.85060265;186457
-26.29947515;-48.85060872;187447
-26.29957487;-48.85062113;188436
-26.29966336;-48.85062065;189425
-26.29976146;-48.85062847;190421
-26.2998724;-48.85062616;191412
-26.29998125;-48.85063583;192399
-26.30007148;-48.85062891;193388
-26.30017342;-48.85063196;194384
-26.30024363;-48.85063748;195374
-26.30032999;-48.85063684;196370
-26.30041286;-48.85065934;197372
-26.30051356;-48.85066648;198356
-26.3005984;-48.85067565;199340
-26.30069627;-48.85067233;200327
-26.30079096;-48.85067231;201321
-26.30089058;-48.85068453;202321
-26.30099163;-48.85069701;203309
-26.3010846;-48.8507083;204295
-26.30117023;-48.85069477;205282
-26.3012527;-48.85067248;206274
-26.30130944;-48.8506561;207270
-26.30134408;-48.85061987;208268
-26.30136592;-48.85053662;209260
-26.30133405;-48.85041846;210254
-26.30133941;-48.8503198;211251
-26.30134997;-48.85021774;212244
-26.30135341;-48.85009872;213232
-26.30135847;-48.84997464;214225
-26.30136849;-48.84985043;215216
-26.30136858;-48.84971954;216209
-26.30137782;-48.84958122;217214
-26.3013844;-48.84944659;218206
-26.30138925;-48.84930811;219196
-26.30139466;-48.84917304;220186
-26.3014007;-48.84904648;221177
-26.3014159;-48.84892578;222167
-26.30142759;-48.848796;223153
-26.30143387;-48.84866927;224136
-26.30143949;-48.84852761;225127
-26.30144606;-48.84839338;226112
-26.3014514;-48.84826448;227097
-26.30147227;-48.84814901;228085
-26.3014741;-48.84803882;229079
-26.30148483;-48.84791972;230074
-26.30149128;-48.84781425;231070
-26.3014947;-48.84769909;232054
-26.30149528;-48.84758463;233040
-26.30150825;-48.84747488;234030
-26.30150825;-48.84747488;235015
-26.30152183;-48.84736629;236003
-26.30152053;-48.84725801;236994
-26.30152775;-48.84715354;237982
-26.30152758;-48.84705153;238983
-26.30153124;-48.84694749;239990
-26.30154633;-48.84685326;240983
-26.30154936;-48.84674837;241974
-26.30155379;-48.84665356;242964
-26.30156444;-48.84656276;243952
-26.30156894;-48.84647572;244938
-26.3015772;-48.84638847;245942
