latitude;longitude;time
-26.3041951;-48.85089621;411020
-26.30419735;-48.85092331;1069
-26.30414872;-48.85091431;2047
-26.30412421;-48.85092592;3169
-26.30413649;-48.85092712;4156
-26.30410876;-48.85093843;5163
-26.30410411;-48.85095613;6151
-26.30409868;-48.85095864;7140
-26.30410043;-48.85096446;8177
-26.30410644;-48.85097133;9202
-26.30410616;-48.85097291;10197
-26.30410521;-48.85097444;11198
-26.30410592;-48.85097412;12188
-26.30411299;-48.85097628;13175
-26.30410907;-48.85097404;14162
-26.30412123;-48.85098766;15159
-26.30415041;-48.85102027;16151
-26.30418244;-48.85105539;17149
-26.30421273;-48.85109496;18149
-26.30424514;-48.85114221;19137
-26.304281;-48.85119154;20130
-26.30432523;-48.8512857;21117
-26.30436141;-48.85132095;22110
-26.30442264;-48.85135375;23107
-26.30446738;-48.85143347;24109
-26.3045;-48.85148624;25102
-26.30453747;-48.85151223;26106
-26.30459921;-48.85155528;27111
-26.30464818;-48.85165072;28120
-26.30468469;-48.85170817;29106
-26.30473035;-48.8517814;30101
-26.30477743;-48.85181398;31090
-26.30482636;-48.85184806;32079
-26.30486011;-48.85191619;33070
-26.30491319;-48.8519804;34060
-26.30494797;-48.85201911;35061
-26.30499019;-48.85205559;36068
-26.30503658;-48.85208926;37106
-26.30506871;-48.85212642;38099
-26.3051106;-48.85216259;39094
-26.30514499;-48.85221051;40082
-26.30517513;-48.85223966;41082
-26.30521146;-48.85227747;42069
-26.30524934;-48.85231586;43061
-26.30528414;-48.8523456;44051
-26.30530079;-48.8523796;45042
-26.30532359;-48.85240859;46032
-26.30533867;-48.85242987;47023
-26.30537264;-48.85245981;48014
-26.30538944;-48.85248283;49013
-26.30540019;-48.85249713;50014
-26.30542699;-48.85250964;51055
-26.30542639;-48.8525215;52043
-26.30542834;-48.85252059;53030
-26.30543763;-48.85252355;54015
-26.30544839;-48.85252936;55006
-26.30545457;-48.85253509;55990
-26.30546003;-48.85253601;57032
-26.30546191;-48.85253408;58033
-26.30546484;-48.85252589;59040
-26.30546515;-48.85252093;60032
-26.30546686;-48.85251716;61023
-26.30546771;-48.85251449;62013
-26.30547011;-48.8525131;63007
-26.30547031;-48.85251168;64011
-26.30547116;-48.85251043;65003
-26.30547257;-48.8525073;66046
-26.30547464;-48.85250462;67035
-26.30547625;-48.85250204;68073
-26.30547716;-48.85250045;69082
-26.3054777;-48.85249974;70081
-26.3054781;-48.8524994;71073
-26.30548693;-48.85250921;72067
-26.30550405;-48.8525296;73067
-26.30552508;-48.85255252;74055
-26.30555541;-48.85258657;75061
-26.30558708;-48.85262231;76055
-26.30562409;-48.85266258;77055
-26.30567808;-48.85272556;78043
-26.30571355;-48.85277823;79061
-26.30574967;-48.85284132;80051
-26.3057882;-48.85289815;81044
-26.30581939;-48.85295122;82047
-26.30585295;-48.85300386;83036
-26.30582104;-48.85295;84029
-26.3058205;-48.85294662;85020
-26.30580035;-48.85293077;86006
-26.30579901;-48.85293852;87043
-26.30579062;-48.85293817;88055
-26.3057867;-48.85293009;89040
-26.30578652;-48.85292812;90035
-26.30578801;-48.85292746;91032
-26.30579184;-48.85293009;92019
-26.30579019;-48.85293149;93058
-26.30578997;-48.85293352;94055
-26.30578931;-48.85293289;95076
-26.30578934;-48.85293716;96065
-26.30579098;-48.85293953;97059
-26.30579146;-48.85294012;98048
-26.30579151;-48.85294012;99044
-26.30579162;-48.85294116;100098
-26.30579924;-48.85294725;101093
-26.30582328;-48.85297659;102090
-26.30586892;-48.85305223;103079
-26.30591476;-48.85310951;104081
-26.30595427;-48.85314456;105082
-26.30600174;-48.85318061;106082
-26.30604251;-48.8532191;107083
-26.30608347;-48.85327395;108073
-26.30613666;-48.8533247;109062
-26.30617781;-48.853367;110050
-26.30621996;-48.85340381;111085
-26.30625307;-48.85345301;112072
-26.30629644;-48.85353653;113057
-26.30633696;-48.85360884;114042
-26.30635948;-48.8536976;115037
-26.30638728;-48.85377289;116072
-26.3063926;-48.85385913;117063
-26.30639491;-48.85395461;118106
-26.30641401;-48.85407538;119094
-26.3064339;-48.85416351;120135
-26.30645959;-48.85423459;121121
-26.30649213;-48.85432426;122117
-26.30655156;-48.85448724;123101
-26.30661437;-48.85458291;124091
-26.30666428;-48.85464323;125081
-26.30674561;-48.85471831;126070
-26.30681634;-48.85481469;127070
-26.30687671;-48.85491356;128067
-26.30696336;-48.85499388;129060
-26.30701935;-48.8550455;130051
-26.30708981;-48.85511434;131054
-26.30711768;-48.85513865;132090
-26.30717814;-48.85517267;133094
-26.30725425;-48.85511532;134083
-26.30734184;-48.85511791;135083
-26.30746088;-48.85507608;136138
-26.30763889;-48.85506311;138010
-26.30772234;-48.85506184;139062
-26.30778718;-48.85501222;140197
-26.30789114;-48.85493173;142068
-26.30794085;-48.85489592;143210
-26.30796238;-48.85490105;144983
-26.30796808;-48.85490104;146092
-26.30797658;-48.85491019;147095
-26.30797593;-48.85489578;148082
-26.30798246;-48.8548926;149130
-26.30798933;-48.85488829;151249
-26.30798837;-48.85488366;153173
-26.30799078;-48.85488898;155109
-26.30799119;-48.85488828;156250
-26.30798945;-48.85489039;158116
-26.30798982;-48.85489176;159117
-26.30799007;-48.85488972;160156
-26.30803254;-48.85486532;162096
-26.3080691;-48.8547982;163094
-26.30811889;-48.85476758;164146
-26.30816232;-48.85475148;165135
-26.30820872;-48.85472573;166126
-26.30828575;-48.85468293;167122
-26.30835741;-48.85463341;168117
-26.30844157;-48.85460393;169116
-26.30861433;-48.85454696;170983
-26.3087349;-48.85459565;172129
-26.30895439;-48.85462519;174093
-26.30905068;-48.85464695;175086
-26.30919024;-48.85469232;176074
-26.30930521;-48.85471247;177111
-26.30954277;-48.85474545;179207
-26.30971629;-48.85479525;181127
-26.3098324;-48.85483253;183019
-26.309903;-48.85484163;184013
-26.3099563;-48.85483734;185005
-26.30994095;-48.85486007;185988
-26.30995338;-48.85487262;186983
-26.30992267;-48.85484547;188079
-26.30991435;-48.85482671;189085
-26.30991117;-48.85482022;190074
-26.30991595;-48.85480975;191060
-26.30990787;-48.85482105;192070
-26.30991598;-48.85481481;193076
-26.30993388;-48.85484354;194083
-26.30994329;-48.8548499;195080
-26.30995802;-48.85484449;196070
-26.30997952;-48.85484813;197061
-26.30999483;-48.85485273;198046
-26.31002212;-48.85485598;199041
-26.31005152;-48.85485955;200025
-26.31008384;-48.85486807;201013
-26.3101217;-48.85488388;202158
-26.31017141;-48.85490317;204119
-26.31018523;-48.85490494;205116
-26.31018613;-48.85490414;206101
-26.31018802;-48.85490453;207085
-26.31018872;-48.85490485;208094
-26.31018699;-48.8549075;209088
-26.31018772;-48.85491205;210079
-26.31019139;-48.8549191;211172
-26.31019401;-48.8549279;213143
-26.31019629;-48.85493275;214140
-26.31019739;-48.85493521;215190
-26.31019869;-48.85493809;216177
-26.31019891;-48.85494014;217166
-26.31019935;-48.85494217;218200
-26.31019925;-48.85494493;220165
-26.31019946;-48.85494564;222132
-26.31019951;-48.85494575;223124
-26.31019907;-48.85494572;224126
-26.31019902;-48.85494575;225159
-26.31019907;-48.85494582;227186
-26.31019914;-48.85494578;229163
-26.31019928;-48.85494571;231127
-26.31020873;-48.85494907;232171
-26.31024062;-48.85495746;234129
-26.31031724;-48.85499168;236154
-26.31040462;-48.85502875;238177
-26.31050705;-48.85506383;239168
-26.31055476;-48.85509743;240154
-26.3106058;-48.85514877;241147
-26.31065325;-48.85520024;242135
-26.31069423;-48.85526239;243134
-26.31074406;-48.85532226;244133
-26.31079347;-48.85538377;245122
-26.31084324;-48.85548648;246108
-26.31089222;-48.85558739;247095
-26.3109334;-48.85568428;248079
-26.31096552;-48.85577072;249078
-26.31100941;-48.85586714;250107
-26.31107012;-48.85596332;251096
-26.31115154;-48.85601606;252088
-26.31122404;-48.85609518;253083
-26.3112825;-48.85613219;254081
-26.31133873;-48.85617586;255074
-26.31140087;-48.85622817;256062
-26.31141564;-48.85624918;257052
-26.31144213;-48.85627192;258038
-26.3114482;-48.85627727;259027
-26.31145166;-48.85627744;260038
-26.31145441;-48.85628115;261076
-26.31145653;-48.85628102;262062
-26.31145426;-48.85628323;263060
-26.31145399;-48.85628371;264070
-26.31145515;-48.85628306;265065
-26.31145311;-48.85628108;266064
-26.31145086;-48.85627815;267055
-26.31145255;-48.85627942;268042
-26.31145343;-48.85628034;269034
-26.31145342;-48.85628357;270040
-26.31145177;-48.85628444;271032
-26.31145423;-48.85628523;272020
-26.31145203;-48.85628291;273061
-26.31145184;-48.856283;274060
-26.31145318;-48.85628518;275049
-26.31145296;-48.85628603;276047
-26.31145455;-48.85628881;277034
-26.3114538;-48.85629067;278021
