latitude;longitude;time
-26.33125681;-48.87444964;6547
-26.3312568;-48.87444964;7622
-26.3312568;-48.87444963;10552
-26.33125679;-48.87444963;11623
-26.33125679;-48.87444962;12604
-26.33125678;-48.87444962;15533
-26.3312568;-48.87444961;27611
-26.33125682;-48.8744496;28616
-26.33125797;-48.87444544;29615
-26.33126435;-48.87445134;30592
-26.33126971;-48.87445802;31567
-26.33127813;-48.8744656;32590
-26.33128749;-48.87447373;33565
-26.33129654;-48.87446793;34591
-26.33130691;-48.87444907;35568
-26.33132415;-48.87440866;36640
-26.3313545;-48.8743739;37663
-26.33143445;-48.8743067;39610
-26.33146525;-48.87427768;40587
-26.33148717;-48.87424722;41629
-26.33150292;-48.87421561;42609
-26.33151157;-48.87418308;43636
-26.33150648;-48.87411373;44634
-26.33153438;-48.8739879;45612
-26.33151492;-48.87393498;46605
-26.33150323;-48.87386878;47614
-26.33147016;-48.87377276;48618
-26.33145356;-48.87369322;49625
-26.33144448;-48.87363052;50716
-26.33140134;-48.87347002;52686
-26.33136341;-48.87341412;53686
-26.33133656;-48.87328231;54663
-26.33131961;-48.87314215;55658
-26.33131737;-48.87304806;56660
-26.33129261;-48.87291019;57655
-26.33127784;-48.87279656;58677
-26.33128063;-48.8726716;59673
-26.33128358;-48.87255054;60668
-26.33129362;-48.87240354;61670
-26.33130595;-48.8722745;62664
-26.33132266;-48.87214681;63664
-26.33134112;-48.87202262;64644
-26.33136047;-48.87189656;65643
-26.33138938;-48.87182291;66626
-26.33141097;-48.87175722;67635
-26.33141946;-48.87168751;68636
-26.33143618;-48.87161204;69633
-26.33145455;-48.87154417;70642
-26.33147434;-48.87147334;71635
-26.33149303;-48.87138903;72630
-26.33150468;-48.871317;73620
-26.33151907;-48.87120865;74610
-26.33154131;-48.87112789;75611
-26.33157382;-48.87103799;76609
-26.33158732;-48.87089924;77613
-26.33160886;-48.87080858;78615
-26.33162531;-48.87071017;79625
-26.33164823;-48.87060738;80632
-26.33166582;-48.87050513;81633
-26.33166426;-48.87043873;82649
-26.33167447;-48.87034814;83726
-26.33169344;-48.87026276;84729
-26.33170186;-48.87023417;85720
-26.33170038;-48.87019855;86720
-26.33169522;-48.87018475;87732
-26.33169412;-48.87016236;88737
-26.33170061;-48.87016387;89746
-26.33170524;-48.87017569;90753
-26.33170731;-48.87019592;91755
-26.33169999;-48.87020914;92767
-26.33168905;-48.8702148;93761
-26.33168203;-48.87021288;94762
-26.33168268;-48.87022119;95765
-26.33168239;-48.87022405;96764
-26.33167716;-48.87022965;97767
-26.33166924;-48.87022318;98764
-26.33166651;-48.87020922;99771
-26.3316694;-48.87018631;100777
-26.33167188;-48.87015511;101776
-26.33166998;-48.87012464;102775
-26.33166498;-48.87009517;103770
-26.33166055;-48.87006486;104765
-26.33165631;-48.87003441;105763
-26.33165425;-48.86999881;106756
-26.3316492;-48.86996172;107761
-26.33164419;-48.86991879;108754
-26.33163346;-48.86986289;109773
-26.33161155;-48.86976582;110777
-26.33154168;-48.86952681;111775
-26.3315239;-48.86938724;112775
-26.33147463;-48.86928594;113780
-26.33142088;-48.86916207;114776
-26.33135444;-48.86904555;115781
-26.33128099;-48.86892582;116790
-26.33122381;-48.86880752;117788
-26.33117391;-48.86869394;118819
-26.33111814;-48.86860399;119812
-26.33105419;-48.8685008;120820
-26.33098214;-48.86840122;121852
-26.33090892;-48.86829724;122858
-26.330841;-48.86819603;123851
-26.33077816;-48.86809937;124852
-26.33070485;-48.8679996;125854
-26.33065612;-48.86789995;126854
-26.33057875;-48.86781061;127870
-26.33054318;-48.86771862;128874
-26.33049055;-48.86762382;129882
-26.33044842;-48.86749084;130883
-26.33046007;-48.86754168;131892
-26.33043206;-48.86748388;132904
-26.33042217;-48.86744919;133920
-26.33041685;-48.86741181;134921
-26.33041756;-48.86738417;135955
-26.33042339;-48.86740296;136959
-26.33043404;-48.86741192;137961
-26.33043445;-48.86740377;138961
-26.33043252;-48.86741021;139959
-26.33043635;-48.86739384;140964
-26.33043594;-48.86739249;141967
-26.33044077;-48.86738944;143672
-26.33044424;-48.86737947;145682
-26.33044475;-48.86738399;146686
-26.33044517;-48.86738436;147682
-26.33044169;-48.86737917;148670
-26.33044077;-48.86737542;149670
-26.33043216;-48.86735602;150670
-26.33041184;-48.867323999999996;151686
-26.33038505;-48.86728271;152692
-26.33035988;-48.86723896;153690
-26.33033364;-48.86719177;154690
-26.33030875;-48.86712021;155672
-26.33027543;-48.86706462;156675
-26.33025022;-48.86701249;157683
-26.3302146;-48.86692529;158688
-26.33019248;-48.8668239;159695
-26.33008841;-48.86661611;161671
-26.33005162;-48.86651868;162665
-26.33000926;-48.86643778;163666
-26.32997574;-48.86632302;164674
-26.32994506;-48.86624976;165671
-26.32989665;-48.86616944;166673
-26.32985289;-48.86608265;167669
-26.32982545;-48.86601801;168671
-26.3297856;-48.86593259;169670
-26.32973017;-48.86585684;170737
-26.32967743;-48.86577024;171741
-26.32962645;-48.86568338;172739
-26.32955869;-48.86561605;173751
-26.32950126;-48.86554611;174754
-26.3294278;-48.86548068;175764
-26.32933969;-48.86540857;176768
-26.32926127;-48.86535182;177766
-26.3291857;-48.86528552;178802
-26.32909885;-48.86523247;179803
-26.32900966;-48.86516733;180808
-26.3289137;-48.86513879;181812
-26.32882923;-48.86510333;182815
-26.32873874;-48.86510059;183828
-26.32864659;-48.86507416;184829
-26.32858846;-48.86504846;185837
-26.32852249;-48.8650363;186830
-26.32844689;-48.86501916;187841
-26.32837429;-48.86500837;188851
-26.32830432;-48.8649942;189861
-26.32814376;-48.86494924;191668
-26.32801343;-48.86490949;193689
-26.3279384;-48.86489483;194695
-26.32788216;-48.86488452;195701
-26.32784073;-48.86486689;196709
-26.32774105;-48.86482142;198722
-26.32776055;-48.86484879;200637
-26.32775798;-48.86484747;201646
-26.32776432;-48.86484826;202650
-26.32776911;-48.86485323;203659
-26.32777194;-48.86485559;204666
-26.32778697;-48.86486369;205672
-26.3277924;-48.86487081;206680
-26.32778663;-48.8648745;207688
-26.32777813;-48.86488051;208688
-26.32777359;-48.86487631;209689
-26.32776738;-48.86487572;210689
-26.32775684;-48.86487236;211696
-26.32774865;-48.86487034;212698
-26.32774108;-48.86486803;213697
-26.32773497;-48.86486528;214699
-26.32773649;-48.86487078;216657
-26.32773838;-48.86487162;217656
-26.32773944;-48.86487101;218655
-26.32773931;-48.8648695;219655
-26.32773764;-48.86486819;220656
-26.32773555;-48.8648661;221657
-26.32773356;-48.86486388;222659
-26.3277155;-48.86486106;223660
-26.32768581;-48.86485841;224660
-26.32765199;-48.86485199;225709
-26.32761371;-48.86484264;226729
-26.32757476;-48.86483331;227731
-26.32753958;-48.86482545;228737
-26.32747415;-48.86481134;230702
-26.32743051;-48.86479644;232667
-26.32741083;-48.86478409;233672
-26.3273904;-48.86477239;234680
-26.32736964;-48.86476342;235689
-26.32734877;-48.86475822;236700
-26.32732805;-48.86475395;237709
-26.32730762;-48.86474954;238707
-26.32728874;-48.86474628;239723
-26.32727023;-48.86474322;240728
-26.32725198;-48.86474026;241740
-26.32709764;-48.86471576;248578
-26.32707018;-48.86469633;249599
-26.32704455;-48.86467527;250600
-26.32702443;-48.86465179;251653
-26.32700349;-48.86462625;252659
