latitude;longitude;time
-26.32689031;-48.87441104;8276
-26.32689592;-48.87439162;9296
-26.32689619;-48.87437333;10280
-26.32689912;-48.87436561;11278
-26.32690404;-48.87435006;12287
-26.32692308;-48.87432654;13290
-26.32692788;-48.87430769;14293
-26.32693391;-48.87429095;15295
-26.32694045;-48.87427457;16294
-26.3269433;-48.87425756;17292
-26.32694522;-48.87424095;18303
-26.32694807;-48.87422438;19327
-26.32694943;-48.87420956;20383
-26.32695006;-48.87419458;21386
-26.32695073;-48.87417826;22387
-26.32695389;-48.87416066;23389
-26.32695413;-48.87414406;24388
-26.32694988;-48.87411167;26136
-26.32694812;-48.87409592;27140
-26.32694774;-48.87408092;28153
-26.32694842;-48.87406626;29157
-26.32694727;-48.87405077;30171
-26.326946;-48.87403541;31177
-26.32694519;-48.87401967;32202
-26.32694909;-48.87400535;33205
-26.32695288;-48.87399246;34219
-26.32695676;-48.8739823;35225
-26.32696157;-48.87397796;36222
-26.32696931;-48.8739736;37226
-26.32697777;-48.87396876;38226
-26.32698655;-48.87396457;39227
-26.32699504;-48.87396069;40249
-26.32700513;-48.87395975;41248
-26.32701708;-48.87395955;42252
-26.32702999;-48.87396124;43257
-26.32704268;-48.87396226;44258
-26.32705495;-48.87396056;45278
-26.32706698;-48.87396154;46286
-26.32707906;-48.87396376;47286
-26.3270911;-48.87396903;48290
-26.327103;-48.87397332;49296
-26.3271142;-48.87397564;50306
-26.32712726;-48.87397576;51307
-26.32713914;-48.8739764;52305
-26.32715337;-48.87398103;53310
-26.32716877;-48.87398962;54310
-26.32718426;-48.87399521;55328
-26.32719858;-48.87399398;56329
-26.32721219;-48.87398852;57329
-26.32722603;-48.87398531;58329
-26.32724049;-48.87398575;59326
-26.32725435;-48.87398768;60338
-26.32726919;-48.8739898;61350
-26.32728563;-48.87399133;62356
-26.32730248;-48.8739931;63353
-26.32732011;-48.87399351;64357
-26.32733817;-48.87399311;65367
-26.32737284;-48.87399422;67279
-26.32740595;-48.87399473;69293
-26.32742185;-48.87399284;70297
-26.32743873;-48.8739923;71295
-26.32745664;-48.87399326;72369
-26.32749225;-48.87399294;74264
-26.32752684;-48.8739925;76304
-26.32754416;-48.87399189;77300
-26.32756248;-48.87399057;78306
-26.32758041;-48.87398781;79313
-26.32759763;-48.87398282;80327
-26.32761407;-48.87397617;81395
-26.32764602;-48.87396158;83342
-26.3276771;-48.87394389;85336
-26.32769093;-48.87393484;86343
-26.32770442;-48.87392497;87345
-26.32771665;-48.87391383;88357
-26.32773494;-48.8738864;90316
-26.32774318;-48.87387291;91318
-26.32775016;-48.87385853;92368
-26.3277582;-48.87382614;94320
-26.32775891;-48.87380857;95329
-26.32775949;-48.87379119;96337
-26.32776041;-48.87377452;97339
-26.32776081;-48.87374042;99286
-26.32776083;-48.87370566;101291
-26.3277615;-48.87368824;102287
-26.32776352;-48.87367115;103294
-26.32776624;-48.87365432;104292
-26.32776761;-48.87363735;105300
-26.32776785;-48.8736208;106307
-26.32777281;-48.87358873;108330
-26.32777455;-48.87357247;109327
-26.32777484;-48.87355639;110338
-26.32777672;-48.87354046;111343
-26.32777898;-48.87352481;112347
-26.32778146;-48.87350863;113358
-26.32778459;-48.87349277;114358
-26.32778982;-48.87346041;116210
-26.32779396;-48.87344443;117337
-26.32779947;-48.87341317;119335
-26.32779738;-48.87338085;121337
-26.32779627;-48.8733649;122337
-26.32779635;-48.87334828;123331
-26.3277969;-48.87333146;124334
-26.32779988;-48.87331424;125334
-26.32780496;-48.87329763;126351
-26.32781288;-48.87326569;128304
-26.32781732;-48.87323369;130277
-26.32781868;-48.87321816;131324
-26.32781918;-48.87320103;132324
-26.32781877;-48.87318295;133326
-26.32781738;-48.87314753;135349
-26.32781663;-48.87311405;137346
-26.32781748;-48.87309737;138348
-26.32781808;-48.87308059;139368
-26.32781955;-48.87306383;140366
-26.32781629;-48.87302973;142315
-26.3278088;-48.87299845;144296
-26.3278119;-48.87296462;146297
-26.32781469;-48.87294721;147298
