latitude;longitude;time
-26.249642823214568;-48.86038076274495;43248
-26.24971017040937;-48.860618896802485;44266
-26.24976908912506;-48.860824516109254;45267
-26.249823368444478;-48.86101167912179;46263
-26.2498747652644;-48.86118575671956;47272
-26.249925394308626;-48.86134926194977;48295
-26.249973310614234;-48.86150261038768;49310
-26.250014292768597;-48.86164869498381;50313
-26.250051613903764;-48.861785073831754;51291
-26.250085251194204;-48.86190992454841;52268
-26.250117363170567;-48.86203226622071;53274
-26.25014855468106;-48.86215381884121;54266
-26.250177947046073;-48.86227278139378;55266
-26.250204073157963;-48.8623917064439;56263
-26.250226374475375;-48.862513340587036;57256
-26.25024762671872;-48.86263635433935;58249
-26.250263604173348;-48.86276124670506;59259
-26.250257190563527;-48.862882933726546;60265
-26.250240918639086;-48.86300297662564;61283
-26.250224062630835;-48.863122496517626;62299
-26.250212194411358;-48.86324291527091;63281
-26.250202487747913;-48.863356363669965;64256
-26.250208123197208;-48.86346802677835;65268
-26.25021603565915;-48.8635798868739;66277
-26.25022584389987;-48.86368825515263;67279
-26.250249307760214;-48.863794660924114;68288
-26.250287198492625;-48.86389847603073;69291
-26.25034259411656;-48.863995396269225;70286
-26.250389110606143;-48.86409497965735;71276
-26.250429631555136;-48.86419829234744;72275
-26.25046892794536;-48.86433102697488;73267
-26.250503867109362;-48.86446365657293;74263
-26.250538407242637;-48.864594221033535;75270
-26.250572311444973;-48.86472265620391;76274
-26.25060551133218;-48.86485102474174;77273
-26.250641471063975;-48.86497791128475;78273
-26.250683078039344;-48.865100928971586;79274
-26.250724378312906;-48.86522311745573;80257
-26.250766769523793;-48.86534476439789;81271
-26.250809322428477;-48.86546585035587;82279
-26.250857796772994;-48.86558371057586;83278
-26.25090801517199;-48.86570075972735;84295
-26.250959211939183;-48.86581672015086;85316
-26.25101325733564;-48.86593115110758;86330
-26.25106683857632;-48.86604685709803;87355
-26.251120467748148;-48.866162474288735;88349
-26.251174694956603;-48.86628840264377;89348
-26.251230629009253;-48.86641470053904;90342
-26.251288888770297;-48.86653994951819;91336
-26.251347319770233;-48.86666473565099;92328
-26.251410458136828;-48.86680050057691;93314
-26.251475662506344;-48.866939071150405;94306
-26.251541028711753;-48.86707657579578;95295
-26.251606851974408;-48.86722043952901;96278
-26.251677086963134;-48.86737249734543;97272
-26.25174570898002;-48.86752803133228;98261
-26.25181808639322;-48.86768998063114;99270
-26.251894395952508;-48.867852174904186;100258
-26.251969853105138;-48.86801384492685;101248
-26.252044734433248;-48.868173787873666;102243
-26.25211805527697;-48.8683287687526;103241
-26.252190835070095;-48.86848113039315;104235
-26.252263045435598;-48.868634503998464;105221
-26.252336028074616;-48.86878982308913;106204
-26.252408783343707;-48.86894446179838;107187
-26.25248087709478;-48.869099177515906;108173
-26.25255442785146;-48.8692564447988;109157
-26.2526251696091;-48.86941618259978;110145
-26.25269641897643;-48.869573788031744;111170
-26.25276829428254;-48.86973052997486;112199
-26.252839374124694;-48.86988912733203;113179
-26.252909814229383;-48.87004749553371;114215
-26.25297903772353;-48.87020483584244;115214
-26.25304531124246;-48.87035558438924;116209
-26.25310921047446;-48.870501629425206;117196
-26.253171192769123;-48.87064213205809;118190
-26.253234741413472;-48.87077553545831;119191
-26.253296617868898;-48.87090120982247;120186
-26.25334943117385;-48.871015890944925;121197
-26.253394425112848;-48.87112169566839;122184
-26.253438360991783;-48.8712248210597;123161
-26.253481940960732;-48.871327635070294;124136
-26.253513052255453;-48.87139769900181;125275
-26.253533781902913;-48.871434739296475;126278
-26.253551827812398;-48.87146368920338;127268
-26.25355853582052;-48.87144868104867;128259
-26.253562235278117;-48.87145231936908;129239
-26.253571038655714;-48.87146352744267;130220
-26.25358372261302;-48.87148001605098;131212
-26.253597849875106;-48.871500698246294;132211
-26.2536171307936;-48.87152182608114;133222
-26.25363200391791;-48.871551684072756;134210
-26.253636028989888;-48.87158901991641;135208
-26.25362688278854;-48.87162745447291;136214
-26.253606865744498;-48.871668480336595;137209
-26.253585666855518;-48.87171475168852;138212
-26.253557875766575;-48.871769305485294;139212
-26.253521359937974;-48.871826121793525;140210
-26.25348386039451;-48.87188146815696;141201
-26.25344174285187;-48.87193418420268;142195
-26.253399386144274;-48.87198160695513;143179
-26.253361893795397;-48.87202691833261;144214
-26.25332988674191;-48.87206683016244;145205
-26.253306318567994;-48.87210976766855;146192
-26.253303317491778;-48.87216360428989;147179
-26.253300642451258;-48.87221282477255;148171
-26.25329934135868;-48.87225985769721;149160
-26.253316769072494;-48.87229991408629;150151
-26.25333749541373;-48.87233512759229;151181
-26.253344082777613;-48.872364987687256;152173
-26.253361344726528;-48.87237475782952;153152
-26.253416891470973;-48.872378761027484;172186
-26.253461206412577;-48.872377608638864;173172
-26.253519093276825;-48.8723934062193;174159
-26.253586108283944;-48.87242624401743;175196
-26.25365352864823;-48.87245526678124;176183
-26.253720050981816;-48.87249264139739;177176
-26.25379401137876;-48.87255739301546;178169
-26.25388917818941;-48.87264314856867;179158
-26.253998114429603;-48.87273758868693;180149
-26.25410260510272;-48.872828108878196;181188
-26.25420192232472;-48.872925003518816;182176
-26.254299522547917;-48.8730351405506;183152
-26.254393577032694;-48.87316854892499;184174
-26.254472927873238;-48.87330302546579;185158
-26.254551328480815;-48.87343311667575;186140
-26.254623529743316;-48.87356608620718;187173
-26.254692578268493;-48.87369766128128;188160
-26.254758064407433;-48.87382819819298;189151
-26.254823397345817;-48.87396021202869;190136
-26.25488970063605;-48.87409412923478;191173
-26.25495942303464;-48.8742354218727;192166
-26.255030518454166;-48.87438278523139;193163
-26.255105068403125;-48.87453837521955;194159
-26.255181501507973;-48.874698189845894;195201
-26.255259031278804;-48.87486041771879;196194
-26.25533547980987;-48.87502003864617;197186
-26.255412373700544;-48.87517866894536;198180
-26.255493227044514;-48.875322888493535;199176
-26.255576648337527;-48.875464288229196;200170
-26.255662518750597;-48.875604443188934;201208
-26.255757718698685;-48.87574784137023;202200
-26.25585269713321;-48.87589301217959;203187
-26.255947412880424;-48.876039638205036;204173
-26.256037680331964;-48.87619257807375;205163
-26.256127819768032;-48.87634660872432;206153
-26.2562082604242;-48.87650738424804;207192
-26.256281563388786;-48.87667206880739;208176
-26.256353304712245;-48.87683625422803;209165
-26.256419055498156;-48.87700240114602;210163
-26.256484684885642;-48.87717039488262;211154
-26.256537210097306;-48.87734213540024;212195
-26.256590957230593;-48.877523558999215;213235
-26.256629606998843;-48.87772602166979;214220
-26.25666469775319;-48.877932201364686;215208
-26.256700434202195;-48.87813855632548;216195
-26.256737411632077;-48.878342542011616;217209
-26.256763452659523;-48.878545700625054;218194
-26.25679059483556;-48.878747845348535;219197
-26.25680022706562;-48.87894882365482;220182
-26.256796148266695;-48.87914655340985;221175
-26.2567883542344;-48.87934164790282;222165
-26.25677706581509;-48.879535258221686;223202
-26.256751685196495;-48.87972651345256;224193
-26.256729351803283;-48.879918283572245;225184
-26.256706022559303;-48.88011179904673;226175
-26.256650268548977;-48.880293115521596;227171
-26.25658071256865;-48.880470620510735;228208
-26.25651324733928;-48.88065143286989;229196
-26.256444310830027;-48.88083119384266;230238
-26.256375238767127;-48.88101374185031;231214
-26.256306359352482;-48.88119745382752;232197
-26.256235202299198;-48.88137970883368;233183
-26.256165048720266;-48.88156265793962;234176
-26.25609864305324;-48.88174632289875;235162
-26.256033060928626;-48.88192978758022;236150
-26.255963899834033;-48.882112385149725;237236
-26.255894895779395;-48.88229510146001;238228
-26.25582520380194;-48.882479885405445;239217
-26.255759169832075;-48.8826664136155;240214
-26.25569269362854;-48.88285240921865;241225
-26.25561581403002;-48.88303284922611;242231
-26.255549602028204;-48.883217159268575;243224
-26.255493383222074;-48.883403236666894;244196
-26.255438746100925;-48.88358828513786;245188
-26.25537906305082;-48.883771607196536;246186
-26.25531660018689;-48.883954460850646;247185
-26.255253328439657;-48.88413557916724;248223
-26.255190433771194;-48.88431196530625;249219
-26.25513726031866;-48.88448812231421;250255
-26.25506909324539;-48.88465449627508;251243
-26.255014799981343;-48.884822227354626;252229
-26.254959531328552;-48.88498939744571;253218
-26.25489394115523;-48.885154471400405;254203
-26.25482868873698;-48.88532114251769;255217
-26.254765167011175;-48.88549091072729;256204
-26.254702012174775;-48.885661881057494;257191
-26.2546389074276;-48.885832762018296;258212
-26.254581432646916;-48.88599689953802;259225
-26.25451954282754;-48.88615860011846;260232
-26.254461843219563;-48.88631905726761;261239
-26.254406455989436;-48.886475979307654;262228
-26.254354625933637;-48.8866252279895;263229
-26.254307594162388;-48.88677420086773;264221
-26.25427088086531;-48.88692424451042;265215
-26.25423239878689;-48.88707457883614;266248
-26.2541958533644;-48.88722541483894;267242
-26.254174505497634;-48.887379050702606;268241
-26.254152995757345;-48.8875333608169;269224
-26.25413252226528;-48.88768498746265;270214
-26.254107464241603;-48.887835603976825;271201
-26.25408684424563;-48.887984834604865;272186
-26.25406515353466;-48.88813392440226;273174
-26.254057758900412;-48.88827615008896;274164
-26.25405002891177;-48.88841858432748;275204
-26.254041424074934;-48.888553380710924;276194
-26.25403884898879;-48.888684638679564;277189
-26.254037471616645;-48.88881725329494;278182
-26.25404263165343;-48.88894731618715;279226
-26.254047555663096;-48.88907325071613;280217
-26.254053148774815;-48.889199731665876;281211
-26.25406044269476;-48.88932494035219;282203
-26.254067568638998;-48.889450638818325;283182
-26.2540812657399;-48.88957815657332;284165
-26.25409463767392;-48.889706274265805;285156
-26.254109540415033;-48.88983657266009;286145
-26.25414169814633;-48.88996945402089;287192
-26.254181125160084;-48.890102066243514;288191
-26.25422315911063;-48.89023307670596;289182
-26.254277479097365;-48.89035836821774;290176
-26.254332367350887;-48.89048210748914;291198
-26.25439870155137;-48.890604204077505;292224
-26.254467973068913;-48.89072376846986;293232
-26.25453724259511;-48.89084284775374;294227
-26.254606177573375;-48.890961127365145;295216
-26.25467245813146;-48.89108259744772;296203
-26.254739378956632;-48.89120156822216;297191
-26.254804905384187;-48.89132284061012;298182
-26.254866832364996;-48.8914465556754;299213
-26.25492777026156;-48.89156949088738;300228
-26.254986948901138;-48.891689562738414;301220
-26.255045330354843;-48.89180911127111;302215
-26.255102990141722;-48.89192856168851;303244
-26.255159560963957;-48.892046145890156;304219
-26.255230781837135;-48.89218563657228;305214
-26.255279198818055;-48.89231400164084;306207
-26.255323539027938;-48.8924371290068;307196
-26.25536171564914;-48.89256130935775;308237
-26.25539761541993;-48.892684856709046;309222
-26.25542744735687;-48.89281074731873;310254
-26.255439956747917;-48.892939641192136;311241
-26.255433036843183;-48.89306575386013;312227
-26.255428542151193;-48.89319300135812;313216
-26.25542403336602;-48.89332078218907;314201
-26.25542246848662;-48.89344874012834;315191
-26.255405701966318;-48.8935723213954;316176
-26.255394267589327;-48.89369558976935;317210
-26.25538355718533;-48.89381981949914;318201
-26.255378806202707;-48.893946343986386;319200
-26.2553694414229;-48.89407363892453;320190
-26.255365493043843;-48.89420252865623;321230
-26.25535283204657;-48.89431671601176;322216
-26.255393234522554;-48.8944438529917;323254
-26.255435773998506;-48.89458106150395;324250
-26.255473729615858;-48.894714045164726;325236
-26.255511908990435;-48.89484524281573;326228
-26.255562535530963;-48.8949666901562;327214
-26.255612767595824;-48.89508517706904;328214
-26.255674982911952;-48.895191594525706;329197
-26.255740671524578;-48.89529196319901;330184
-26.255806994718963;-48.89538312262189;331222
-26.255876139628192;-48.8954729454493;332208
-26.255944301592233;-48.89556229435603;333194
-26.256011098800737;-48.89565143490523;334179
-26.256080162857547;-48.895743732851386;335169
-26.256147893064053;-48.89584483310949;336154
-26.256216337278246;-48.89594692985868;337204
-26.256282669682573;-48.896051251221685;338192
-26.25634927967694;-48.8961556401226;339186
-26.256415324792787;-48.89626136272432;340175
-26.256468228250036;-48.896374641738504;341166
-26.256521241210393;-48.89648758128102;342251
