latitude;longitude;time
-26.26071453094406;-48.849570751188764;0
-26.26071453094406;-48.849570751188764;1088
-26.26071453094406;-48.849570751188764;2079
-26.26071453094406;-48.849570751188764;3076
-26.26071453094406;-48.849570751188764;4068
-26.26071453094406;-48.849570751188764;5063
-26.26071453094406;-48.849570751188764;6070
-26.26071453094406;-48.849570751188764;7079
-26.26071453094406;-48.849570751188764;8075
-26.26071453094406;-48.849570751188764;9068
-26.26071453094406;-48.849570751188764;10127
