latitude;longitude;time
-26.26015329;-48.85054231;3445965
-26.26015328;-48.85054233;3446971
-26.26015326;-48.85054231;3447982
-26.26015328;-48.85054232;3448992
-26.26015333;-48.85054234;3449997
-26.26015335;-48.85054236;3451002
-26.26015332;-48.85054235;3452951
-26.26015334;-48.85054238;3453957
-26.26015337;-48.85054241;3454980
-26.26015338;-48.85054242;3456293
-26.26015338;-48.85054243;3457303
-26.26015344;-48.85054245;3458313
-26.26015347;-48.8505424;3459331
-26.26015345;-48.85054245;3460334
-26.26015342;-48.85054244;3461349
-26.26015342;-48.85054248;3462357
-26.26015352;-48.85054247;3463370
-26.26015353;-48.85054246;3464369
-26.26015354;-48.85054246;3465379
-26.26015353;-48.85054244;3466398
-26.26015353;-48.85054245;3467421
-26.26015352;-48.85054253;3469992
-26.26015351;-48.85054256;3471004
-26.26015345;-48.85054257;3472066
-26.26015345;-48.85054266;3473073
-26.26015339;-48.85054273;3474079
-26.26015332;-48.85054284;3475088
-26.26015333;-48.85054288;3476100
-26.26015335;-48.8505429;3477370
-26.26015332;-48.85054297;3478379
-26.26015328;-48.850543;3479394
-26.26015324;-48.85054307;3480414
-26.26015336;-48.85054304;3481428
-26.26015334;-48.85054309;3482435
-26.2601533;-48.85054313;3483440
-26.26015331;-48.85054316;3484443
-26.26015329;-48.85054321;3485459
-26.26015333;-48.85054321;3486478
-26.26015342;-48.85054319;3487485
-26.26015348;-48.85054322;3488500
-26.26015356;-48.8505432;3489512
-26.26015366;-48.8505432;3490529
-26.26015368;-48.85054323;3491545
-26.2601537;-48.85054323;3492550
-26.26015371;-48.85054324;3493562
-26.26015374;-48.85054326;3494582
-26.26015385;-48.85054326;3495593
-26.26015391;-48.85054326;3496635
-26.26015394;-48.8505433;3497652
-26.26015392;-48.85054333;3498663
-26.26015395;-48.85054334;3499674
-26.26015397;-48.85054333;3500687
-26.26015399;-48.85054336;3501704
-26.26015404;-48.85054323;3502745
-26.26015407;-48.85054323;3503757
-26.26015411;-48.85054322;3504762
-26.2601542;-48.85054315;3505779
-26.2601542;-48.85054326;3506803
-26.26015417;-48.85054331;3507820
-26.2601542;-48.85054337;3508832
-26.26015416;-48.85054344;3509850
-26.26015418;-48.8505435;3510869
-26.26015421;-48.85054353;3511889
-26.26015426;-48.85054351;3512901
-26.26015427;-48.85054352;3513912
-26.26015429;-48.85054355;3514927
-26.26015431;-48.85054358;3515944
-26.26015432;-48.85054357;3516959
-26.26015433;-48.85054356;3517979
-26.26015447;-48.85054346;3518988
-26.2601545;-48.85054345;3520006
-26.26015452;-48.85054347;3521022
-26.26015453;-48.85054351;3522048
-26.26015457;-48.8505435;3523059
-26.26015457;-48.85054351;3524072
-26.26015456;-48.85054352;3525130
-26.26015461;-48.85054348;3526143
-26.26015475;-48.85054342;3527159
-26.26015473;-48.85054348;3528179
-26.26015475;-48.85054349;3529183
-26.26015478;-48.85054348;3530203
-26.26015472;-48.85054353;3531219
-26.26015472;-48.85054359;3532233
-26.26015474;-48.85054358;3533244
-26.26015472;-48.85054361;3534269
-26.26015471;-48.85054363;3535283
-26.26015469;-48.85054366;3536314
-26.26015472;-48.8505436;3537334
-26.26015468;-48.85054362;3538359
-26.26015469;-48.85054363;3539384
-26.26015469;-48.85054365;3540404
-26.2601547;-48.85054364;3541424
-26.2601547;-48.85054365;3542440
-26.26015471;-48.85054366;3543451
-26.2601547;-48.8505437;3544459
