latitude;longitude;time
-26.32409014;-48.87635336;0
-26.32409014;-48.87635336;974
-26.32391215;-48.87620511;1949
-26.32375622;-48.87609903;2923
-26.32361452;-48.8759968;3914
-26.32349443;-48.87591465;4888
-26.32335418;-48.8758023;5863
-26.32323263;-48.87566282;6838
-26.3231146;-48.87557059;7911
-26.32296665;-48.87548997;8888
-26.32282294;-48.87544014;9862
-26.32271154;-48.87540763;10837
-26.32256171;-48.87540824;11812
-26.32242595;-48.87540287;12788
-26.32227159;-48.87543343;13765
-26.32214865;-48.87547554;14741
-26.32205259;-48.87555593;15801
-26.32193023;-48.87563095;16777
-26.32182013;-48.87571123;17753
-26.32168726;-48.8757755;18728
-26.32156443;-48.87584539;19703
-26.32143851;-48.87588219;20678
-26.32127242;-48.87592163;21655
-26.32115315;-48.87598734;22632
-26.32099843;-48.87599774;23633
-26.3208815;-48.87600199;24608
-26.3207591;-48.87599537;25583
-26.3206116;-48.87598114;26558
-26.32045935;-48.87597463;27533
-26.32027308;-48.87596798;28522
-26.32011427;-48.87594657;29503
-26.31997076;-48.87589688;30567
-26.3198153;-48.87586383;31542
-26.31965682;-48.87584413;32517
-26.31949945;-48.87582106;33492
-26.31933371;-48.87579763;34467
-26.31920396;-48.87578767;35443
-26.31909162;-48.875768;36419
-26.31901489;-48.87575039;37395
-26.31892448;-48.87572963;38394
-26.31886157;-48.87570449;39372
-26.31878269;-48.87563593;40347
-26.3187046;-48.87557176;41323
-26.31865574;-48.87548322;42298
-26.31862016;-48.87540849;43283
-26.31862016;-48.87540849;44259
-26.31865333;-48.87512634;45307
-26.31866605;-48.87499167;46281
-26.31867073;-48.87484321;47257
-26.3186882;-48.87470264;48232
-26.31870861;-48.87454624;49208
-26.31872023;-48.87441167;50183
-26.31870202;-48.87422376;51158
-26.3186903;-48.87406988;52135
-26.31867159;-48.87390919;53186
-26.31867824;-48.87375442;54162
-26.31870219;-48.873608;55136
-26.31871242;-48.87344885;56112
-26.31869719;-48.87328494;57086
-26.31875474;-48.8731341;58061
-26.31877696;-48.87296693;59038
-26.31883873;-48.87284491;60122
-26.31887378;-48.87269987;61097
-26.31891995;-48.87257446;62072
-26.31892111;-48.87244771;63046
-26.31890868;-48.87233319;64024
-26.31890868;-48.87233319;64999
-26.31893654;-48.87224718;65978
-26.31895185;-48.87215576;66953
-26.31897883;-48.87198342;68002
-26.31897883;-48.87198342;68977
-26.31899068;-48.87190832;69951
-26.31900086;-48.8718325;70927
-26.31900086;-48.8718325;71903
-26.31900086;-48.8718325;72875
-26.31900086;-48.8718325;73850
-26.31900086;-48.8718325;74822
-26.31900086;-48.8718325;75866
-26.31900086;-48.8718325;76838
-26.31900086;-48.8718325;77809
-26.31900086;-48.8718325;78781
-26.31900086;-48.8718325;79753
-26.31900086;-48.8718325;80735
