latitude;longitude;time
-26.45765109;-48.59922219;0
-26.45765109;-48.59922219;1007
-26.45766296;-48.59920735;2007
-26.45766296;-48.59920735;3018
-26.45765185;-48.59919325;4018
-26.45766028;-48.59919754;5010
-26.45764612;-48.59920091;6058
-26.45763629;-48.59919273;7056
-26.45761651;-48.59917683;8051
-26.45760748;-48.59917113;9040
-26.45760748;-48.59917113;10037
-26.45760287;-48.59917051;11034
-26.45760287;-48.59917051;12020
-26.45760089;-48.59915859;13009
-26.45760042;-48.59916725;13994
-26.45759883;-48.59917005;14981
-26.45759179;-48.59915785;15968
-26.4575814;-48.59914741;16957
-26.45757801;-48.59912565;17945
-26.4575733;-48.59909081;18940
-26.45758958;-48.59906119;19936
-26.45759894;-48.59902741;20924
-26.45760967;-48.59898467;21916
-26.45761971;-48.59894672;22903
-26.45762519;-48.59890265;23888
-26.45763239;-48.59886523;24876
-26.4576401;-48.59882933;25892
-26.45764128;-48.59878326;26893
-26.45764958;-48.59872807;27886
-26.45765489;-48.59868245;28873
-26.45767448;-48.59866033;29865
-26.45767506;-48.59863502;30870
-26.45767927;-48.59862466;31867
-26.45768057;-48.59861126;32859
-26.45767853;-48.5986011;33849
-26.45767781;-48.59859304;34838
-26.45767529;-48.59859104;35828
-26.45767327;-48.59859112;36820
-26.45767319;-48.59859058;37816
-26.45767404;-48.59858827;38807
-26.45767903;-48.5985502;39809
-26.45767833;-48.59852389;40798
-26.45768224;-48.59851186;41784
-26.45768842;-48.59850076;42771
-26.45768939;-48.59849624;43762
-26.45769034;-48.59849343;44753
-26.45769339;-48.59849494;45747
-26.45769218;-48.59849984;46745
-26.45769157;-48.59850185;47741
-26.45769114;-48.59850343;48728
-26.45769161;-48.59850596;49717
-26.45769275;-48.5985071;50708
-26.45769294;-48.59850772;51692
-26.45769204;-48.59850784;52686
-26.45769365;-48.59850871;53683
-26.45769264;-48.59850963;54677
-26.45769224;-48.59850986;55679
-26.45769225;-48.59850988;56679
-26.45769223;-48.59850993;57669
-26.45769224;-48.59850998;58669
-26.45769225;-48.59850995;59673
-26.45769226;-48.59850995;60661
-26.45769244;-48.59850957;61649
-26.45769796;-48.59850734;62642
-26.45770947;-48.5984937;63640
-26.4577234;-48.59846695;64635
-26.45772695;-48.59843278;65628
-26.45773194;-48.59840855;66618
-26.457737;-48.5984196;67638
-26.45773822;-48.59840908;68632
-26.45774161;-48.59840789;69622
-26.45774295;-48.59840788;70612
-26.45774256;-48.59840695;71610
-26.45774551;-48.59840561;72598
-26.45774442;-48.59840485;73585
-26.45774481;-48.59840403;74572
-26.4577517;-48.59839157;75562
-26.45776176;-48.59837782;76558
-26.45777168;-48.5983606;77543
-26.45779732;-48.59834892;78535
-26.45781225;-48.59833956;79524
-26.45782881;-48.59833838;80521
-26.45785027;-48.59834742;81513
-26.45786777;-48.59835607;82503
-26.45787216;-48.5983614;83492
-26.45787066;-48.59836229;84480
-26.45786937;-48.59836403;85471
-26.45787184;-48.5983663;86461
-26.45787199;-48.59836638;87451
-26.45787195;-48.59836756;88443
-26.45787203;-48.59836887;89435
-26.45787253;-48.59837001;90449
-26.45787239;-48.59837063;91448
-26.45787295;-48.59837101;92449
-26.45787851;-48.59837418;93446
-26.45790114;-48.59838553;94443
-26.45792984;-48.5984012;95437
-26.45795855;-48.59841645;96438
-26.45798255;-48.59842985;97432
-26.45799983;-48.59844773;98430
-26.45801849;-48.59845974;99421
-26.45803358;-48.59847061;100417
-26.45804417;-48.5984796;101415
-26.45805341;-48.59848667;102414
-26.45806045;-48.59849275;103408
-26.45806926;-48.59849917;104401
-26.45807728;-48.59850525;105400
-26.45808084;-48.5985134;106384
-26.45808748;-48.59851922;107386
-26.4581001;-48.59853082;108376
-26.4581123;-48.59854187;109370
-26.45813549;-48.59856416;110367
-26.45815428;-48.59858016;111377
-26.45817063;-48.59860055;112365
-26.45819204;-48.59862058;113359
-26.45820926;-48.59864117;114350
-26.45822632;-48.59866764;115341
-26.45823834;-48.59868966;116340
-26.45825747;-48.59873381;117331
-26.45827619;-48.59877099;118337
-26.45829524;-48.5988175;119329
-26.45831092;-48.59887229;120328
-26.45832111;-48.59892358;121316
-26.45832886;-48.59897663;122302
-26.45832499;-48.59902554;123288
-26.45832251;-48.59908042;124276
-26.45832568;-48.59914196;125269
-26.45833066;-48.59920034;126253
-26.45833438;-48.59926113;127242
-26.45833994;-48.59930283;128238
-26.45834403;-48.59934251;129219
-26.45835073;-48.59938108;130216
-26.45835527;-48.59942121;131206
-26.4583677;-48.59945234;132194
-26.4583809;-48.5994906;133192
-26.45839745;-48.59953482;134189
-26.45841566;-48.59959101;135173
-26.45843568;-48.59966176;136181
-26.45845466;-48.59973327;137181
-26.45846954;-48.59980171;138167
-26.45848614;-48.59986808;139160
-26.45850514;-48.59993336;140152
-26.45852801;-48.60000557;141143
-26.45854931;-48.6000794;142131
-26.45857779;-48.60014799;143118
-26.45860044;-48.60021471;144108
-26.45862401;-48.60027499;145095
-26.45865932;-48.60034413;146081
-26.45869375;-48.60038578;147087
-26.45868201;-48.60041498;148080
-26.45873488;-48.6004852;149074
-26.45874512;-48.60053005;150067
-26.45876507;-48.60059585;151071
-26.45878517;-48.60065892;152060
-26.45881024;-48.60074813;153054
-26.45884023;-48.60082535;154057
-26.45886545;-48.60089757;155052
-26.45888852;-48.6009759;156040
-26.458906;-48.6010519;157029
-26.45891824;-48.60112404;158027
-26.45893474;-48.60119344;159022
-26.45895319;-48.6012644;160021
-26.45897425;-48.60132318;161018
-26.45898537;-48.60137748;162013
-26.45899752;-48.60142776;163003
-26.45900006;-48.60147983;164003
-26.45897083;-48.60151888;165003
-26.45896094;-48.60156065;165997
-26.45893961;-48.60159871;166997
-26.45891947;-48.60163493;167984
-26.45891204;-48.60171766;168981
-26.45890488;-48.60177058;169979
-26.45890484;-48.60181989;170972
-26.45890371;-48.6018743;171972
-26.45890355;-48.60192628;172963
-26.45890104;-48.60198408;173970
-26.45889706;-48.60203817;174969
-26.45889398;-48.60208678;175961
-26.45889464;-48.60212529;176952
-26.45889518;-48.60217625;177964
-26.45889263;-48.60222267;178949
-26.45888116;-48.60227465;179935
-26.45887837;-48.60233119;180924
-26.45886982;-48.60238793;181925
-26.45885761;-48.60243555;182985
-26.45887139;-48.60251967;183980
-26.45888874;-48.60258438;184971
-26.4588877;-48.60263828;185975
-26.45889432;-48.60269533;186973
-26.45889721;-48.60274404;187965
-26.45889592;-48.60278882;188950
-26.45889439;-48.60283227;189940
-26.4588991;-48.60287922;190926
-26.45890739;-48.6029249;191911
-26.45891647;-48.60297492;192898
-26.45892137;-48.60301672;193897
-26.45892137;-48.60301672;194895
-26.45892846;-48.60305972;195881
-26.45893374;-48.60309962;196887
-26.45894287;-48.60318572;197887
-26.45894287;-48.60318572;198877
-26.45894499;-48.60322762;199865
-26.45894947;-48.60327282;200851
-26.4589515;-48.60332074;201837
-26.45895887;-48.60337051;202834
-26.45896437;-48.6034194;203835
-26.45896787;-48.60347035;204829
-26.45897212;-48.60352049;205818
-26.45897331;-48.60357234;206825
-26.45897684;-48.60362157;207816
-26.45897997;-48.60366942;208810
-26.45898445;-48.60371999;209799
-26.45898277;-48.60377489;210795
-26.45898383;-48.60382293;211804
-26.45897755;-48.60386645;212794
-26.45897867;-48.60392251;213786
-26.45897348;-48.60397149;214775
-26.45897022;-48.60400819;215775
-26.45897153;-48.60406514;216769
-26.45896422;-48.6041133;217767
-26.45897736;-48.60417218;218762
-26.45898511;-48.60423139;219757
-26.45900316;-48.60427614;220747
-26.45902198;-48.60432196;221733
-26.45902602;-48.60434597;222736
-26.45903606;-48.6043733;223720
-26.45904933;-48.6043973;224710
-26.45905643;-48.60440231;225701
-26.45906888;-48.60441785;226687
-26.45906568;-48.60441551;227675
-26.45906814;-48.60441583;228677
-26.45906906;-48.60441505;229662
-26.45907054;-48.60441521;230657
-26.45907027;-48.60441489;231649
-26.45906994;-48.60441315;232642
-26.45907019;-48.6044129;233637
-26.45907106;-48.60441248;234642
-26.45907166;-48.60441226;235637
-26.45907379;-48.60441224;236641
-26.45907489;-48.60441256;237635
-26.45907556;-48.60441271;238644
-26.45907583;-48.60441272;239647
-26.45907597;-48.60441274;240639
-26.45907599;-48.60441271;241626
-26.459076;-48.60441269;242627
-26.459076;-48.60441267;243627
-26.45907603;-48.60441269;244633
-26.45907603;-48.6044127;245636
-26.45907603;-48.60441272;246630
-26.45907602;-48.60441272;247619
-26.45907602;-48.60441271;248607
-26.45907603;-48.60441272;249600
-26.45907603;-48.60441272;250594
-26.45907603;-48.60441272;251573
-26.45907603;-48.60441274;252554
-26.45907602;-48.60441275;253550
-26.45907601;-48.60441277;254548
-26.45907601;-48.60441278;255540
-26.45907602;-48.60441278;256537
-26.45907603;-48.6044128;257526
-26.45907603;-48.60441281;258519
-26.45907605;-48.60441282;259520
-26.45907609;-48.60441283;260517
-26.45907687;-48.60441353;261523
-26.45907168;-48.60441892;262526
-26.4590701;-48.60441748;263519
-26.45907013;-48.60441792;264514
-26.45906988;-48.60441501;265507
-26.45906944;-48.60441225;266497
-26.45906831;-48.60441071;267507
-26.45907042;-48.60441238;268503
-26.4590838;-48.60442093;269493
-26.45910711;-48.60442991;270489
-26.45913714;-48.60444869;271491
-26.45917055;-48.60447988;272482
-26.45920496;-48.60450852;273476
-26.45924231;-48.60453805;274471
-26.4592877;-48.60457373;275480
-26.45934061;-48.60461725;276479
-26.45938809;-48.60468746;277468
-26.45942977;-48.60477086;278456
-26.45947458;-48.6048488;279444
-26.45951321;-48.60491033;280433
-26.45955043;-48.60496521;281419
-26.45958314;-48.60502403;282411
-26.45961007;-48.6050767;283398
-26.45964618;-48.60512326;284386
-26.45968277;-48.60517442;285375
-26.45972375;-48.60521413;286381
-26.45976234;-48.6052607;287372
-26.45979732;-48.60531032;288360
-26.45984273;-48.60536075;289367
-26.45988479;-48.60541252;290364
-26.45992668;-48.60545707;291361
-26.45997099;-48.60549272;292350
-26.46001901;-48.60554286;293348
-26.46006334;-48.60559515;294337
-26.46010049;-48.60564595;295330
-26.46014834;-48.60569647;296314
-26.4601791;-48.60573009;297314
-26.46020947;-48.60576958;298305
-26.46023223;-48.6058029;299315
-26.46025725;-48.60584268;300315
-26.46027764;-48.60588988;301305
-26.46029571;-48.60594539;302300
-26.46032304;-48.60599141;303293
-26.46037124;-48.60605543;304284
-26.46041966;-48.60610375;305274
-26.46046949;-48.6061427;306276
-26.46051638;-48.60618373;307276
-26.4605647;-48.60622889;308264
-26.46060981;-48.6062694;309248
-26.46065348;-48.60630974;310244
-26.46070683;-48.60634594;311234
-26.46075379;-48.60638437;312227
-26.46083679;-48.60644721;313213
-26.46089875;-48.60648692;314211
-26.46096059;-48.60653126;315206
-26.46101779;-48.60656551;316188
-26.46101779;-48.60656551;317176
-26.46107752;-48.60660799;318167
-26.46116339;-48.60665289;319152
-26.46116339;-48.60665289;320141
-26.46120271;-48.60667477;321136
-26.46123471;-48.60671031;322132
-26.46127855;-48.60673908;323124
-26.46132223;-48.60677214;324116
-26.461358;-48.60680875;325109
-26.46138644;-48.60683472;326099
-26.46142887;-48.60688782;327088
-26.46145592;-48.60692828;328075
-26.46148691;-48.60697485;329071
-26.46151387;-48.60705781;330065
-26.46153513;-48.60712196;331051
-26.4615541;-48.60717704;332037
-26.46157937;-48.60725071;333036
-26.46160202;-48.60732507;334029
-26.46161618;-48.60738891;335037
-26.46162897;-48.60744545;336024
-26.46163572;-48.60749758;337019
-26.46163125;-48.60754368;338010
-26.46164256;-48.60758478;339008
-26.46162363;-48.60767752;340007
-26.46161928;-48.60770986;340993
-26.4616112;-48.607764;341987
-26.4615911;-48.60781408;342988
-26.46156764;-48.60787058;343982
-26.46154551;-48.60793283;344979
-26.46150336;-48.60802025;345979
-26.46146909;-48.6080834;346967
-26.46142324;-48.6081438;347966
-26.46137861;-48.60821036;348956
-26.46133301;-48.60827965;349950
-26.46133301;-48.60827965;350950
-26.46124394;-48.60842619;351951
-26.46120175;-48.60849956;352938
-26.46116538;-48.60857563;353929
-26.46116538;-48.60857563;354921
-26.46108766;-48.6087103;355932
-26.46108766;-48.6087103;356935
-26.46100448;-48.60883904;357929
-26.46096533;-48.60889822;358917
-26.46096533;-48.60889822;359903
-26.46088384;-48.60900818;360892
-26.46088384;-48.60900818;361879
