latitude;longitude;time
-26.27839131345622;-48.865552297952554;1516201
-26.278354713523647;-48.8655260141049;1517231
-26.278317867405395;-48.865497904926904;1518210
-26.278280559974437;-48.86546933329563;1519240
-26.278243939235583;-48.86544519640219;1520218
-26.278209348176624;-48.8654230676958;1521196
-26.278182303590025;-48.86539993590047;1522224
-26.2781619030163;-48.86537576282371;1523202
-26.278143878971644;-48.86535340762377;1524231
-26.27812786372289;-48.86533105722113;1525212
-26.278113432488865;-48.86530972006656;1526238
-26.278099997115625;-48.86529057996436;1527219
-26.278027020375156;-48.865225289144554;1578214
-26.277920150592742;-48.86516842178393;1581247
-26.277873591290344;-48.86515780863515;1582226
-26.2778181408639;-48.86514979238352;1583320
-26.277766909009433;-48.86514336805413;1584318
-26.27771640480123;-48.865133793462036;1585309
-26.277663787006656;-48.865121440726604;1586291
-26.27760925609319;-48.86510810501609;1587271
-26.277550431360343;-48.86509243889446;1588271
-26.277490550230052;-48.865078500568444;1589269
-26.277425261017616;-48.86507540520975;1590256
-26.27731952393099;-48.86508886376451;1591234
-26.277221300271993;-48.86511103496091;1592220
-26.27710302025892;-48.86515070595698;1593198
-26.276967453784167;-48.865213983128605;1594225
-26.276824169817186;-48.86527809474095;1595208
-26.276648361436802;-48.86535404704328;1596185
-26.276481637553385;-48.865413957054514;1597219
-26.2763216182952;-48.865485373993444;1598202
-26.276175066272323;-48.86555664777472;1599230
-26.276035166032344;-48.86562719907431;1600220
-26.275900369458956;-48.86569104007224;1601220
