latitude;longitude;time
-26.18544068395794;-48.90934453812291;585795
-26.1854356964742;-48.90934556065305;586784
-26.185431523655673;-48.90934584464883;587775
-26.18542551640011;-48.90934420254334;588813
-26.185418769000158;-48.9093426920413;589805
-26.185414656508065;-48.90934253981017;590797
-26.185409280095655;-48.909344040548305;591787
-26.185403966301383;-48.90934552194873;592776
-26.185400426146668;-48.90934721975447;593815
-26.185393915056693;-48.90934782640823;594804
-26.18539476563219;-48.90934905299872;595797
-26.185395459437604;-48.90934996159281;596785
-26.18539540312004;-48.90935031354088;597775
-26.185395586814284;-48.909349988576835;598814
-26.185396554488033;-48.90934993915427;599804
-26.185397148334637;-48.90934989411899;600795
-26.18539780902434;-48.909349731242095;601783
-26.185398338296512;-48.90934881642474;602770
-26.185399215088022;-48.909346102906404;603760
-26.185400006226416;-48.90934182374748;604747
-26.18540049732883;-48.909337116913896;605787
-26.18540096879401;-48.909332138424254;606778
-26.185401595363462;-48.909326918481966;607780
-26.185403687747353;-48.90932054768845;608771
-26.18540621252136;-48.909311848414795;609761
-26.18540883100201;-48.90930343031586;610755
-26.185410639654318;-48.90928855442347;611790
-26.185412386612995;-48.909276958831;612783
-26.185415108716967;-48.909268784927434;613770
-26.185418923054513;-48.909257538955586;614803
-26.18543029388709;-48.90923772099887;615798
-26.18543916260274;-48.90922816180401;616784
-26.18543977664534;-48.90921258707051;617773
-26.18543981237451;-48.909192139274786;618765
