latitude;longitude;time
-26.26736741;-48.84509892;0
-26.26739804;-48.84508633;1016
-26.26743024;-48.84505905;2013
-26.26745348;-48.84503467;2996
-26.26744814;-48.84496392;3981
-26.26746018;-48.84489014;4962
-26.267466;-48.84480218;5946
-26.26747212;-48.84471956;6930
-26.26747546;-48.84463129;7917
-26.26747802;-48.84454832;8903
-26.26748384;-48.84446459;9886
-26.26748606;-48.84437883;10879
-26.26748606;-48.84437883;11863
-26.26747592;-48.84420466;12844
-26.26747592;-48.84420466;13825
-26.26746964;-48.84411102;14809
-26.26748214;-48.84399018;15806
-26.26749411;-48.84387612;16797
-26.26750221;-48.84375649;17800
-26.26750171;-48.84363842;18785
-26.26750045;-48.84351218;19768
-26.26749861;-48.84337835;20750
-26.26750807;-48.84324889;21734
-26.26751145;-48.84311085;22716
-26.26751818;-48.84297375;23700
-26.26751349;-48.84283837;24683
-26.26752002;-48.84271693;25665
-26.26754516;-48.84260844;26649
-26.26757065;-48.84250835;27631
-26.26762584;-48.8424275;28614
-26.2677192;-48.84241499;29598
-26.26778941;-48.84236256;30582
-26.26786663;-48.84229337;31563
-26.26794122;-48.84223228;32545
-26.26800895;-48.84217807;33526
-26.26807661;-48.84212379;34508
-26.26814193;-48.8420692;35502
-26.26820577;-48.84201876;36483
-26.26826497;-48.84196159;37470
-26.2683329;-48.84190504;38454
-26.26841;-48.84184759;39435
-26.26849092;-48.84177559;40416
-26.26855948;-48.84168894;41406
-26.26864751;-48.84159778;42387
-26.26873074;-48.84151074;43368
-26.26880696;-48.84140662;44351
-26.26890023;-48.84130677;45335
-26.26899772;-48.84120425;46319
-26.26909128;-48.84110901;47304
-26.26918923;-48.84102342;48287
-26.26928658;-48.84091405;49269
-26.26937616;-48.84081811;50252
-26.26945391;-48.84073367;51235
-26.26954486;-48.84066277;52216
-26.26963079;-48.84056168;53208
-26.2697415;-48.84045176;54188
-26.26984673;-48.84033313;55168
-26.26994773;-48.84022184;56208
-26.27004362;-48.84012452;57188
-26.27013808;-48.84002834;58168
-26.27022735;-48.83993273;59148
-26.27031875;-48.83984221;60128
-26.27040166;-48.83975487;61108
-26.27048653;-48.83965177;62088
-26.27056438;-48.83956119;63068
