latitude;longitude;time
-26.26641417;-48.8485223;0
-26.26641456;-48.84852219;1019
-26.26641505;-48.84852207;2012
-26.26641597;-48.84852198;2994
-26.26641654;-48.84852183;3990
-26.26641711;-48.84852176;4996
-26.26641666;-48.84852169;6005
-26.26641688;-48.84852158;6989
-26.26641744;-48.84852148;7973
-26.26641767;-48.8485214;8961
-26.26641806;-48.84852128;9941
-26.26641853;-48.84852116;10922
-26.26641853;-48.84852116;11902
-26.26641872;-48.8485211;12884
-26.26641904;-48.84852103;13869
-26.26641921;-48.84852102;14849
-26.26641933;-48.84852096;15833
-26.26641964;-48.84852088;16816
-26.26641991;-48.84852084;17798
-26.26642;-48.84852086;18782
-26.26642024;-48.8485209;19764
-26.26642021;-48.84852093;20748
-26.26642016;-48.84852098;21731
-26.26641998;-48.848521;22712
-26.26642011;-48.84852108;23693
-26.26641973;-48.84852114;24676
-26.26641962;-48.84852111;25658
-26.26641966;-48.84852114;26640
-26.26641971;-48.84852104;27625
-26.26642;-48.848521;28606
-26.26641991;-48.84852096;29591
-26.26642026;-48.84852091;30574
-26.26641976;-48.84852103;31557
-26.2664195;-48.84852103;32539
-26.26641936;-48.848521;33520
-26.26641883;-48.84852101;34505
-26.2664188;-48.84852104;35486
-26.26641836;-48.84852111;36471
-26.26641767;-48.84852125;37454
-26.26641718;-48.84852133;38439
-26.26641652;-48.84852143;39422
-26.26641569;-48.8485216;40404
-26.26641496;-48.84852176;41389
-26.2664149;-48.84852179;42372
-26.26641433;-48.84852188;43354
-26.2664136;-48.84852203;44337
-26.26641248;-48.84852217;45320
-26.26641251;-48.84852219;46303
-26.26641255;-48.84852224;47290
-26.26641263;-48.8485222;48271
-26.26641279;-48.84852217;49256
-26.26641325;-48.8485221;50239
-26.26641368;-48.84852205;51223
-26.26641408;-48.84852204;52205
-26.26641406;-48.84852206;53187
-26.26641401;-48.84852206;54167
-26.26641404;-48.84852202;55150
-26.26641399;-48.84852202;56132
-26.26641405;-48.84852191;57113
-26.26641401;-48.84852193;58098
-26.26641404;-48.84852195;59083
-26.26641329;-48.84852223;60067
-26.26641299;-48.8485224;61049
-26.26641285;-48.84852247;62030
-26.26641269;-48.84852249;63010
-26.2662176;-48.84859214;63990
-26.26611087;-48.84862794;64986
-26.26613846;-48.84864602;65998
-26.26614946;-48.84865798;66980
-26.26612609;-48.84866998;67960
-26.26612424;-48.8486652;68940
-26.26618771;-48.84865394;69921
-26.26611082;-48.84856033;70901
-26.26611082;-48.84856033;71880
-26.26608641;-48.8485482;72860
-26.26606902;-48.84847273;73839
-26.26605372;-48.84841206;74819
-26.26605209;-48.84835204;75800
-26.26604561;-48.84829001;76780
-26.26601956;-48.84820748;77760
-26.26598991;-48.84810816;78741
-26.26594574;-48.84799475;79720
-26.26591404;-48.84787756;80700
-26.26586576;-48.84777037;81682
-26.26582219;-48.84765109;82661
-26.26578419;-48.84752779;83640
-26.2657512;-48.84740884;84619
-26.26570692;-48.84727741;85599
-26.26566648;-48.84714241;86579
-26.26562194;-48.84701238;87559
-26.2655789;-48.84688263;88539
-26.26553546;-48.84675233;89520
-26.26548723;-48.84662185;90502
-26.26544259;-48.84649374;91481
-26.26539587;-48.84636232;92461
-26.26535124;-48.84623976;93440
-26.26531041;-48.84611311;94420
-26.26527381;-48.8459916;95399
-26.26523447;-48.84587043;96379
-26.26519076;-48.84575338;97360
-26.2651473;-48.8456395;98340
-26.26511559;-48.84552764;99320
-26.26507431;-48.84541414;100299
-26.2650346;-48.84530661;101293
-26.26499577;-48.84520006;102274
-26.26496301;-48.84510617;103254
-26.26493339;-48.84502554;104233
-26.26490176;-48.84496041;105214
-26.26487703;-48.84490844;106194
-26.2648644;-48.84486942;107181
-26.26485487;-48.84485149;108160
-26.26485257;-48.8448476;109140
-26.26485122;-48.84484824;110120
-26.26485526;-48.84484887;111101
-26.26485612;-48.84485011;112080
-26.26486061;-48.84484769;113061
-26.26485964;-48.84483146;114040
-26.26485985;-48.84481198;115021
-26.2648713;-48.84478264;116002
-26.26488855;-48.84475591;116982
-26.26491157;-48.84473373;117963
-26.26498821;-48.84475694;118943
-26.26502958;-48.84476143;119922
-26.26502958;-48.84476143;120902
-26.26506979;-48.84478598;121884
-26.26511936;-48.84480303;122863
-26.26517471;-48.84481678;123842
-26.26523593;-48.84483477;124827
-26.26527595;-48.84484298;125821
-26.26532512;-48.84485496;126801
-26.26537335;-48.84484239;127781
-26.26541858;-48.84484108;128761
-26.26546824;-48.84484092;129742
-26.26552246;-48.84484298;130723
-26.26557823;-48.84484567;131704
-26.26564285;-48.84485464;132684
-26.26570403;-48.84486061;133663
-26.26576703;-48.84487405;134642
-26.26582503;-48.84488392;135621
-26.26589696;-48.84489968;136609
-26.26597226;-48.84492481;137587
-26.26604123;-48.84494172;138567
-26.26610542;-48.84495647;139547
-26.266173;-48.84496507;140527
-26.2662645;-48.84497541;141507
-26.26633297;-48.84498968;142490
-26.26637628;-48.84499502;143469
-26.26643712;-48.84499297;144449
-26.26659351;-48.84497883;145428
-26.26669029;-48.8449901;146407
-26.26681941;-48.84501818;147388
-26.26693605;-48.84504758;148368
-26.26709586;-48.84508357;149347
-26.26723672;-48.84511091;150327
-26.26738597;-48.84514615;151307
-26.26753367;-48.8451758;152291
-26.26767937;-48.84520292;153274
-26.26781641;-48.8452326;154254
-26.26796045;-48.84526041;155234
-26.26810274;-48.84527465;156215
-26.26822777;-48.84530679;157195
-26.26835265;-48.84531658;158175
-26.26848406;-48.84533379;159154
-26.26857745;-48.8453555;160134
-26.26865296;-48.84536686;161115
-26.26876254;-48.84538266;162153
-26.26882564;-48.84541667;163133
-26.26887406;-48.84542429;164113
-26.26893729;-48.84544775;165092
-26.26898861;-48.84544049;166073
-26.2690249;-48.84544225;167052
-26.26905964;-48.84543591;168031
-26.26910666;-48.84543882;169011
-26.26916004;-48.84544695;169991
-26.26922674;-48.84546035;170971
-26.26929413;-48.84547442;171951
-26.26934957;-48.84547885;172930
-26.26934957;-48.84547885;173911
-26.26940884;-48.84548864;174892
-26.26947489;-48.84550273;175872
-26.26955625;-48.8455184;176854
-26.26962343;-48.84553267;177832
-26.26968057;-48.84554785;178811
-26.26973295;-48.84557379;179790
-26.26980228;-48.84557561;180770
-26.269861;-48.84557226;181750
-26.26992469;-48.84556571;182731
-26.26995027;-48.84558455;183711
-26.27001555;-48.84560406;184696
-26.27009586;-48.84560881;185690
-26.27018779;-48.84561627;186672
-26.27028762;-48.84563991;187652
-26.27037996;-48.84565181;188631
-26.27046106;-48.84566914;189611
-26.2705517;-48.84566846;190592
-26.27064022;-48.8456881;191571
-26.27073821;-48.84570481;192550
-26.27083281;-48.84571907;193529
-26.27093166;-48.84573765;194508
-26.27102717;-48.84575574;195488
-26.27114919;-48.84577064;196467
-26.27124776;-48.84579076;197447
-26.27136111;-48.84580471;198427
-26.27147354;-48.8458358;199406
-26.27158547;-48.84584572;200386
-26.27168748;-48.84585312;201367
-26.27174376;-48.84587606;202346
-26.27183167;-48.84589309;203327
-26.27191263;-48.84593546;204308
-26.271972;-48.84598622;205295
-26.27198351;-48.84610533;206285
-26.27201035;-48.84620751;207264
-26.27205186;-48.84631401;208243
-26.2721196;-48.84645397;209222
-26.2721779;-48.8465848;210201
-26.27223158;-48.84672471;211181
-26.27227454;-48.84687949;212161
-26.27232776;-48.84702637;213142
-26.27237769;-48.84718026;214121
-26.27243133;-48.84732995;215101
-26.27247225;-48.84747351;216081
-26.27251946;-48.84761924;217061
-26.27256403;-48.84776573;218041
-26.27262219;-48.84790443;219021
-26.27267483;-48.84806403;220001
-26.27273416;-48.84821439;220982
-26.27279311;-48.84835136;221962
-26.27283556;-48.84848643;222941
-26.27287675;-48.84860416;223922
-26.27287675;-48.84860416;224901
-26.27291209;-48.84872119;225880
-26.27294965;-48.8488335;226859
-26.27297087;-48.84893486;227839
-26.27299071;-48.84895328;228821
-26.27299951;-48.84901101;229802
-26.27301384;-48.84906702;230781
-26.27303047;-48.84908684;232048
-26.27302604;-48.84909918;233028
-26.27303154;-48.84911786;234008
-26.27301331;-48.84917041;234987
-26.2729734;-48.84924283;235968
-26.27293139;-48.8493172;236948
-26.27293139;-48.8493172;237929
-26.27288823;-48.8493887;238916
-26.27287018;-48.84949526;239895
-26.27283535;-48.84957701;240876
-26.27280891;-48.84963527;241855
-26.27278542;-48.84970116;242834
-26.27278804;-48.84973478;243816
-26.27277912;-48.84976432;244799
-26.27277602;-48.84978182;245794
-26.27277557;-48.84979267;246775
-26.27277718;-48.84979524;247753
-26.27277448;-48.84979634;248740
-26.27277438;-48.84979681;249720
-26.27277179;-48.84979566;250699
-26.27277025;-48.84979687;251679
-26.27276841;-48.84979963;252658
-26.27276736;-48.84980046;253636
-26.27276821;-48.84980097;254615
-26.27276778;-48.84980127;255599
-26.27276735;-48.8498017;256578
-26.27276738;-48.84980148;257558
-26.27276745;-48.84980145;258537
-26.27276747;-48.84980151;259516
-26.27276746;-48.84980145;260496
-26.27276736;-48.84980144;261476
-26.27276737;-48.84980143;262467
-26.27276737;-48.84980142;263446
-26.27276738;-48.84980142;264425
-26.27276739;-48.84980143;265404
-26.27276738;-48.84980143;266383
-26.27276738;-48.84980143;267368
-26.27276747;-48.84980141;268347
-26.27276752;-48.8498014;269326
-26.27276757;-48.84980139;270305
-26.27276758;-48.84980139;271285
-26.27276757;-48.84980139;272264
-26.27276758;-48.84980139;273244
-26.27276764;-48.84980138;274224
-26.27276772;-48.84980137;275204
-26.27276778;-48.84980137;276183
-26.27276784;-48.84980136;277164
-26.27276784;-48.84980136;278144
-26.27276786;-48.84980136;279123
-26.27276785;-48.84980138;280104
-26.27276785;-48.84980139;281084
-26.27276786;-48.84980141;282066
-26.27276788;-48.84980143;283046
-26.27276774;-48.84980144;284025
-26.27276565;-48.84981212;285006
-26.27275664;-48.84985003;285985
-26.27275165;-48.8498913;286966
-26.27273507;-48.84995936;287946
-26.27271387;-48.85002609;288927
-26.27270051;-48.85010582;289907
-26.27270051;-48.85010582;290886
-26.27269058;-48.8501854;291869
-26.27268142;-48.85026218;292849
-26.27258848;-48.85040145;293829
-26.2725387;-48.85049403;294808
-26.27246985;-48.85058324;295787
-26.27240556;-48.850659;296781
-26.27233182;-48.85074246;297768
-26.27226213;-48.85082811;298747
-26.27221118;-48.85089109;299726
-26.27222262;-48.85097684;300706
-26.27220616;-48.85106277;301687
-26.27224522;-48.85113624;302671
