latitude;longitude;time
-26.29155318;-48.84629183;2167696
-26.29155317;-48.84629184;2170639
-26.29155317;-48.84629186;2171628
-26.29155317;-48.84629185;2172656
-26.29155317;-48.84629186;2173640
-26.29155317;-48.84629184;2174631
-26.29155316;-48.84629183;2176624
-26.29155315;-48.84629185;2177605
-26.29155316;-48.84629186;2178634
-26.29155315;-48.84629187;2179614
-26.29155316;-48.84629188;2180641
-26.29155315;-48.84629188;2181623
-26.29155315;-48.84629189;2182651
-26.29155314;-48.84629191;2183632
-26.29155313;-48.8462919;2184619
-26.29155312;-48.84629189;2185650
-26.29155311;-48.84629189;2186633
-26.29155311;-48.84629191;2187615
-26.2915531;-48.84629192;2188643
-26.29155309;-48.84629194;2189653
-26.29155309;-48.84629195;2190632
-26.29155308;-48.84629196;2192630
-26.29155307;-48.84629196;2193609
-26.29155307;-48.84629195;2196624
-26.29155306;-48.84629194;2197652
-26.29155305;-48.84629193;2199643
-26.29155306;-48.84629193;2200624
-26.29155306;-48.84629194;2201653
-26.29155306;-48.84629193;2202633
-26.29155305;-48.84629192;2204818
-26.29155306;-48.84629193;2205804
-26.29155307;-48.84629193;2206784
-26.29155308;-48.84629193;2208633
-26.29155306;-48.84629191;2209612
-26.29155306;-48.84629192;2210646
-26.29155306;-48.84629191;2211626
-26.29155306;-48.84629192;2212654
-26.29155305;-48.84629192;2215658
-26.29155304;-48.84629191;2216637
-26.29155303;-48.84629189;2217621
-26.29155302;-48.84629189;2218648
-26.29155301;-48.84629188;2219630
-26.29155299;-48.84629187;2221672
-26.29155298;-48.84629187;2222651
-26.29155297;-48.84629187;2223630
-26.29155295;-48.84629187;2224664
-26.29155294;-48.84629187;2225659
-26.29155293;-48.84629187;2226646
-26.29155291;-48.84629187;2227626
-26.2915529;-48.84629186;2228653
-26.29155288;-48.84629184;2229632
-26.29155287;-48.84629184;2230661
-26.29155286;-48.84629184;2231642
-26.29155285;-48.84629184;2232631
-26.29155284;-48.84629184;2233610
-26.29155284;-48.84629185;2234642
-26.29155283;-48.84629183;2236636
-26.29155283;-48.84629184;2237664
-26.29155283;-48.84629185;2238644
-26.29155284;-48.84629186;2240635
-26.29155283;-48.84629186;2241664
-26.29155284;-48.84629188;2242645
-26.29155285;-48.84629188;2243625
-26.29155286;-48.84629189;2244654
-26.29155288;-48.8462919;2246647
-26.29155288;-48.84629191;2247626
-26.29155289;-48.84629193;2249666
-26.2915529;-48.84629193;2250645
-26.29155291;-48.84629193;2251624
-26.29155291;-48.84629194;2252606
-26.29155292;-48.84629194;2253634
-26.29155293;-48.84629195;2254613
-26.29155294;-48.84629195;2256702
-26.29155295;-48.84629195;2257683
-26.29155296;-48.84629195;2258662
-26.29155295;-48.84629195;2260654
-26.29155295;-48.84629196;2262647
-26.29155294;-48.84629196;2263627
-26.29155293;-48.84629195;2264653
-26.29155292;-48.84629195;2266646
-26.29155292;-48.84629196;2267669
-26.29155291;-48.84629196;2268657
-26.2915529;-48.84629196;2269637
-26.29155289;-48.84629195;2270666
-26.29155288;-48.84629196;2271646
-26.29155287;-48.84629196;2272626
-26.29155286;-48.84629195;2273654
-26.29155285;-48.84629195;2274634
-26.29155284;-48.84629195;2275662
-26.29155283;-48.84629195;2277608
-26.2915528;-48.84629193;2279651
-26.2915528;-48.84629194;2280632
-26.29155279;-48.84629194;2281660
-26.29155278;-48.84629194;2282642
-26.29155278;-48.84629195;2283623
-26.29155277;-48.84629195;2284658
-26.29155276;-48.84629195;2285655
-26.29155277;-48.84629195;2287648
-26.29155277;-48.84629196;2290655
-26.29155276;-48.84629197;2291637
-26.29155277;-48.84629197;2292664
-26.29155276;-48.84629197;2293643
-26.29155274;-48.84629197;2294671
-26.29155273;-48.84629196;2295652
-26.29155272;-48.84629196;2296632
-26.29155272;-48.84629195;2299639
-26.29155271;-48.84629194;2302645
-26.29155272;-48.84629194;2303625
-26.29155273;-48.84629194;2304676
-26.29155273;-48.84629193;2311636
-26.29155272;-48.84629192;2313635
-26.29155272;-48.84629191;2314720
-26.29155272;-48.8462919;2315700
-26.29155271;-48.84629191;2317644
-26.29155272;-48.84629191;2318626
-26.29155271;-48.84629191;2320667
-26.29155271;-48.8462919;2321645
-26.2915527;-48.8462919;2322625
-26.29155269;-48.8462919;2326644
-26.2915527;-48.84629191;2327624
-26.2915527;-48.84629192;2328651
-26.2915527;-48.84629193;2332621
-26.2915527;-48.84629194;2333648
-26.29155269;-48.84629194;2335641
-26.29155269;-48.84629195;2337636
-26.29155269;-48.84629196;2338615
-26.29155268;-48.84629196;2340612
-26.29155268;-48.84629197;2341641
-26.29155267;-48.84629197;2342670
-26.29155266;-48.84629197;2343650
-26.29155266;-48.84629198;2346616
-26.29155264;-48.84629198;2347643
-26.29155263;-48.84629198;2349642
-26.29155262;-48.84629197;2350622
-26.29155261;-48.84629198;2351649
-26.29155262;-48.84629198;2352628
-26.29155262;-48.84629199;2353656
-26.29155263;-48.846292;2354636
-26.29155262;-48.846292;2355616
-26.29155263;-48.84629201;2356645
-26.29155264;-48.84629203;2357625
-26.29155264;-48.84629205;2359667
-26.29155265;-48.84629205;2360646
-26.29155265;-48.84629206;2361625
-26.29155264;-48.84629206;2363620
-26.29155264;-48.84629205;2364648
-26.29155264;-48.84629206;2365629
-26.29155263;-48.84629206;2368634
-26.29155264;-48.84629206;2369670
-26.29155265;-48.84629206;2371662
-26.29155266;-48.84629207;2373607
-26.29155266;-48.84629206;2374634
-26.29155266;-48.84629207;2375661
-26.29155267;-48.84629207;2376641
-26.29155266;-48.84629206;2377620
-26.29155266;-48.84629207;2378649
-26.29155266;-48.84629206;2380642
-26.29155266;-48.84629205;2381624
-26.29155267;-48.84629205;2385641
-26.29155267;-48.84629204;2386622
-26.29155266;-48.84629203;2389676
-26.29155266;-48.84629202;2390670
-26.29155266;-48.84629201;2392623
-26.29155266;-48.846292;2396642
-26.29155266;-48.84629199;2397621
-26.29155265;-48.84629199;2401639
-26.29155264;-48.84629198;2405663
-26.29155264;-48.84629199;2407664
-26.29155263;-48.84629199;2408643
-26.29155263;-48.84629198;2409622
-26.29155264;-48.84629198;2411616
-26.29155265;-48.84629198;2412644
-26.29155266;-48.84629198;2414636
-26.29155266;-48.84629197;2415616
-26.29155267;-48.84629197;2416683
-26.29155268;-48.84629197;2417663
-26.29155269;-48.84629197;2418642
-26.2915527;-48.84629196;2419621
-26.29155271;-48.84629195;2420649
-26.29155272;-48.84629196;2421641
-26.29155273;-48.84629195;2422621
-26.29155274;-48.84629196;2423650
-26.29155275;-48.84629195;2424632
-26.29155276;-48.84629194;2426625
-26.29155277;-48.84629194;2428626
-26.29155278;-48.84629195;2430619
-26.29155279;-48.84629196;2431663
-26.2915528;-48.84629197;2432642
-26.29155281;-48.84629197;2433621
-26.29155282;-48.84629198;2435662
-26.29155283;-48.84629198;2436643
-26.29155283;-48.84629199;2437623
-26.29155284;-48.84629199;2438652
-26.29155284;-48.846292;2439636
-26.29155283;-48.846292;2440620
-26.29155284;-48.846292;2442660
-26.29155283;-48.84629201;2443639
-26.29155284;-48.84629201;2444667
-26.29155284;-48.84629202;2445646
-26.29155285;-48.84629202;2446625
-26.29155285;-48.84629203;2447653
-26.29155286;-48.84629204;2448645
-26.29155287;-48.84629205;2450637
-26.29155287;-48.84629206;2452630
-26.29155288;-48.84629208;2453669
-26.29155289;-48.84629209;2456632
-26.29155288;-48.84629208;2457613
-26.29155288;-48.84629209;2458696
-26.29155288;-48.84629208;2459677
-26.29155288;-48.84629209;2460659
-26.29155289;-48.84629209;2461643
-26.29155291;-48.84629209;2463636
-26.29155292;-48.84629209;2467619
-26.29155292;-48.8462921;2468695
-26.29155291;-48.8462921;2469676
-26.29155291;-48.84629209;2470657
-26.29155292;-48.84629209;2471636
-26.29155293;-48.84629209;2472619
-26.29155294;-48.8462921;2473647
-26.29155295;-48.84629211;2474625
-26.29155294;-48.8462921;2475653
-26.29155295;-48.8462921;2476632
-26.29155296;-48.84629211;2478625
-26.29155297;-48.84629211;2479659
-26.29155298;-48.84629212;2481606
-26.29155297;-48.84629212;2484612
-26.29155296;-48.84629212;2486653
-26.29155297;-48.84629212;2487632
-26.29155298;-48.84629212;2489625
-26.29155299;-48.84629212;2490654
-26.29155299;-48.84629211;2491633
-26.29155299;-48.8462921;2493629
-26.29155299;-48.84629211;2494658
-26.291553;-48.84629211;2495639
-26.29155302;-48.84629211;2498646
-26.29155303;-48.84629212;2499641
-26.29155304;-48.84629213;2500633
-26.29155311;-48.84629221;2510635
-26.29155312;-48.84629223;2511617
-26.29155313;-48.84629224;2512644
-26.29155314;-48.84629225;2513623
-26.29155315;-48.84629226;2514651
-26.29155317;-48.84629227;2515679
-26.29155318;-48.84629228;2516682
-26.29155319;-48.8462923;2517667
-26.29155319;-48.84629232;2518648
-26.2915532;-48.84629233;2519676
-26.2915532;-48.84629235;2520656
-26.29155322;-48.84629236;2521636
-26.29155321;-48.84629237;2522616
-26.29155321;-48.84629238;2523645
-26.29155321;-48.84629239;2525645
-26.2915532;-48.84629239;2526698
-26.29155319;-48.8462924;2527681
-26.29155319;-48.84629241;2528661
-26.2915532;-48.84629243;2529640
-26.29155321;-48.84629244;2530667
-26.29155321;-48.84629245;2531661
-26.29155321;-48.84629246;2532641
-26.29155322;-48.84629247;2534633
-26.29155323;-48.84629247;2536625
-26.29155322;-48.84629248;2537652
-26.29155323;-48.84629248;2538632
-26.29155323;-48.84629249;2540624
-26.29155324;-48.84629249;2541652
-26.29155325;-48.8462925;2542651
-26.29155326;-48.8462925;2544643
-26.29155326;-48.84629251;2545630
-26.29155327;-48.84629251;2546611
-26.29155329;-48.84629252;2548657
-26.29155329;-48.84629253;2549637
-26.2915533;-48.84629253;2550665
-26.29155331;-48.84629254;2551645
-26.29155332;-48.84629255;2554650
-26.29155331;-48.84629255;2555630
-26.29155332;-48.84629256;2558638
-26.29155332;-48.84629257;2560630
-26.29155331;-48.84629257;2561658
-26.29155332;-48.84629258;2562639
-26.29155331;-48.84629258;2563628
-26.2915533;-48.84629258;2564607
-26.29155331;-48.84629259;2565634
-26.2915533;-48.84629259;2567634
-26.29155329;-48.84629259;2568664
-26.2915533;-48.84629259;2570657
-26.2915533;-48.8462926;2571636
-26.2915533;-48.84629261;2574641
-26.29155331;-48.84629262;2576636
-26.29155332;-48.84629263;2577617
-26.29155332;-48.84629262;2578645
-26.29155333;-48.84629264;2580664
-26.29155334;-48.84629264;2582656
-26.29155335;-48.84629265;2583686
-26.29155336;-48.84629266;2584674
-26.29155337;-48.84629266;2585665
-26.29155338;-48.84629266;2586645
-26.29155339;-48.84629266;2587624
-26.2915534;-48.84629267;2588653
-26.29155341;-48.84629267;2589648
-26.29155343;-48.84629266;2590627
-26.29155344;-48.84629265;2591654
-26.29155345;-48.84629265;2592641
-26.29155347;-48.84629264;2593637
-26.29155348;-48.84629264;2594671
-26.2915535;-48.84629263;2595650
-26.29155351;-48.84629263;2596631
-26.29155352;-48.84629262;2597663
-26.29155353;-48.84629262;2599659
-26.29155355;-48.84629261;2600640
-26.29155356;-48.84629261;2601622
-26.29155357;-48.84629261;2602650
-26.29155358;-48.8462926;2603630
-26.29155359;-48.84629261;2604659
-26.29155361;-48.8462926;2605640
-26.29155362;-48.8462926;2606622
-26.29155363;-48.8462926;2607650
-26.29155365;-48.84629258;2608639
-26.29155366;-48.84629256;2609622
