latitude;longitude;time
-26.27417625;-48.85107239;0
-26.27417625;-48.85107239;977
-26.27417813;-48.85107223;1965
-26.27417813;-48.85107223;2938
-26.27418034;-48.85107198;3914
-26.27418051;-48.8510723;4890
-26.27418177;-48.85107218;5907
-26.27418568;-48.85107212;6883
-26.27420203;-48.85109096;7859
-26.27422107;-48.85109978;8834
-26.27425195;-48.85111795;9811
-26.27425699;-48.85112245;10791
-26.27426018;-48.851124;11767
-26.27425882;-48.85112954;12742
-26.27426002;-48.85112949;13786
-26.27426197;-48.85113008;14763
-26.27426247;-48.85112805;15738
-26.27426373;-48.85112394;16714
-26.27426241;-48.8511225;17691
-26.27426241;-48.8511225;18667
-26.27426833;-48.85111903;19639
-26.27426901;-48.85111866;20707
-26.27427033;-48.85111803;21684
-26.27427033;-48.85111803;22659
-26.27427346;-48.85111621;23636
-26.27428857;-48.85111243;24610
-26.2743648;-48.85108401;25586
-26.27444422;-48.8510782;26563
-26.2745339;-48.85106081;27608
-26.27467325;-48.85103644;28586
-26.2747744;-48.85102907;29562
-26.2747744;-48.85102907;30537
-26.27495581;-48.850996;31509
-26.2750612;-48.85100042;32486
-26.27514973;-48.85099356;33462
-26.2752614;-48.85099903;34438
-26.27537383;-48.85098578;35455
-26.27549254;-48.85095903;36432
-26.27560502;-48.85094685;37408
-26.27560502;-48.85094685;38384
-26.27584359;-48.85092201;39357
-26.27597257;-48.85091916;40337
-26.27609521;-48.85089841;41316
-26.27622089;-48.85089531;42362
-26.27634247;-48.85089316;43339
-26.27645131;-48.85087411;44315
-26.27657353;-48.85085518;45291
-26.27669121;-48.85082597;46266
-26.27679123;-48.85081505;47245
-26.27690298;-48.85080614;48220
-26.27701015;-48.85081045;49296
-26.27710314;-48.85080502;50272
-26.27720401;-48.85079375;51248
-26.27729055;-48.85077565;52223
-26.27739112;-48.85076125;53198
-26.27748113;-48.85075049;54173
-26.27757511;-48.85073735;55150
-26.27766572;-48.85074318;56187
-26.27775777;-48.8507285;57162
