latitude;longitude;time
-26.27931642;-48.81978706;0
-26.27923795;-48.81986506;1028
-26.27917562;-48.81992406;2042
-26.27911911;-48.81996976;3034
-26.27907262;-48.82002603;4035
-26.2790177;-48.82007621;5032
-26.27895283;-48.82012483;6064
-26.27887579;-48.82019437;7053
-26.27880311;-48.82028278;8046
-26.27872387;-48.82036432;9051
-26.27864245;-48.82044366;10053
-26.27856408;-48.820518;11055
-26.27848367;-48.82059277;12060
-26.27838994;-48.82066262;13054
-26.27830795;-48.82074697;14060
-26.27822341;-48.82082069;15056
-26.27813768;-48.82091173;16121
-26.27804206;-48.82097682;17112
-26.27796159;-48.82105124;18100
-26.27788766;-48.82113793;19091
-26.27780123;-48.82122156;20094
-26.27771733;-48.82129877;21100
-26.27762489;-48.82137281;22102
-26.27753081;-48.82144;23091
-26.2774558;-48.82149765;24092
-26.27737788;-48.82156303;25101
-26.27730385;-48.82162271;26119
-26.2772348;-48.82169026;27110
-26.2771762;-48.82176766;28112
-26.27711087;-48.82184119;29106
-26.27703725;-48.82191553;30111
-26.27696736;-48.82199099;31114
-26.27690603;-48.822053;32111
-26.27684724;-48.82211585;33105
-26.27678699;-48.8221906;34108
-26.27671632;-48.82226095;35098
-26.27664913;-48.82234363;36136
-26.27658076;-48.82240762;37140
-26.27650959;-48.82249199;38137
-26.27641132;-48.82257629;39132
-26.27632541;-48.82266838;40118
-26.27623248;-48.82277146;41109
-26.27613201;-48.82288504;42104
-26.27601839;-48.82299052;43100
-26.2758985;-48.8231026;44091
-26.2758985;-48.8231026;45076
-26.27566363;-48.82329453;46102
-26.27566363;-48.82329453;47096
-26.27555594;-48.82340002;48094
-26.27543535;-48.82350807;49082
-26.27531912;-48.82361466;50075
-26.27519889;-48.82372771;51075
-26.27507651;-48.82383529;52062
-26.27495525;-48.82394868;53056
-26.27482298;-48.82404922;54054
-26.27470471;-48.82415764;55042
-26.27450941;-48.82434041;56042
-26.27438423;-48.8244608;57034
-26.27426539;-48.82457431;58022
-26.27415097;-48.82467851;59011
-26.27404166;-48.82477856;60002
-26.27394261;-48.82487232;60991
-26.27385018;-48.8249605;61984
-26.27376418;-48.82505069;62971
-26.27368599;-48.82513794;63971
-26.27361561;-48.82521807;64961
-26.27354975;-48.82528386;65960
-26.27349522;-48.82533171;66953
-26.27345449;-48.82536747;67942
-26.27343627;-48.82538533;68940
-26.27342922;-48.82538905;69930
-26.27342969;-48.82539064;70920
-26.27342952;-48.82539385;71911
-26.27342856;-48.82539747;72899
-26.27342755;-48.82539883;73902
-26.2734275;-48.8254005;74893
-26.2734275;-48.8254005;75881
-26.27342709;-48.82540081;76868
-26.2734267;-48.82540041;77858
-26.27342818;-48.82540124;78842
-26.27342912;-48.82540305;79831
-26.27342834;-48.82540375;80821
-26.27341824;-48.8254125;81806
-26.27339476;-48.82543128;82795
-26.27336379;-48.82545369;83783
-26.27333502;-48.82548073;84773
-26.27330624;-48.82550482;85762
