latitude;longitude;time
-26.28076818;-48.84560879;1717688
-26.28072659;-48.84563559;1718748
-26.28069072;-48.84560198;1719737
-26.28067081;-48.8455895;1720717
-26.28064993;-48.84557034;1721707
-26.28063911;-48.84558682;1722701
-26.28062439;-48.84558841;1723680
-26.28061751;-48.84559309;1724664
-26.28061073;-48.84558871;1725870
-26.28059286;-48.84559015;1726852
-26.28060018;-48.84561407;1727832
-26.2806022;-48.84561525;1728812
-26.28059865;-48.84562656;1729792
-26.28059674;-48.84563572;1730771
-26.28062407;-48.8456635;1731751
-26.28062268;-48.84565366;1732731
-26.28062543;-48.84564646;1733712
-26.28061563;-48.84564364;1734693
-26.28059716;-48.84562529;1735672
-26.28060141;-48.845633;1736651
-26.28060438;-48.84565108;1737630
-26.28060937;-48.84565371;1738661
-26.28062129;-48.84566489;1739640
-26.28061871;-48.84566456;1740669
-26.28062043;-48.84564127;1743674
-26.28060158;-48.84561722;1744659
