latitude;longitude;time
-26.27481696;-48.8570024;5325951
-26.27481108;-48.85700809;5326949
-26.27481109;-48.85701094;5327942
-26.27481908;-48.85700355;5328941
-26.27481993;-48.8570061;5329922
-26.27480759;-48.85700954;5330949
-26.2748081;-48.85702558;5331928
-26.27479963;-48.85705192;5332956
-26.27481122;-48.85707241;5333948
-26.27483426;-48.85708279;5334927
-26.27483743;-48.85709257;5335906
-26.2748371;-48.85709976;5336935
-26.27483807;-48.85711159;5337918
-26.27483748;-48.85711998;5338945
-26.27484351;-48.85711031;5339924
-26.27484801;-48.85710887;5340953
-26.27485065;-48.85710848;5341932
-26.27485199;-48.85710851;5342913
-26.27485467;-48.85710881;5343943
-26.27485466;-48.85711028;5344932
-26.27485636;-48.85711061;5345912
-26.27485519;-48.85711013;5346939
-26.27485433;-48.85710896;5347919
-26.27485419;-48.85710789;5348948
-26.27485477;-48.85710474;5349928
-26.27485144;-48.85709884;5350957
-26.27485501;-48.85709901;5351937
-26.27485528;-48.85709651;5352965
-26.2748528;-48.85709447;5353946
-26.27485234;-48.85709379;5354926
-26.27485263;-48.85709258;5355906
-26.27485436;-48.85709086;5356934
-26.27485803;-48.85709149;5357914
-26.27485972;-48.85709298;5358941
-26.27486303;-48.85709345;5359920
-26.27486469;-48.85709437;5360950
-26.27486536;-48.85709475;5361998
-26.27486679;-48.85709531;5362977
-26.27486776;-48.8570973;5363956
-26.27487607;-48.85712287;5364936
-26.27488234;-48.85715654;5365915
-26.27489189;-48.85718829;5366946
-26.27489722;-48.85726219;5367924
-26.27489628;-48.85732032;5368951
-26.27489637;-48.85737777;5369930
-26.27489528;-48.85744835;5370910
-26.27489833;-48.85756392;5371938
-26.27490599;-48.85766712;5372922
-26.27490822;-48.85777663;5373901
-26.27491608;-48.85789169;5374942
-26.27492582;-48.8579942;5375921
-26.27493718;-48.85808899;5376949
-26.27492445;-48.85819654;5377932
-26.27492276;-48.85830845;5378912
-26.27492083;-48.85842367;5379939
-26.27492866;-48.85856499;5380920
-26.27494809;-48.85869854;5381900
-26.2749706;-48.85882822;5382932
-26.2749758;-48.85895897;5383910
-26.27498841;-48.85909148;5384938
-26.27498906;-48.8592156;5385917
-26.27499665;-48.85933878;5386944
-26.27500967;-48.85946732;5388034
-26.27501018;-48.85960745;5389021
-26.27502719;-48.85973989;5390002
-26.27502944;-48.85988024;5390983
-26.2750408;-48.86002256;5391966
-26.27503748;-48.86015752;5392945
-26.27505302;-48.86029169;5393924
-26.27506101;-48.86040799;5394952
-26.27506207;-48.86053396;5395932
-26.27505943;-48.86065384;5396912
-26.27507165;-48.86078558;5397939
-26.27507125;-48.86091142;5398919
-26.27507306;-48.86102632;5399946
-26.27508604;-48.86114783;5400926
-26.27508178;-48.86128328;5401905
-26.27508211;-48.86139804;5402932
-26.27508752;-48.86151656;5403911
-26.27509645;-48.8616359;5404938
-26.27510151;-48.86176169;5405964
-26.27510667;-48.86189033;5406943
-26.27511438;-48.86202129;5407979
-26.27512992;-48.86215286;5408958
-26.27513462;-48.86228048;5409938
-26.27514268;-48.86240442;5410966
-26.27514702;-48.86252374;5411946
-26.27515049;-48.86263467;5412926
-26.2751593;-48.86274088;5413925
-26.2751631;-48.86283841;5414951
-26.27516396;-48.86293;5415951
-26.27517569;-48.86299178;5416930
-26.27518341;-48.86305407;5417910
-26.27518532;-48.86310026;5418938
-26.27518507;-48.86313495;5419917
-26.27518772;-48.86316197;5420949
-26.27518913;-48.86315894;5421945
-26.27518858;-48.86316375;5422925
-26.27519087;-48.86316655;5423903
-26.27519047;-48.86316533;5424934
-26.2751921;-48.8631655;5425913
-26.27519309;-48.86316572;5426939
-26.27519369;-48.86316618;5427918
-26.27519472;-48.86316628;5428948
-26.2751952;-48.86316735;5429931
-26.27519637;-48.86316811;5430912
-26.27519911;-48.86316861;5431941
-26.27519914;-48.86316807;5432969
-26.27519912;-48.86316824;5433948
-26.27519916;-48.86316827;5434927
-26.27519908;-48.86316817;5435906
-26.27519902;-48.86316807;5436932
-26.275199;-48.86316744;5437913
-26.2751991;-48.86316954;5438941
-26.27519788;-48.86318755;5439919
-26.27520206;-48.86322129;5440948
-26.27520645;-48.86325452;5441926
-26.27520874;-48.86328537;5442954
-26.27521011;-48.86331625;5443933
-26.2752016;-48.86332526;5444911
-26.27520334;-48.86334836;5445941
-26.27519696;-48.86337032;5446921
-26.27520151;-48.86338832;5447998
-26.27520363;-48.86340538;5448985
-26.27520276;-48.86342006;5449965
-26.27520501;-48.86344348;5450946
-26.27522693;-48.86348249;5451926
-26.27526255;-48.86349808;5452916
-26.27530789;-48.86349763;5453950
-26.27536043;-48.86350069;5454932
-26.27541552;-48.86350576;5455911
-26.27548493;-48.86350127;5456938
-26.27561672;-48.86349518;5457916
-26.27571659;-48.86349138;5458944
-26.27581311;-48.86348235;5459922
-26.27591635;-48.86348129;5460951
-26.27602472;-48.86349224;5461929
-26.27614084;-48.86350519;5462926
-26.27625798;-48.86351966;5463952
-26.27638156;-48.86353156;5464933
-26.27650602;-48.86353457;5465914
-26.27664363;-48.86354546;5466990
-26.27680126;-48.86355233;5467973
-26.27694847;-48.86355782;5468952
-26.27710383;-48.86357109;5469933
-26.277269;-48.86358516;5470912
-26.27743447;-48.86360246;5471939
-26.27759323;-48.86361472;5472966
-26.27774985;-48.86363154;5473945
-26.27787981;-48.8636351;5474923
-26.27802861;-48.86364247;5475902
-26.27817583;-48.86365003;5476930
-26.27832757;-48.86365961;5477910
-26.27848423;-48.86366782;5478940
-26.27864249;-48.86367507;5479919
-26.27880183;-48.86368593;5480951
-26.27896244;-48.86369576;5481946
-26.27912001;-48.86370944;5482925
-26.27928584;-48.86372334;5483953
-26.27945017;-48.8637385;5484933
-26.27960996;-48.86374675;5486150
-26.27977129;-48.86375188;5487129
-26.27992964;-48.86375059;5488108
-26.28008993;-48.86375996;5489087
-26.28025239;-48.86376329;5490067
-26.28041301;-48.86377399;5491047
-26.28056595;-48.86379355;5492027
-26.28073165;-48.86380923;5493007
-26.28089234;-48.86381716;5493987
-26.28103949;-48.86381851;5494967
-26.28117974;-48.86384336;5495948
-26.28132378;-48.86385923;5496927
-26.28147077;-48.86387098;5497955
-26.28159843;-48.86388831;5498982
-26.28175707;-48.86389505;5499961
-26.28191452;-48.86390901;5500940
-26.28207933;-48.86391183;5501919
-26.2822412;-48.8639191;5502947
-26.28239063;-48.8639313;5503926
-26.28254014;-48.86393128;5504955
-26.28270331;-48.86394215;5505937
-26.28283914;-48.86395304;5506916
-26.28296623;-48.86395748;5507992
-26.28309862;-48.8639688;5508974
-26.28322212;-48.86397246;5509953
-26.28334297;-48.86397777;5510935
-26.28342746;-48.86398786;5511921
-26.2834634;-48.86399886;5512949
-26.28351762;-48.86401659;5513929
-26.28356458;-48.86402131;5514957
-26.28361904;-48.86404779;5515955
-26.28368637;-48.86406794;5516935
-26.28375568;-48.8640775;5517913
-26.2838761;-48.86413229;5518941
-26.28395765;-48.86417823;5519921
-26.28404697;-48.86423644;5520951
-26.28412568;-48.86430929;5521944
-26.28419309;-48.86441283;5522973
-26.28426623;-48.86449101;5523954
-26.28433521;-48.86458397;5524934
-26.28434497;-48.86470035;5525962
-26.28438198;-48.8648156;5526961
-26.2843845;-48.86493136;5527939
-26.28440189;-48.86503989;5528919
-26.28439767;-48.86514796;5529949
-26.28439661;-48.8652558;5530929
-26.28441051;-48.86535366;5531908
-26.28441061;-48.86545287;5532935
-26.28445551;-48.86553634;5533918
-26.28450684;-48.86562131;5534945
-26.284569;-48.86570533;5535924
-26.28463506;-48.86579252;5536952
-26.28470095;-48.86587518;5537932
-26.28476938;-48.86596803;5538913
-26.28484463;-48.86606798;5539940
-26.28491223;-48.86617028;5540923
-26.28499036;-48.86626466;5541982
-26.28503305;-48.8663754;5542966
-26.2850586;-48.86650419;5543949
-26.2850286;-48.86664097;5544930
-26.28502647;-48.86676868;5545910
-26.28503636;-48.86689599;5546948
-26.2850661;-48.86701294;5547926
-26.28510691;-48.8671245;5548953
-26.28516479;-48.86722124;5549934
-26.28523594;-48.86729049;5550913
-26.28530681;-48.86736238;5551942
-26.28537761;-48.86742577;5552921
-26.28544401;-48.86747913;5553902
-26.28549487;-48.86752991;5554930
-26.28553639;-48.86754406;5555913
-26.28558055;-48.86756125;5556940
-26.28564191;-48.86753227;5557921
-26.28571801;-48.8675029;5558949
-26.28579442;-48.86748793;5559930
-26.28589332;-48.86748444;5560958
-26.28601216;-48.86750023;5561939
-26.28612112;-48.86751177;5562919
-26.28623501;-48.86752482;5563948
-26.28635388;-48.86754277;5564929
-26.28647671;-48.86756154;5565957
-26.28660789;-48.86758868;5566937
-26.28675211;-48.86760324;5567920
-26.28690055;-48.86762076;5568914
-26.28706022;-48.86763065;5569941
-26.28720658;-48.86764707;5570920
-26.28735254;-48.86766388;5571948
-26.28749644;-48.86768468;5572930
-26.28764148;-48.86769773;5573909
-26.28779213;-48.86770733;5574937
-26.28795083;-48.86772346;5575918
-26.28810426;-48.86773657;5576947
-26.28825195;-48.86774354;5577927
-26.28840327;-48.8677546;5578955
-26.28855325;-48.86776742;5579936
-26.28870299;-48.86777924;5580916
-26.28885865;-48.86779018;5581944
-26.2890105;-48.86780937;5582925
-26.28915821;-48.86781989;5583953
-26.28930808;-48.86783297;5584932
-26.28946189;-48.86784091;5585912
-26.28961127;-48.86785341;5586940
-26.28975285;-48.86786856;5587919
-26.28989975;-48.86788854;5588946
-26.29004605;-48.86791488;5589925
-26.2901933;-48.86792917;5590952
-26.29033218;-48.86795311;5591933
-26.29046978;-48.86797328;5592963
-26.2906173;-48.86798925;5593942
-26.29075507;-48.86799536;5594923
-26.29088703;-48.86799531;5595902
-26.2910186;-48.86800571;5596929
-26.29114487;-48.86799948;5597927
-26.29125892;-48.86800612;5598954
-26.291373;-48.86801024;5599933
-26.2914786;-48.86802174;5600969
-26.29157909;-48.86802691;5601965
-26.29168983;-48.86803029;5602949
-26.29178234;-48.86803657;5603931
-26.29188085;-48.86803835;5604958
-26.2919775;-48.86805303;5605937
-26.29207081;-48.86806376;5606917
-26.2921664;-48.8680651;5607958
-26.29224906;-48.86806916;5608936
-26.29231841;-48.86807772;5609915
-26.29237389;-48.86808497;5610942
-26.29243381;-48.86808645;5611922
-26.29248428;-48.86808663;5612953
-26.29250561;-48.86808555;5613933
-26.29249346;-48.86809082;5614912
-26.29250795;-48.86809621;5615938
-26.29253176;-48.86808906;5616916
-26.29255979;-48.8680741;5617943
-26.29258205;-48.86804557;5618922
-26.29259249;-48.86799756;5619951
-26.29259991;-48.86792879;5620929
-26.29259373;-48.86784107;5621956
-26.29259917;-48.86773649;5622935
-26.29259844;-48.86759271;5623920
-26.29261029;-48.86747401;5624948
-26.29261689;-48.86735744;5625927
-26.29263536;-48.86722598;5626954
-26.29263922;-48.86708947;5627933
-26.29265204;-48.86695153;5628912
-26.29266685;-48.86681986;5629942
-26.29266951;-48.8666976;5630923
-26.29266864;-48.86660468;5631902
-26.29267122;-48.86652985;5632930
-26.29267378;-48.86645797;5633912
-26.29265087;-48.86639874;5634939
-26.29263256;-48.86634424;5635966
-26.29259789;-48.86630867;5636946
-26.29248455;-48.86631033;5637926
-26.29239766;-48.86629907;5638908
-26.2922768;-48.86630215;5639935
-26.29217613;-48.86629522;5640963
-26.29207173;-48.86629205;5641944
-26.29195681;-48.86628157;5642923
-26.2918337;-48.8662673;5643950
-26.29170208;-48.86626242;5644929
-26.29157534;-48.86625484;5645908
-26.29145045;-48.86625103;5646935
-26.29132268;-48.86624657;5647964
-26.29120254;-48.86624071;5648944
-26.29108326;-48.86623506;5649923
-26.29098738;-48.86622626;5650952
-26.29089256;-48.86621872;5651931
-26.29081874;-48.86620816;5652912
-26.29076793;-48.86620388;5653941
-26.29078492;-48.8661776;5654920
-26.29076261;-48.86617271;5655949
-26.29073417;-48.86617907;5656927
-26.29072566;-48.86617897;5657954
-26.29072986;-48.86617752;5658933
-26.29072556;-48.8661771;5659913
-26.29072921;-48.86618218;5662926
-26.29072866;-48.8661838;5663911
-26.29072984;-48.86618377;5664938
-26.29072939;-48.86618391;5666113
-26.29072956;-48.86618412;5667095
-26.29073083;-48.86618431;5668085
-26.29073218;-48.8661831;5669064
-26.29073235;-48.86618305;5670044
-26.29073246;-48.86618298;5671022
-26.29073231;-48.86618305;5672001
-26.29073246;-48.86618316;5672981
-26.29073057;-48.86618265;5673962
-26.29073155;-48.86618318;5674943
-26.29073759;-48.86618432;5675923
-26.29075141;-48.86618904;5676951
-26.29076503;-48.86617375;5677931
-26.29077889;-48.86617291;5678912
-26.29079258;-48.86616982;5679939
-26.29078517;-48.86615405;5680918
-26.29079588;-48.86613446;5681945
-26.29078881;-48.86611122;5682923
-26.29080315;-48.86608331;5684005
-26.29078321;-48.8660853;5684983
-26.29078206;-48.86607763;5685967
