latitude;longitude;time
-26.3152645;-48.88045359;0
-26.3152645;-48.88045359;977
-26.3152513;-48.88037426;1966
-26.31523606;-48.88026341;2943
-26.31524808;-48.8801641;3917
-26.31527462;-48.8800996;4892
-26.31530553;-48.88001906;5950
-26.31534754;-48.87994163;6925
-26.31537667;-48.87986223;7901
-26.31543184;-48.87981424;8875
-26.3155423;-48.87979302;9850
-26.31565249;-48.87979106;10824
-26.31575016;-48.87976853;11815
-26.31584573;-48.87976342;12790
-26.31591877;-48.87973315;13796
-26.31600694;-48.87973678;14773
-26.31607439;-48.87972776;15749
-26.3161616;-48.87974721;16723
-26.31625046;-48.87976838;17701
-26.31634276;-48.87974892;18675
-26.31645324;-48.87973529;19660
-26.31654617;-48.87972852;20636
-26.31665004;-48.87972102;21669
-26.31673391;-48.87969719;22643
-26.31681139;-48.87970347;23621
-26.31689958;-48.87972157;24597
-26.31701113;-48.879741;25573
-26.31711487;-48.87974601;26549
