latitude;longitude;time
-26.25303657;-48.85272138;11859822
-26.25304307;-48.8527233;11860890
-26.25304246;-48.8527175;11861907
-26.25303552;-48.85272978;11862924
-26.25303575;-48.85271763;11863948
-26.25303128;-48.85272488;11864962
-26.25301725;-48.85272499;11866065
-26.25301521;-48.85271447;11867075
-26.2529898;-48.85269561;11868090
-26.25297938;-48.85268713;11869122
-26.25298258;-48.85268856;11870136
-26.25298495;-48.85271787;11871155
-26.25297756;-48.85271782;11872178
-26.25298184;-48.85272205;11873195
-26.25298871;-48.85272264;11874210
-26.25296302;-48.85271114;11875229
-26.25296339;-48.85270768;11876260
-26.2529467;-48.8527092;11877266
-26.25293263;-48.85270458;11878291
-26.25292746;-48.85271123;11879302
-26.25291788;-48.85271711;11880307
-26.2529081;-48.85272366;11881340
-26.25291004;-48.85272228;11882364
-26.25290662;-48.85273765;11883385
-26.25290609;-48.85273331;11884403
-26.25289175;-48.85274064;11885421
-26.25289202;-48.85273172;11886453
-26.2528854;-48.85273179;11887467
-26.25287399;-48.85273703;11888475
-26.25286163;-48.85274307;11889489
-26.2528563;-48.85274629;11890500
-26.25286079;-48.85275403;11891525
-26.25285563;-48.85276709;11892532
-26.25284305;-48.85274938;11893792
-26.25283351;-48.85275271;11894800
-26.25283817;-48.8527703;11895819
-26.25283135;-48.8527748;11896841
-26.2528283;-48.85277781;11897847
