latitude;longitude;time
-26.253765626663448;-48.85470369435328;8505978
-26.253808455768244;-48.85470750323653;8507015
-26.253813229458554;-48.85470831843942;8508006
-26.253821300944846;-48.85470926320766;8508998
-26.253827642796395;-48.85470980145831;8509987
-26.253834187333872;-48.85471004444265;8511026
-26.253841545101576;-48.8547101959045;8512012
-26.25384971493956;-48.85470996755463;8513000
-26.253858211619814;-48.85470978019482;8513991
-26.25386450533951;-48.85470855918985;8515025
-26.2538697681547;-48.85470495429209;8516012
-26.253872474015544;-48.854699757838304;8516997
-26.253875478313752;-48.85469389380619;8517987
-26.25387833296031;-48.85468777120894;8519020
-26.253912101595063;-48.85467102667145;8520008
