latitude;longitude;time
-26.2538311;-48.85481119;7072878
-26.25383113;-48.85481117;7073913
-26.25383112;-48.85481116;7074902
-26.25383112;-48.85481114;7075881
-26.25383108;-48.85481114;7076861
-26.25383105;-48.85481115;7077840
-26.25383109;-48.85481112;7078821
-26.25383114;-48.85481113;7079859
-26.25383112;-48.85481112;7080840
-26.25383114;-48.85481108;7081869
-26.25383112;-48.85481107;7082848
-26.2538311;-48.85481107;7083877
-26.25383116;-48.85481103;7084892
-26.25383112;-48.85481104;7086852
-26.2538311;-48.85481105;7087832
-26.25383111;-48.85481104;7088861
-26.2538311;-48.85481104;7089868
-26.25383113;-48.85481103;7090849
-26.25383113;-48.85481102;7091828
-26.25383117;-48.85481102;7092859
-26.2538312;-48.85481101;7093838
-26.25383118;-48.85481103;7094817
-26.25383121;-48.85481102;7095844
-26.25383123;-48.854811;7096824
-26.25383124;-48.85481099;7097852
-26.25383126;-48.85481095;7098832
-26.25383127;-48.85481094;7099861
-26.2538313;-48.85481093;7100841
-26.2538313;-48.85481091;7101825
-26.25383131;-48.85481091;7102853
-26.25383137;-48.85481087;7103833
-26.25383146;-48.85481085;7104831
-26.2538315;-48.85481086;7105911
-26.25383146;-48.85481086;7106899
-26.25383148;-48.85481084;7107883
-26.2538315;-48.85481082;7108864
-26.25383152;-48.8548108;7109856
-26.25383154;-48.8548108;7110837
-26.25383152;-48.8548108;7111824
-26.25383153;-48.8548108;7112852
-26.25383155;-48.85481076;7113832
-26.25383158;-48.85481073;7114835
-26.25383156;-48.85481073;7115823
-26.25383158;-48.85481073;7116851
-26.25383159;-48.85481073;7117831
-26.2538316;-48.85481073;7118859
-26.25383159;-48.85481072;7119852
-26.25383162;-48.8548107;7120834
-26.2538316;-48.85481068;7121862
-26.25383162;-48.85481068;7122844
-26.25383162;-48.85481067;7123824
-26.25383158;-48.85481068;7124851
-26.25383161;-48.85481066;7125831
-26.25383166;-48.85481064;7126860
-26.25383169;-48.85481061;7127839
-26.25383168;-48.85481061;7128868
-26.25383165;-48.85481062;7129849
-26.25383164;-48.85481061;7130828
-26.25383162;-48.85481061;7131856
-26.25383164;-48.85481062;7132838
-26.25383163;-48.85481061;7133817
-26.2538316;-48.85481062;7134846
-26.25383162;-48.85481059;7135826
-26.25383161;-48.85481058;7136854
-26.25383164;-48.85481057;7137883
-26.25383164;-48.85481056;7138863
-26.25383165;-48.85481054;7139882
-26.2538317;-48.85481054;7140861
-26.25383172;-48.85481052;7141841
-26.25383176;-48.85481052;7142869
-26.25383179;-48.85481052;7143848
-26.2538318;-48.85481051;7144828
-26.25383183;-48.85481049;7145858
-26.25383179;-48.8548105;7146837
-26.25383181;-48.85481047;7147817
-26.25383181;-48.85481046;7148846
-26.25383189;-48.85481043;7149827
-26.25383191;-48.85481042;7150855
-26.25383195;-48.85481041;7151834
-26.25383199;-48.85481038;7152815
-26.25383199;-48.85481036;7153843
-26.253832;-48.85481036;7154824
-26.25383201;-48.85481034;7155853
-26.25383201;-48.85481031;7156833
-26.25383201;-48.85481033;7157863
-26.25383206;-48.8548103;7159871
-26.25383206;-48.85481031;7160852
-26.25383206;-48.8548103;7161832
-26.25383211;-48.85481028;7162860
-26.25383214;-48.85481025;7163840
-26.25383217;-48.85481024;7164820
-26.25383218;-48.85481023;7165905
-26.2538322;-48.85481023;7166885
-26.25383221;-48.85481021;7167864
-26.25383223;-48.85481021;7168845
-26.25383226;-48.85481018;7169874
-26.25383228;-48.85481015;7170853
-26.25383229;-48.85481013;7172814
-26.25383231;-48.85481011;7173842
-26.25383233;-48.8548101;7174853
-26.25383233;-48.85481008;7175841
-26.25383237;-48.85481003;7178827
-26.2538324;-48.85481001;7179835
-26.25383241;-48.85480999;7180863
-26.25383242;-48.85480999;7181842
-26.25383241;-48.85480998;7182821
-26.25383241;-48.85480999;7183849
-26.25383243;-48.85480997;7184830
-26.25383245;-48.85480995;7185864
-26.25383247;-48.85480992;7186896
-26.25383249;-48.8548099;7187874
-26.2538325;-48.85480989;7188854
-26.25383253;-48.85480986;7189898
-26.25383255;-48.85480984;7190880
-26.25383257;-48.85480983;7191859
