latitude;longitude;time
-26.31759846;-48.8797406;0
-26.31769874;-48.87978413;976
-26.31777183;-48.87979809;1951
-26.31784812;-48.87980283;2926
-26.31795244;-48.87982137;3902
-26.31803389;-48.87983233;4878
-26.31803389;-48.87983233;5853
-26.31811801;-48.87986748;6828
-26.31819836;-48.87989169;7850
-26.31827562;-48.87991756;8825
-26.31836033;-48.87993316;9800
-26.3184394;-48.87994357;10775
-26.31852853;-48.8799748;11752
-26.3186205;-48.87999585;12735
-26.31870049;-48.87999685;13710
-26.31878809;-48.88001511;14685
-26.31886169;-48.88003527;15740
-26.31894836;-48.88005596;16715
-26.31900781;-48.88007462;17689
-26.31906778;-48.88009476;18663
-26.31912129;-48.88010418;19639
-26.31917009;-48.88010093;20614
-26.31922383;-48.88011252;21589
-26.31925226;-48.880135;22565
-26.31929481;-48.88014897;23629
-26.31935602;-48.88018279;24605
-26.31941952;-48.88019901;25580
-26.31941952;-48.88019901;26556
