latitude;longitude;time
-26.29717286;-48.8591673;71900
-26.29717299;-48.85916725;74177
-26.29717331;-48.85916725;75842
-26.29717366;-48.85916732;78840
-26.29717405;-48.85916742;79929
-26.29717412;-48.85916742;80924
-26.29717422;-48.85916746;82183
-26.29717433;-48.85916746;83539
-26.29717461;-48.85916747;84842
-26.29717487;-48.85916749;87012
-26.2971752;-48.85916756;89215
-26.2971754;-48.85916752;90679
-26.29717546;-48.85916752;91903
-26.29717561;-48.85916753;94774
-26.29717569;-48.85916741;95817
-26.2971758;-48.85916718;96810
-26.29717583;-48.85916709;97830
-26.29717584;-48.85916703;98825
-26.29717587;-48.85916692;101632
-26.29717601;-48.85916669;102923
-26.29717623;-48.85916679;105250
-26.29717641;-48.8591668;107158
-26.29717644;-48.8591668;109043
-26.29717651;-48.85916679;110785
-26.29717658;-48.85916681;113010
-26.29717661;-48.85916684;114939
-26.29717676;-48.8591668;116679
-26.29717686;-48.85916677;118424
-26.29717696;-48.8591669;119814
-26.29717699;-48.85916692;122297
-26.29717701;-48.85916689;123787
-26.29717703;-48.85916675;126032
-26.29717712;-48.85916665;127978
-26.29717712;-48.8591666;129521
-26.29717718;-48.85916662;130742
-26.29717741;-48.85916663;133387
-26.29717758;-48.85916664;134827
-26.29717768;-48.85916665;136953
-26.29717781;-48.8591667;138441
-26.29717784;-48.85916666;139934
-26.29717795;-48.8591666;141484
