latitude;longitude;time
-26.32763964;-48.87308737;335063
-26.32763705;-48.87319319;1003
-26.32762626;-48.87330134;2004
-26.3276181;-48.8735055;3993
-26.32759879;-48.87369257;6529
-26.32758296;-48.87381009;7976
-26.32757081;-48.87385125;9028
-26.32754202;-48.87391567;11038
-26.32746923;-48.87395821;12969
-26.32737158;-48.87396638;14986
-26.32733246;-48.87396251;15978
-26.32728902;-48.87395904;16969
-26.32723403;-48.87395271;17961
-26.32713271;-48.87393595;19978
-26.32704527;-48.8739326;22008
-26.3269971;-48.87393556;22999
-26.32695637;-48.87393454;23986
-26.32689105;-48.87395881;25857
-26.32686577;-48.87399923;26852
-26.32685452;-48.87404556;28035
-26.32684711;-48.87414458;29964
-26.32684578;-48.87420993;31010
-26.32683483;-48.87434908;32981
-26.32682494;-48.87449108;35049
-26.32681986;-48.87462245;36987
-26.32681522;-48.87467458;37982
-26.32680853;-48.87471968;38978
-26.32680634;-48.87476519;40011
-26.32680129;-48.87480787;41985
-26.32680507;-48.87486387;44011
-26.32680663;-48.8748817;45019
-26.32681462;-48.87489821;46013
