latitude;longitude;time
-26.29229319;-48.87756507;12996
-26.29228738;-48.87757709;14946
-26.29228819;-48.87763815;16947
-26.29229283;-48.87765346;17959
-26.29231749;-48.87767991;19025
-26.29233536;-48.87770957;20015
-26.29235932;-48.87772008;21018
-26.29240687;-48.87770504;22017
-26.29250022;-48.87769125;23927
-26.29258527;-48.87765794;25940
-26.29261739;-48.87763767;26940
-26.2926453;-48.87761931;27937
-26.29264992;-48.87762167;28944
-26.29264707;-48.87764482;30946
-26.29264278;-48.877654;32958
-26.29263392;-48.87765428;33960
-26.29262559;-48.87765274;34968
-26.2926197;-48.87765199;35956
-26.29261565;-48.87765745;36949
-26.29262509;-48.87767786;37957
-26.29262072;-48.87775319;39953
-26.29259476;-48.87792394;41956
-26.29258469;-48.87800449;42948
-26.29261447;-48.87811451;43948
-26.29265411;-48.87828407;44940
-26.29269323;-48.87839738;45930
-26.292726299999998;-48.87851665;46950
-26.29283548;-48.87879967;48885
-26.29289253;-48.87891253;49897
-26.29294505;-48.87904201;50886
-26.29300317;-48.8791791;51869
-26.29304345;-48.87928138;52865
-26.29310777;-48.87943383;53859
-26.29316755;-48.87957461;54875
-26.29323272;-48.87971491;55874
-26.2933011;-48.87984455;56910
-26.29339408;-48.87999243;57911
-26.29349253;-48.88010788;58910
-26.29358938;-48.88021817;59910
-26.29379506;-48.88035492;61932
-26.29390566;-48.88039938;62926
-26.29402189;-48.88046219;63938
-26.2941372;-48.88052295;64929
-26.29430946;-48.88061221;65922
-26.29444524;-48.8806863;66912
-26.29460722;-48.88074571;67917
-26.29480395;-48.88079554;68906
-26.29493955;-48.88082761;69901
-26.2950908;-48.88088364;70898
-26.29524664;-48.88094556;71897
-26.29537135;-48.8810256;72902
-26.29551306;-48.88107954;73909
-26.29564206;-48.88114914;74906
-26.29573922;-48.88118097;75893
-26.29584626;-48.8812483;76887
-26.29594313;-48.88132369;78039
-26.29610346;-48.88156378;79936
-26.29616844;-48.88167668;80935
-26.29622783;-48.88177893;81936
-26.29626829;-48.8819192;82926
-26.29630868;-48.88203166;83925
-26.29635994;-48.88215848;84916
-26.29640842;-48.88227866;85902
-26.29640442;-48.88240896;86897
-26.29642794;-48.88254404;87900
-26.29642696;-48.8826736;88895
-26.29640503;-48.88280056;89882
-26.29639572;-48.88291385;90878
-26.29641194;-48.88302327;91880
-26.29644297;-48.88312074;92876
-26.29647899;-48.88322806;93972
-26.29649361;-48.88343553;95976
-26.29649856;-48.88351602;96967
-26.29649984;-48.88361149;97963
-26.29649649;-48.8836979;98962
-26.29647885;-48.88384154;100966
-26.29648063;-48.8839538;102916
-26.29645146;-48.88396708;103917
-26.29643316;-48.88398439;104962
-26.29641142;-48.88398361;105947
-26.29638675;-48.88397978;106943
-26.29639004;-48.88397091;107937
-26.29634659;-48.88397902;109885
-26.29637203;-48.88400795;111880
-26.29636165;-48.88404079;112881
-26.29635125;-48.88407359;113888
-26.29631709;-48.88431429;120794
-26.29662033;-48.88432978;121841
-26.29686103;-48.88424423;122838
-26.29712221;-48.88420312;123835
-26.29723278;-48.88418956;124844
-26.29740676;-48.8841032;125852
-26.29749836;-48.8841089;126846
-26.2976283;-48.88410847;127840
