latitude;longitude;time
-26.26071453094406;-48.849549293516645;0
-26.26071453094406;-48.849549293516645;983
-26.26071453094406;-48.849549293516645;1970
-26.26071453094406;-48.849527835844526;2966
-26.26071453094406;-48.849527835844526;3959
-26.26071453094406;-48.849527835844526;4943
-26.26071453094406;-48.849527835844526;5934
-26.26071453094406;-48.849527835844526;6929
-26.26071453094406;-48.849527835844526;7925
-26.26071453094406;-48.849527835844526;8921
-26.26071453094406;-48.849527835844526;9916
-26.26071453094406;-48.849527835844526;10921
-26.26071453094406;-48.849527835844526;11915
-26.26071453094406;-48.849527835844526;12910
