latitude;longitude;time
-26.26637115;-48.84848795;22764
-26.2664057;-48.84847981;23791
-26.26640827;-48.8484822;24813
-26.26641198;-48.84848674;25816
-26.26641439;-48.84848626;26794
-26.26641113;-48.84848681;27793
-26.26636454;-48.848507;28808
-26.26635735;-48.84851494;29812
-26.26634323;-48.84852289;30815
-26.26633167;-48.84852937;31859
-26.26631602;-48.84853543;32896
-26.26630535;-48.84854747;33956
-26.26629401;-48.84855041;35006
-26.26627493;-48.84856438;36035
-26.26624126;-48.84856862;37086
-26.26622114;-48.84856734;38118
-26.2662091;-48.84855868;39144
-26.26619953;-48.84856121;40174
-26.26619353;-48.84856509;41210
-26.26618015;-48.84856455;42240
-26.26617249;-48.84858183;43290
-26.26614366;-48.84865008;44307
-26.26615279;-48.84869208;45284
-26.26615189;-48.84876564;46285
-26.26620392;-48.84886017;47322
-26.26621571;-48.84891857;48345
-26.26623209;-48.84896957;49371
-26.26625286;-48.84903157;50405
-26.26628801;-48.84911778;51432
-26.26632945;-48.84920918;52474
-26.26636528;-48.84931722;53503
-26.26640123;-48.84940562;54542
-26.26643312;-48.84949569;55580
-26.26646685;-48.84958582;56612
-26.26653282;-48.8497654;57643
-26.26657756;-48.84985952;58670
-26.26662055;-48.8499443;59701
-26.26666407;-48.85004799;60743
-26.26670987;-48.85014273;61776
-26.26675661;-48.85023857;62776
-26.26679636;-48.85033125;63753
-26.26682936;-48.85042294;64734
-26.2668626;-48.85050713;65714
-26.26688911;-48.85059236;66694
-26.26691734;-48.85067511;67674
-26.26694375;-48.85072898;68656
-26.26695992;-48.85075581;69636
-26.2669708;-48.85077685;70616
-26.26698338;-48.85078992;71596
-26.26697763;-48.85079364;72624
-26.26696499;-48.85078919;73605
-26.26696052;-48.85078695;74585
-26.26695779;-48.85078611;75566
-26.26695552;-48.85078375;76595
-26.26695827;-48.85078322;77574
-26.26695859;-48.85078043;78602
-26.26695975;-48.8507814;79583
-26.26696033;-48.85078224;80621
-26.26696034;-48.85078434;81612
-26.26695957;-48.85078746;82592
-26.26696017;-48.85078795;83572
-26.26696507;-48.85078055;84600
-26.26696346;-48.85078065;85580
-26.26696533;-48.8507781;86559
-26.26696629;-48.85077683;87588
-26.26696731;-48.85077649;88570
-26.26696791;-48.85077784;89606
-26.26696722;-48.85078279;90588
-26.26696616;-48.85078229;91577
-26.26696707;-48.85078383;92609
-26.26696805;-48.85078614;93589
-26.26696762;-48.8507866;94568
-26.26696748;-48.85078654;95598
-26.26696731;-48.85078694;96578
-26.26696719;-48.8507872;97606
-26.26696777;-48.85078706;98587
-26.26696776;-48.85078707;99578
-26.26696787;-48.85078706;100560
-26.26696785;-48.85078712;101589
-26.26696772;-48.85078718;102570
-26.26696776;-48.85078721;103598
-26.26696776;-48.85078724;104627
-26.26696777;-48.85078724;105608
-26.26696782;-48.85078723;106587
-26.26696772;-48.85078728;107581
-26.26696751;-48.85078734;108609
-26.26696753;-48.85078734;109703
-26.26696755;-48.85078727;110683
