latitude;longitude;time
-26.26841787;-48.85073321;0
-26.26850173;-48.85071804;995
-26.26859376;-48.85070861;1984
-26.26869605;-48.85070151;2963
-26.2688117;-48.85068839;3945
-26.26892384;-48.85067271;4924
-26.26902587;-48.85067296;5953
-26.26902587;-48.85067296;6936
-26.26913103;-48.85066383;7915
-26.26922228;-48.85065746;8894
-26.26931878;-48.850648;9873
-26.26941441;-48.85063433;10854
-26.26952073;-48.85061858;11833
-26.26962798;-48.85061589;12812
-26.26974293;-48.85060765;13793
-26.26986514;-48.85059329;14772
-26.26998518;-48.85058085;15753
-26.27011221;-48.85056772;16733
-26.27023766;-48.85055421;17712
-26.27035979;-48.85054119;18692
-26.27048444;-48.85053245;19671
-26.27060548;-48.85052032;20649
-26.27072019;-48.85050945;21631
-26.27083237;-48.85049758;22609
-26.27094221;-48.85048651;23595
-26.27105142;-48.85047848;24587
-26.27115173;-48.85047127;25574
-26.27124827;-48.85046241;26553
-26.27134314;-48.8504536;27536
-26.27142661;-48.85044712;28515
-26.27150696;-48.85044025;29509
-26.27157237;-48.85043215;30491
-26.27162879;-48.85043337;31469
-26.27167582;-48.8504318;32448
-26.27171415;-48.85043735;33427
-26.27174674;-48.85043452;34407
-26.27177823;-48.85044705;35386
-26.27181286;-48.85046801;36366
-26.27184532;-48.8504909;37348
-26.27186277;-48.85051221;38329
-26.27187046;-48.8505312;39307
-26.27187808;-48.85054873;40287
-26.27187895;-48.85055873;41295
-26.27187499;-48.8505654;42275
-26.2718745;-48.85055933;43256
-26.27186805;-48.85056172;44236
-26.27186579;-48.85056474;45217
-26.2718631;-48.85056815;46225
-26.27185982;-48.85056987;47203
-26.27185719;-48.85057247;48184
-26.27185611;-48.85057111;49163
-26.27185609;-48.8505711;50143
-26.2718547;-48.8505716;51124
-26.2718539;-48.85057045;52104
-26.27185398;-48.8505704;53084
-26.27185364;-48.85057;54064
-26.27185369;-48.85057003;55044
-26.27185428;-48.85057046;56053
-26.27185465;-48.85057063;57039
-26.27185451;-48.85057053;58036
-26.27185431;-48.85057036;59027
-26.27185436;-48.85057057;60005
-26.27185416;-48.85057087;60998
-26.2718597;-48.85058193;61977
-26.27186613;-48.8506027;62955
-26.27188001;-48.85061544;63935
-26.27188001;-48.85061544;64913
-26.27188959;-48.85062892;65894
-26.27188959;-48.85063062;66873
-26.27188554;-48.85063227;67853
-26.27188512;-48.85063373;68834
-26.27188403;-48.85063263;69813
-26.27188545;-48.85063545;70793
-26.27189755;-48.85065796;71774
-26.27191408;-48.8506856;72753
-26.27192935;-48.85070738;73734
-26.27193621;-48.85072434;74713
-26.27194298;-48.85073238;75694
-26.27194159;-48.85073326;76673
-26.27194295;-48.85073441;77654
-26.2719426;-48.85073551;78634
-26.27194214;-48.85073671;79613
-26.27194246;-48.85073652;80593
-26.27194189;-48.85073589;81574
-26.27194143;-48.85073591;82553
-26.27194187;-48.85073691;83537
-26.27194161;-48.85073768;84540
-26.2719421;-48.85073814;85521
-26.27194216;-48.85073816;86502
-26.27194218;-48.85073812;87482
-26.2719422;-48.85073782;88462
-26.2719422;-48.85073775;89442
-26.2719422;-48.85073775;90422
-26.27194446;-48.85074238;91401
-26.27195637;-48.85076956;92381
-26.27196926;-48.85078828;93370
-26.27198047;-48.85081162;94351
-26.27199293;-48.85082892;95331
-26.27200061;-48.85084331;96316
-26.27200605;-48.85085303;97295
-26.27200965;-48.850857;98273
-26.27201403;-48.85085877;99252
-26.27201427;-48.85085903;100232
-26.27201493;-48.85085708;101211
-26.27201544;-48.85085626;102200
-26.27201586;-48.85085597;103181
-26.27201612;-48.85085428;104161
-26.272016;-48.85085447;105142
-26.2720165;-48.85085341;106122
-26.2720169;-48.85085281;107102
-26.27201868;-48.85085238;108081
-26.27201981;-48.8508516;109061
-26.2720194;-48.85085207;110041
-26.2720189;-48.85085269;111021
-26.27201896;-48.85085265;112003
-26.27201847;-48.8508531;112982
-26.27201852;-48.85085305;113961
-26.2720188;-48.85085278;114940
-26.2720188;-48.85085278;115918
-26.27201881;-48.85085277;116897
-26.27201867;-48.85085289;117876
-26.27201859;-48.85085296;118855
-26.27201849;-48.85085305;119837
-26.27201847;-48.85085306;120817
-26.27201847;-48.85085306;121797
-26.27201849;-48.85085303;122776
-26.27201849;-48.85085303;123756
-26.2720185;-48.85085302;124736
-26.2720185;-48.85085301;125715
-26.2720185;-48.85085301;126694
-26.2720185;-48.85085301;127672
-26.27201849;-48.85085301;128651
-26.27201954;-48.85085508;129630
-26.27202248;-48.85085945;130615
-26.27204924;-48.85091042;131594
-26.27207234;-48.85095876;132573
-26.27209898;-48.85101016;133552
-26.27213264;-48.85106574;134543
-26.27216357;-48.85112187;135525
-26.27219636;-48.85117483;136507
-26.27224258;-48.85121814;137485
-26.27231577;-48.85123164;138465
-26.27240653;-48.8512334;139444
-26.27250031;-48.85122692;140425
-26.27261864;-48.85121907;141405
-26.27273087;-48.85121383;142384
-26.27283868;-48.85121557;143368
-26.27294076;-48.8512126;144364
-26.27306181;-48.85120436;145343
-26.27318281;-48.85120223;146325
-26.27330893;-48.85119311;147305
-26.27346035;-48.85117431;148290
-26.27359851;-48.85116283;149269
-26.27373568;-48.85114869;150248
-26.27387289;-48.85113878;151227
-26.2740075;-48.85112579;152206
-26.27413876;-48.85111055;153185
-26.27426744;-48.85110113;154165
-26.27439677;-48.8510878;155143
-26.27452445;-48.85107465;156122
-26.27465394;-48.85106235;157102
-26.2747845;-48.851047;158084
-26.27491152;-48.85103127;159063
-26.27504417;-48.85101621;160042
-26.27517787;-48.8510059;161021
-26.27531527;-48.85099351;162002
-26.27545531;-48.85098125;162983
-26.27559465;-48.85096246;163961
-26.27573516;-48.8509423;164948
-26.27587711;-48.85092195;165926
-26.27587711;-48.85092195;166905
-26.27602564;-48.850903;167889
-26.27617293;-48.85088531;168871
-26.27631999;-48.85086833;169854
-26.27645891;-48.85085119;170833
-26.27671728;-48.85082414;171951
-26.27671728;-48.85082414;172932
-26.27683633;-48.85081252;173911
-26.27694714;-48.85080136;174892
-26.27705772;-48.85079409;175872
-26.27717435;-48.85078768;176852
-26.27728948;-48.85077976;177832
-26.27741129;-48.85075693;178812
-26.2775331;-48.85074574;179792
-26.27765429;-48.85073206;180772
-26.27778182;-48.85071887;181758
-26.2779124;-48.85070598;182738
-26.27804504;-48.8506946;183718
-26.27818124;-48.85067986;184697
-26.27832025;-48.85066547;185676
-26.27846348;-48.85065368;186654
-26.27860232;-48.85063896;187633
-26.27874669;-48.85062554;188612
-26.27889388;-48.85061013;189591
-26.27904104;-48.85059283;190571
-26.27919104;-48.85057807;191551
-26.27933984;-48.85056267;192532
-26.27948911;-48.85054707;193512
-26.27963823;-48.8505341;194491
-26.27978512;-48.85052505;195471
-26.27993042;-48.85050805;196451
-26.28007275;-48.85048888;197431
-26.28021354;-48.8504734;198411
-26.28035599;-48.8504578;199391
-26.28049445;-48.85044224;200372
