latitude;longitude;time
-26.2970964;-48.85927002;5719496
-26.29709641;-48.85927002;5721591
-26.29709642;-48.85927002;5724804
-26.29709643;-48.85927002;5725980
-26.29709644;-48.85927002;5727463
-26.29709645;-48.85927001;5732558
-26.29709644;-48.85927002;5734535
-26.29709644;-48.85927003;5741497
-26.29709644;-48.85927002;5743476
-26.29709643;-48.85927003;5744532
-26.29709642;-48.85927004;5747471
-26.29709642;-48.85927005;5750443
-26.29709641;-48.85927005;5751585
-26.29709641;-48.85927006;5752575
-26.2970964;-48.85927006;5753569
-26.2970964;-48.85927007;5756486
-26.29709639;-48.85927007;5758464
-26.2970964;-48.85927007;5759601
-26.29709639;-48.85927008;5760588
-26.2970964;-48.85927007;5766528
-26.29709641;-48.85927007;5767516
-26.29709641;-48.85927006;5768507
-26.29709642;-48.85927006;5769598
-26.29709642;-48.85927005;5771437
-26.29709643;-48.85927005;5773663
