latitude;longitude;time
-26.29595878;-48.88410973;338968
-26.29573665;-48.88414659;340013
-26.29551531;-48.88417956;341015
-26.29529457;-48.88422485;342006
-26.29506818;-48.88425418;343012
-26.29483979;-48.88428509;344014
-26.29460936;-48.88432269;345005
-26.29437426;-48.88437353;345995
-26.29413801;-48.88441156;346984
-26.29390344;-48.88444971;347972
-26.29367202;-48.88449654;348963
-26.29319719;-48.88455433;350994
-26.29273176;-48.88462984;352984
-26.2922666;-48.88469971;354930
-26.29202738;-48.88473101;355929
-26.29179052;-48.88477119;356920
-26.29155714;-48.884811;357920
-26.29107798;-48.88491218;359914
-26.29061239;-48.88504397;361947
-26.29038056;-48.88511764;362970
-26.29015074;-48.88519947;363958
-26.28991356;-48.88528182;364948
-26.28944612;-48.88546917;366933
-26.28898179;-48.8856867;368925
-26.28851679;-48.88593352;370913
-26.28828199;-48.8860591;371904
-26.2880754;-48.88619705;372895
-26.28784932;-48.88632718;374488
-26.28738519;-48.88657998;375782
-26.28717251;-48.88669849;376971
-26.28672242;-48.88694998;378891
-26.28650328;-48.88707014;379980
-26.28606751;-48.88733073;382461
-26.28565462;-48.88759025;384434
-26.28522287;-48.88784346;385925
-26.28479474;-48.88809649;387926
-26.28458402;-48.88824185;388917
-26.28439579;-48.88836676;389909
-26.28419079;-48.88848622;390892
-26.28396527;-48.88859895;391982
-26.28353871;-48.88882809;393905
-26.2833444;-48.8889562;394991
-26.28313657;-48.88908376;395989
-26.28292483;-48.88920182;397076
-26.28248582;-48.88944192;399456
-26.28204488;-48.88969271;401435
-26.28159572;-48.88993707;402916
-26.28137786;-48.89005132;404003
-26.28097182;-48.89030838;405998
-26.28056172;-48.89055774;408482
-26.28014796;-48.89079616;409932
-26.27994904;-48.89092175;410971
-26.27951823;-48.89116392;412963
-26.27910895;-48.89142252;415004
-26.2787112;-48.89167459;417437
-26.27828362;-48.89194672;418924
-26.278058;-48.89206295;420018
-26.27758604;-48.8922936;422449
-26.27715062;-48.89254433;424444
-26.27664605;-48.89278572;425942
-26.27642673;-48.89290956;426930
-26.27598288;-48.89315388;428815
-26.27576516;-48.89326279;429953
-26.2755242;-48.8933706;430953
-26.27526987;-48.89347067;431942
-26.27500935;-48.89357106;432978
-26.27475776;-48.89366294;433960
-26.27450277;-48.89374649;434957
-26.27424738;-48.89382387;435945
-26.27372934;-48.89397479;437940
-26.27321862;-48.89413646;439926
-26.27271072;-48.8942847;441917
-26.27246122;-48.89436421;442914
-26.27220604;-48.89444488;443902
-26.27195188;-48.89452249;444950
-26.27168902;-48.89459872;445942
-26.2714333;-48.8946765;446929
-26.2711751;-48.8947496;447912
