latitude;longitude;time
-26.2539913;-48.85247615;11739851
-26.25398352;-48.85247994;11740876
-26.25400096;-48.85245625;11741885
-26.25399105;-48.85248272;11742908
-26.25397185;-48.85246581;11743916
-26.25397843;-48.85246841;11744962
-26.25397656;-48.85246338;11745982
-26.25400425;-48.85247396;11746994
-26.25399861;-48.85246187;11748000
-26.25399496;-48.85246861;11749024
-26.25398215;-48.85245808;11750038
-26.25398066;-48.85245668;11751052
-26.25398106;-48.85246295;11752071
-26.25397065;-48.85245633;11753086
-26.25396869;-48.85245714;11754097
-26.25396749;-48.8524589;11755131
-26.25397816;-48.85248368;11756143
-26.25397822;-48.85248808;11757158
-26.25397828;-48.85249248;11758170
