latitude;longitude;time
-26.2663385;-48.84847263;0
-26.26633849;-48.84847294;993
-26.2663385;-48.84847314;1975
-26.26633848;-48.84847319;2954
-26.26633848;-48.84847333;3935
-26.2663385;-48.84847348;4915
-26.26633852;-48.84847357;5948
-26.26633855;-48.84847373;6927
-26.26633854;-48.8484737;7915
-26.26633856;-48.84847377;8902
-26.26633863;-48.84847384;9881
-26.26633869;-48.84847396;10910
-26.26633874;-48.8484741;11888
-26.26633878;-48.84847419;12868
-26.26633877;-48.84847423;13847
-26.26633877;-48.84847438;14826
-26.26633876;-48.84847436;15805
-26.26633875;-48.84847433;16785
-26.26633876;-48.84847432;17776
-26.26633876;-48.84847445;18760
-26.26633877;-48.84847454;19741
-26.26633877;-48.84847473;20720
-26.26633877;-48.84847483;21699
-26.26633876;-48.84847505;22680
-26.26633879;-48.84847516;23660
-26.26633878;-48.84847514;24642
-26.26633878;-48.84847495;25621
-26.26633878;-48.84847479;26600
-26.26633878;-48.84847464;27588
-26.26633879;-48.84847452;28578
-26.2663388;-48.84847442;29557
-26.26633878;-48.84847456;30536
-26.26633878;-48.84847456;31514
-26.26633877;-48.84847468;32494
-26.26633876;-48.84847464;33473
-26.26633876;-48.84847472;34451
-26.26633876;-48.84847469;35430
-26.26633876;-48.84847474;36408
-26.26633877;-48.84847482;37387
-26.26633878;-48.84847483;38367
-26.26633878;-48.84847461;39347
-26.26633879;-48.84847453;40327
-26.26633879;-48.84847452;41307
-26.26633878;-48.84847452;42287
-26.2663388;-48.8484746;43267
-26.2663388;-48.84847435;44247
-26.26633879;-48.84847446;45227
-26.26633881;-48.84847449;46207
-26.26633879;-48.84847459;47187
-26.26633879;-48.84847484;48181
-26.26633878;-48.84847465;49163
-26.26633879;-48.84847471;50142
-26.26633883;-48.84847462;51121
-26.2663388;-48.84847441;52100
-26.26633878;-48.84847435;53080
-26.26633878;-48.84847441;54060
-26.26633882;-48.84847441;55040
-26.26633881;-48.84847443;56019
-26.26633886;-48.84847446;57000
-26.26633887;-48.84847428;57980
-26.26633883;-48.84847428;58961
-26.26633884;-48.84847409;59940
-26.26633883;-48.84847394;60920
-26.26633884;-48.84847381;61901
-26.26633882;-48.84847345;62880
-26.26633882;-48.84847325;63858
-26.26633886;-48.84847332;64838
-26.26633891;-48.84847326;65816
-26.26633893;-48.84847333;66794
-26.26633898;-48.84847337;67781
-26.26633899;-48.84847318;68770
-26.26633897;-48.84847324;69748
-26.26633898;-48.84847351;70727
-26.26633897;-48.84847339;71739
-26.26633898;-48.84847354;72719
-26.26633903;-48.84847358;73699
-26.26633905;-48.84847367;74677
-26.26633908;-48.8484737;75656
-26.26633907;-48.84847366;76634
-26.26633907;-48.84847333;77627
-26.26633903;-48.84847315;78613
-26.26633899;-48.84847312;79596
-26.26633898;-48.84847309;80574
-26.26633893;-48.84847296;81553
-26.26633893;-48.84847296;82533
-26.26633893;-48.84847282;83513
-26.26633893;-48.84847275;84493
-26.2663389;-48.84847254;85472
-26.26633892;-48.84847246;86452
-26.26633892;-48.84847239;87436
-26.26633892;-48.84847248;88432
-26.26633892;-48.84847229;89413
-26.26633892;-48.8484722;90394
-26.26633893;-48.84847246;91374
-26.26633895;-48.84847229;92354
-26.26633894;-48.84847205;93334
-26.26633892;-48.848472;94314
-26.2663389;-48.84847193;95294
-26.26633889;-48.84847188;96274
-26.2663389;-48.84847185;97253
-26.26633887;-48.84847197;98234
-26.26633887;-48.84847186;99213
-26.2663389;-48.8484717;100193
-26.26633893;-48.84847158;101172
-26.26633891;-48.8484716;102151
-26.2663389;-48.84847159;103130
-26.26633891;-48.84847165;104109
-26.26633889;-48.84847179;105089
-26.26633889;-48.84847162;106069
-26.26633892;-48.84847147;107048
-26.26633892;-48.84847153;108037
-26.26633893;-48.84847158;109026
-26.26633896;-48.84847163;110005
-26.26633898;-48.84847177;110986
-26.26633898;-48.84847186;111973
-26.26633899;-48.84847191;112952
-26.266339;-48.84847196;113931
-26.266339;-48.84847196;114910
-26.26633899;-48.84847191;115890
-26.26633898;-48.84847183;116869
-26.26633899;-48.84847188;117850
-26.26633899;-48.84847188;118830
-26.26633899;-48.84847188;119810
-26.26633899;-48.84847188;120790
-26.26633899;-48.84847188;121770
-26.26633899;-48.84847188;122751
-26.26633899;-48.84847188;123731
-26.26633899;-48.84847188;124710
-26.26633899;-48.84847188;125689
-26.26633899;-48.84847188;126667
-26.26633899;-48.84847188;127645
