latitude;longitude;time
-26.28462492;-48.8411446;0
-26.28458756;-48.84105466;997
-26.28452096;-48.84099812;2011
-26.28444773;-48.84086499;3015
-26.28444773;-48.84086499;4016
-26.28441061;-48.84079648;5019
-26.28438055;-48.84075838;6028
-26.28436287;-48.84072471;7038
-26.28436287;-48.84072471;8034
-26.2843528;-48.84071686;9039
-26.2843528;-48.84071686;10036
-26.28436038;-48.84072153;11041
-26.28436038;-48.84072153;12040
-26.28436116;-48.84072415;13032
-26.28436069;-48.84072533;14031
-26.28435886;-48.84072602;15025
-26.28435975;-48.84072495;16027
-26.28435975;-48.84072495;17035
-26.284361;-48.84072797;18036
-26.284361;-48.84072797;19056
-26.28435997;-48.84072642;20077
-26.28436012;-48.84072688;21085
-26.28436012;-48.84072688;22084
-26.28436019;-48.84072689;23084
-26.28436019;-48.84072689;24094
-26.28436025;-48.84072691;25102
-26.28436025;-48.84072691;26126
-26.28436023;-48.8407269;27124
-26.28436022;-48.84072692;28125
-26.28436022;-48.84072692;29117
-26.28436026;-48.84072688;30122
-26.28436027;-48.84072688;31117
-26.28436028;-48.84072687;32147
-26.28436028;-48.84072687;33144
-26.28436028;-48.84072688;34145
-26.28436028;-48.84072688;35170
-26.28432629;-48.84067709;36164
-26.28428892;-48.84063553;37153
-26.28428892;-48.84063553;38150
-26.2842491;-48.84059898;39146
-26.28411984;-48.84057493;40150
-26.28411984;-48.84057493;41142
-26.28411984;-48.84057493;42147
-26.28397793;-48.84054293;43186
-26.28388393;-48.84039627;44197
-26.28384685;-48.84030703;45220
-26.28379987;-48.8402061;46222
-26.28376694;-48.84010307;47216
-26.28376694;-48.84010307;48210
-26.28368714;-48.83987805;49221
-26.28368714;-48.83987805;50215
-26.2835966;-48.8396316;51218
-26.28354494;-48.8394861;52216
-26.28354494;-48.8394861;53231
-26.28343737;-48.83919518;54236
-26.28343737;-48.83919518;55234
-26.28332755;-48.83891537;56234
-26.28332755;-48.83891537;57224
-26.28322802;-48.83864333;58217
-26.28322802;-48.83864333;59221
-26.2831328;-48.83838232;60223
