latitude;longitude;time
-26.32604895;-48.86439995;0
-26.32604895;-48.86439995;1038
-26.32600773;-48.86440426;2036
-26.32599939;-48.86441162;3035
-26.3259862;-48.86441375;4038
-26.3259862;-48.86441375;5049
-26.32595987;-48.86443224;6059
-26.32593814;-48.86443468;7068
-26.32593814;-48.86443468;8094
-26.32592048;-48.86445261;9100
-26.32592048;-48.86445261;10109
-26.32586554;-48.86446679;11132
-26.32586554;-48.86446679;12148
-26.3258287;-48.86447815;13212
-26.32581502;-48.86448082;14236
-26.32580682;-48.86448069;15238
-26.32579806;-48.86448103;16259
-26.32579806;-48.86448103;17292
-26.32577384;-48.8644828;18365
-26.32577384;-48.8644828;19423
-26.32573467;-48.86448474;20429
-26.32569707;-48.86448839;21481
-26.32567314;-48.86449047;22491
-26.32564946;-48.86449322;23527
-26.32562478;-48.86449545;24556
-26.32562478;-48.86449545;25616
-26.32557495;-48.86449705;26657
-26.32557495;-48.86449705;27690
-26.3255212;-48.86449907;28736
-26.32549354;-48.86450164;29821
-26.32546496;-48.86450448;30810
-26.32543516;-48.86450853;31826
-26.32543516;-48.86450853;32843
-26.32535964;-48.86451744;33919
-26.32535964;-48.86451744;34943
-26.32528433;-48.86453078;35991
-26.32528433;-48.86453078;36992
-26.32519309;-48.86454467;38024
-26.32513942;-48.86454912;39047
-26.32513942;-48.86454912;40048
-26.32501163;-48.86457384;41066
-26.32501163;-48.86457384;42091
-26.32492438;-48.86458122;43103
-26.32492438;-48.86458122;44149
-26.32484016;-48.86460184;45215
-26.32483065;-48.86460158;46270
-26.32481506;-48.86460398;47313
-26.32479433;-48.8645989;48352
-26.32479433;-48.8645989;49398
-26.32472012;-48.86460163;50426
-26.32472012;-48.86460163;51432
-26.32464346;-48.86454902;52478
-26.32462038;-48.86443594;53492
-26.32461599;-48.86436499;54558
-26.32461599;-48.86436499;55581
-26.32461827;-48.86421515;56639
-26.32461827;-48.86421515;57658
-26.32459821;-48.8640286;58675
-26.32459821;-48.8640286;59685
-26.32457869;-48.86383301;60716
-26.32456937;-48.86373021;61727
-26.32456153;-48.86362471;62757
-26.32455094;-48.86351228;63757
-26.32453816;-48.86339629;64777
-26.32453751;-48.86327706;65787
-26.32453751;-48.86327706;66819
-26.32452785;-48.86305793;67858
-26.32452785;-48.86305793;68897
-26.32449971;-48.86283908;69914
-26.32448669;-48.86272618;70975
-26.32448669;-48.86272618;72026
-26.32446173;-48.86248753;73092
-26.32446173;-48.86248753;74150
-26.32444805;-48.86222812;75257
-26.32444805;-48.86222812;76330
-26.32443926;-48.86198599;77407
-26.32443235;-48.86177121;78466
-26.32441799;-48.86165445;79509
-26.32441799;-48.86165445;80557
-26.32439238;-48.86141335;81619
-26.32439238;-48.86141335;82676
-26.32438087;-48.86118061;83737
-26.32437393;-48.86105723;84806
-26.32436719;-48.86093378;85878
-26.3243626;-48.860807199999996;86958
-26.32435425;-48.86067074;88026
-26.32435425;-48.86067074;89128
-26.32434414;-48.86042506;90215
-26.32434414;-48.86042506;91277
-26.3243268;-48.86019352;92350
-26.3243268;-48.86019352;93407
-26.3243093;-48.85996571;94427
-26.32430331;-48.85985856;95503
-26.32430331;-48.85985856;96530
-26.3242859;-48.85963898;97571
-26.32427737;-48.85943678;98637
-26.32427737;-48.85943678;99690
-26.32427251;-48.85924478;100768
-26.32426255;-48.85916958;101839
-26.32426704;-48.85911783;102899
-26.32427311;-48.85907992;103936
