latitude;longitude;time
-26.26017732;-48.85055576;10342011
-26.26017732;-48.85055577;10344006
-26.26017732;-48.85055575;10345021
-26.26017732;-48.85055574;10347961
-26.26017732;-48.85055573;10351042
-26.26017732;-48.85055574;10352046
-26.26017732;-48.85055573;10353072
-26.26017732;-48.85055571;10354087
-26.26017733;-48.85055571;10355098
-26.26017734;-48.8505557;10356111
-26.26017733;-48.8505557;10357977
-26.26017734;-48.8505557;10358998
-26.26017735;-48.85055571;10360009
-26.26017737;-48.85055573;10361021
-26.26017737;-48.85055572;10363963
-26.26017736;-48.85055572;10364977
-26.26017736;-48.85055573;10367958
-26.26017736;-48.85055572;10368973
-26.26017737;-48.85055573;10371000
-26.26017737;-48.85055574;10372012
-26.26017738;-48.85055575;10374989
-26.2601774;-48.85055576;10376961
-26.26017741;-48.85055577;10377972
-26.26017743;-48.85055578;10378991
-26.26017741;-48.85055578;10380000
-26.26017742;-48.85055577;10381013
-26.26017742;-48.85055578;10382987
-26.26017741;-48.85055576;10384001
-26.26017742;-48.85055577;10385017
-26.26017742;-48.85055578;10386028
-26.26017741;-48.85055577;10387953
-26.26017741;-48.85055578;10388961
-26.26017742;-48.85055578;10389973
-26.26017741;-48.8505558;10391999
-26.26017742;-48.85055581;10393010
-26.26017743;-48.85055581;10394025
-26.26017743;-48.85055579;10395038
-26.26017743;-48.85055578;10396061
-26.26017742;-48.85055577;10397077
-26.26017743;-48.85055578;10398090
-26.26017742;-48.85055576;10399969
-26.26017741;-48.85055575;10401990
-26.26017741;-48.85055574;10403007
-26.2601774;-48.85055573;10404032
-26.2601774;-48.85055572;10405049
-26.2601774;-48.85055573;10406062
-26.26017741;-48.85055573;10407983
-26.26017741;-48.85055572;10408998
-26.26017741;-48.85055571;10411092
-26.26017741;-48.85055572;10412109
-26.26017741;-48.85055571;10413127
-26.26017741;-48.8505557;10415967
-26.26017741;-48.85055569;10416988
-26.26017741;-48.85055571;10419949
-26.2601774;-48.85055571;10420961
-26.26017739;-48.85055571;10422020
-26.26017738;-48.8505557;10423948
-26.26017737;-48.8505557;10429967
-26.26017736;-48.85055569;10430977
-26.26017736;-48.8505557;10432950
-26.26017735;-48.8505557;10433982
-26.26017736;-48.8505557;10434998
-26.26017737;-48.85055567;10440009
-26.26017738;-48.85055568;10444970
-26.26017736;-48.85055565;10453987
-26.26017736;-48.85055563;10454996
-26.26017737;-48.85055563;10456027
-26.26017738;-48.85055563;10457041
-26.26017739;-48.85055562;10458055
-26.26017739;-48.85055561;10459064
-26.26017739;-48.8505556;10460088
-26.26017739;-48.85055559;10461099
-26.26017739;-48.85055558;10462112
-26.26017739;-48.85055559;10463122
-26.2601774;-48.85055557;10464138
-26.2601774;-48.85055558;10466007
-26.26017741;-48.85055557;10467971
-26.26017741;-48.85055558;10468981
-26.26017741;-48.85055556;10469988
-26.26017741;-48.85055557;10471001
-26.26017741;-48.85055556;10472031
-26.26017741;-48.85055555;10473047
-26.26017742;-48.85055554;10474053
-26.26017742;-48.85055552;10475981
-26.26017742;-48.85055553;10476994
-26.26017741;-48.85055551;10478974
-26.26017741;-48.8505555;10479988
-26.26017742;-48.85055546;10480991
-26.26017742;-48.85055547;10482009
-26.26017743;-48.85055544;10483021
-26.26017743;-48.85055542;10484046
-26.26017744;-48.85055541;10485060
-26.26017745;-48.85055543;10486072
-26.26017746;-48.85055543;10487089
-26.26017745;-48.85055542;10488107
-26.26017746;-48.85055543;10489122
-26.26017746;-48.85055542;10490130
-26.26017746;-48.85055539;10491142
-26.26017745;-48.85055536;10492159
-26.26017746;-48.85055538;10493172
-26.26017745;-48.85055539;10494954
-26.26017746;-48.85055539;10495960
-26.26017746;-48.85055536;10496970
-26.26017747;-48.85055533;10497989
-26.26017748;-48.85055532;10499008
-26.26017748;-48.8505553;10500015
-26.26017748;-48.85055529;10502957
-26.26017747;-48.85055528;10503970
-26.26017747;-48.8505553;10505027
-26.26017747;-48.85055528;10506040
-26.26017747;-48.85055527;10507052
-26.26017747;-48.85055528;10508069
-26.26017747;-48.85055529;10509083
-26.26017747;-48.8505553;10510957
-26.26017748;-48.85055529;10511976
-26.26017748;-48.85055528;10512987
