latitude;longitude;time
-26.30121217;-48.84471638;1381039
-26.30120129;-48.84472075;1382034
-26.30120773;-48.84470738;1383018
-26.30118689;-48.84471129;1383998
-26.30117192;-48.84471391;1384976
-26.30115918;-48.84470825;1386003
-26.3011564;-48.84468329;1387035
-26.30114408;-48.84469247;1388013
-26.30111521;-48.84465809;1389004
-26.30109449;-48.84462372;1395004
-26.30113381;-48.844592;1395982
-26.30110731;-48.84457944;1397010
-26.30113582;-48.84457232;1397989
-26.30113337;-48.84457936;1399016
-26.30111148;-48.84456528;1399997
-26.30110425;-48.84455227;1400977
-26.30109371;-48.84453467;1402005
-26.30108561;-48.84453788;1402984
-26.3010847;-48.84451384;1404010
-26.30105588;-48.8445075;1404990
-26.30102098;-48.8444576;1406017
-26.30099701;-48.84439305;1406997
-26.30099622;-48.84438634;1407977
-26.30100502;-48.84438055;1409009
-26.30099765;-48.84438767;1409988
-26.30099641;-48.8443892;1411015
-26.30099958;-48.84438919;1411994
-26.30100144;-48.84439191;1412973
-26.30100087;-48.84439813;1413999
-26.30100281;-48.84440027;1414981
-26.30099765;-48.8444048;1416008
-26.30100139;-48.84440549;1416986
-26.30100143;-48.8444052;1418017
-26.30100171;-48.84440499;1420013
-26.30100209;-48.8444072;1420992
-26.30100214;-48.84440775;1421973
-26.30100242;-48.84440731;1423014
-26.30100305;-48.84440715;1424431
-26.3010034;-48.84440719;1425437
-26.30100381;-48.84440737;1426422
-26.30100422;-48.84440762;1427401
-26.30100447;-48.84440795;1428627
-26.30100467;-48.84440829;1429620
