latitude;longitude;time
-26.26072525978012;-48.849570751188764;0
-26.26072525978012;-48.849570751188764;984
-26.26072525978012;-48.849570751188764;1973
-26.26072525978012;-48.849570751188764;2966
-26.26072525978012;-48.849570751188764;3973
-26.26072525978012;-48.849570751188764;4965
-26.26072525978012;-48.849570751188764;5966
-26.26072525978012;-48.849570751188764;6962
-26.26072525978012;-48.849570751188764;7953
-26.26072525978012;-48.849570751188764;8961
-26.26072525978012;-48.849570751188764;9972
