latitude;longitude;time
-26.32530819;-48.86454136;0
-26.3252138;-48.86455146;1043
-26.32511754;-48.86456462;2053
-26.32502371;-48.86457641;3059
-26.32493757;-48.86459713;4061
-26.32490201;-48.86458106;5065
-26.32482123;-48.86459255;6053
-26.32475657;-48.8645977;7047
-26.32470112;-48.86459357;8051
-26.3247509;-48.86449437;9039
-26.32473322;-48.86444173;10030
-26.32473057;-48.86436017;11088
-26.32472592;-48.86426885;12092
-26.32472019;-48.86416333;13082
-26.32471587;-48.86405839;14083
-26.32470626;-48.8639573;15085
-26.32469886;-48.86384951;16083
-26.32468703;-48.8637418;17078
-26.32467468;-48.86362735;18067
-26.32466643;-48.86350054;19060
-26.32466086;-48.86337514;20053
-26.324652;-48.86324979;21059
-26.324652;-48.86324979;22054
-26.32464863;-48.86312596;23043
-26.32464241;-48.86300346;24035
-26.3246391;-48.86288219;25026
-26.3246308;-48.86276444;26029
-26.32462131;-48.86264383;27024
-26.32460798;-48.86252442;28011
-26.32459609;-48.86239406;29014
-26.32458713;-48.86226111;30002
-26.32457339;-48.86212425;31002
-26.32456318;-48.86199221;31989
-26.32455513;-48.86185211;32983
-26.324548;-48.86171336;33983
-26.32453846;-48.86157472;34972
-26.32452891;-48.86143485;35990
-26.32451746;-48.86129504;36979
-26.32450835;-48.86115597;37972
-26.32449758;-48.86102187;38970
-26.32449038;-48.8608921;39965
-26.32448236;-48.86076403;40954
-26.32447118;-48.86064195;41947
-26.32446191;-48.86052561;42945
-26.32445464;-48.86040425;43943
-26.32444942;-48.86028596;44942
-26.32444345;-48.86017144;45945
-26.32443581;-48.86005773;46942
-26.32442772;-48.85995294;47931
-26.32442129;-48.85984856;48917
-26.32441227;-48.85974785;49905
-26.32440569;-48.85964782;50910
-26.32440117;-48.85956324;51906
-26.32439708;-48.85949314;52898
-26.3243929;-48.85942721;53885
-26.32438934;-48.85931892;54878
-26.32438934;-48.85931892;55872
-26.32438873;-48.85927506;56856
-26.32439742;-48.85925234;57842
-26.32440554;-48.859247;58826
-26.32441329;-48.85924719;59817
-26.32441777;-48.85925224;60803
-26.32441516;-48.85925467;61794
-26.32440156;-48.85926684;62779
-26.3244023;-48.85926902;63764
-26.324402;-48.85927093;64759
-26.32440104;-48.85926982;65744
-26.32440096;-48.85927012;66743
-26.32440069;-48.85927025;67731
-26.32440111;-48.85927152;68718
-26.32440053;-48.85927011;69710
-26.32439472;-48.85925264;70699
