latitude;longitude;time
-26.303306153650844;-48.882531149309614;821207
-26.303510490361564;-48.88241155532798;822204
-26.303720702126412;-48.88229741106724;823203
-26.30393608445626;-48.88218186195916;824194
-26.30414463416045;-48.88205663414967;825192
-26.304351088061885;-48.88193868195328;826211
-26.30455753645103;-48.88181254707285;827211
-26.304763292764026;-48.88168825822097;828213
-26.304970861828128;-48.88156672552138;829209
-26.305170891031725;-48.88143175344;830215
-26.305369055331266;-48.881298456584055;831222
-26.30557005980708;-48.88117362896616;832237
-26.30579607057828;-48.881051414234676;833249
-26.306012106860774;-48.88092488607575;834259
-26.30622434034375;-48.88078828378925;835259
-26.306433806856013;-48.88064213581345;836265
-26.30664328509759;-48.880481467912496;837269
-26.30683627775446;-48.88035616896465;838282
-26.30701690026203;-48.88023661339825;839287
-26.307202556909814;-48.88011868815696;840293
-26.307386065128906;-48.87999259930562;841300
-26.307572007392704;-48.87987220113825;842299
-26.307755623716528;-48.87975379625437;843317
-26.307935336080423;-48.87962317002854;844316
-26.308116794960267;-48.87948673215127;845312
-26.308299275405012;-48.87935062372959;846309
-26.308484982973802;-48.87921686876563;847307
-26.308675998073248;-48.87910048927664;848303
-26.308866004872513;-48.87898319984282;849312
-26.309048623609662;-48.878865214763586;850323
-26.30921935140018;-48.87873433953033;851337
-26.309330592231117;-48.87862740400075;852344
-26.309490956006503;-48.87851216362555;853341
-26.30966669349381;-48.87838891091866;854358
-26.309844544305484;-48.8782597511408;855366
-26.310007530419217;-48.878120305521634;856388
-26.310169565834297;-48.87798019994832;857399
-26.31033413872505;-48.87783839348811;858403
-26.310503497284365;-48.87769996815853;859405
-26.31066115882053;-48.87755506099017;860412
-26.310784225350837;-48.87738197970922;861412
-26.31092813606865;-48.87722851141533;862419
-26.311039463660602;-48.87704287216944;863418
-26.311176170331127;-48.87687892053308;864466
-26.31130524677841;-48.876702223082255;865476
-26.311928445700243;-48.87571775468212;870186
-26.312071397317037;-48.87550529858436;871182
-26.312223179860435;-48.87528292472205;872179
-26.31235652048012;-48.87508947931089;873181
-26.31247126351723;-48.8749085106225;874182
-26.31258336907845;-48.87473019806804;875171
-26.312698055442947;-48.87455763872406;876180
-26.31278939939314;-48.8744306494001;877230
-26.312886533749104;-48.874290968349186;878237
-26.312985741431493;-48.87414534293772;879222
-26.31307874010163;-48.874005285326504;880193
-26.313193756906344;-48.8738678964424;881179
-26.313314355718095;-48.87372377495206;882179
-26.31343581843134;-48.873575663718206;883179
-26.3134104943813;-48.87368935861137;884172
-26.313598677682887;-48.87366249296433;886135
-26.313766992869077;-48.87352843729788;887110
