latitude;longitude;time
-26.30736003;-48.84617297;791431
-26.30735895;-48.846173;792446
-26.30736224;-48.84617411;793480
-26.30736305;-48.84617501;794509
-26.30736349;-48.84617398;795526
-26.3073677;-48.84617473;796532
-26.30737005;-48.84617694;797540
-26.30737154;-48.84617824;798564
-26.30737239;-48.84617878;799587
-26.30737268;-48.84617859;800611
-26.30737295;-48.84617909;801627
-26.30737305;-48.84617909;802652
-26.30737313;-48.84617919;803672
-26.30737319;-48.84617923;804692
-26.30737321;-48.84617922;805718
-26.30737326;-48.84617919;806736
-26.30737326;-48.84617918;807763
-26.30737325;-48.84617916;808776
-26.30737326;-48.84617917;809793
-26.30737325;-48.84617918;810811
-26.30737323;-48.84617918;811819
-26.30737322;-48.84617919;812838
-26.30737326;-48.8461792;813858
-26.3073733;-48.84617924;814886
-26.30737332;-48.84617926;815894
-26.30737333;-48.84617927;816887
-26.30737331;-48.84617927;817916
