latitude;longitude;time
-26.26632754;-48.84846496;0
-26.26632754;-48.8484649;1003
-26.26632754;-48.84846487;1986
-26.26632754;-48.84846482;2964
-26.26632754;-48.84846482;3943
-26.26632755;-48.84846481;4922
-26.26632755;-48.84846476;5935
-26.26632755;-48.84846476;6915
-26.26632755;-48.84846476;7894
-26.26632756;-48.84846476;8875
-26.26632756;-48.84846477;9859
-26.26632755;-48.84846478;10937
-26.26632755;-48.84846478;11916
-26.26632756;-48.84846477;12894
-26.26632756;-48.84846478;13874
-26.26632756;-48.84846477;14853
-26.26632756;-48.84846476;15833
-26.26632756;-48.84846477;16812
-26.26632758;-48.84846476;17792
-26.26632758;-48.84846476;18772
-26.26632758;-48.84846476;19752
-26.26632758;-48.84846477;20729
-26.26632758;-48.84846477;21708
-26.26632758;-48.84846477;22686
-26.26632758;-48.84846477;23665
-26.26632758;-48.84846477;24644
-26.26632758;-48.84846477;25642
-26.26632758;-48.84846477;26633
-26.26632758;-48.84846477;27613
-26.26632758;-48.84846477;28593
-26.26632758;-48.84846477;29573
