latitude;longitude;time
-26.26016417;-48.85054109;13179902
-26.26016415;-48.8505411;13180940
-26.26016408;-48.85054115;13181953
-26.26016406;-48.85054118;13182967
-26.26016407;-48.85054115;13183980
-26.26016406;-48.85054112;13184994
-26.26016403;-48.85054112;13186008
-26.26016409;-48.85054105;13187013
-26.26016403;-48.85054108;13188032
-26.26016402;-48.85054108;13189044
-26.26016402;-48.85054109;13190056
-26.26016402;-48.85054111;13191094
-26.26016399;-48.85054113;13192114
-26.26016394;-48.85054113;13193131
-26.26016388;-48.85054113;13194147
-26.26016387;-48.85054112;13195159
-26.26016379;-48.85054116;13196181
-26.26016381;-48.85054113;13197192
-26.26016381;-48.85054115;13198206
-26.26016378;-48.85054117;13199226
-26.26016367;-48.85054125;13200241
-26.26016365;-48.85054125;13201283
-26.26016355;-48.85054125;13202303
-26.26016356;-48.85054125;13203322
-26.26016339;-48.85054129;13204337
-26.26016336;-48.85054128;13205359
-26.26016346;-48.85054128;13206406
-26.26016345;-48.85054129;13207413
-26.26016337;-48.85054141;13208425
-26.26016334;-48.85054145;13209434
-26.26016333;-48.85054145;13210447
-26.26016333;-48.85054143;13211463
-26.2601633;-48.85054148;13212472
-26.26016331;-48.85054148;13213484
-26.26016328;-48.85054147;13214494
-26.2601633;-48.8505415;13215514
-26.26016327;-48.8505415;13216537
-26.26016325;-48.85054151;13217549
-26.26016325;-48.85054152;13218554
-26.26016327;-48.85054155;13219568
-26.26016326;-48.85054157;13220576
-26.26016323;-48.85054162;13221611
-26.26016318;-48.85054166;13222625
-26.26016319;-48.85054168;13223632
-26.26016312;-48.85054176;13224643
-26.2601632;-48.85054178;13225655
-26.26016306;-48.85054183;13226683
-26.260163;-48.85054184;13227710
-26.26016301;-48.85054185;13228731
-26.26016294;-48.85054187;13229750
-26.26016295;-48.85054187;13230758
-26.26016275;-48.85054187;13231802
-26.26016276;-48.85054188;13232814
-26.2601626;-48.85054193;13233843
-26.26016246;-48.85054206;13234857
-26.26016238;-48.8505421;13235870
-26.26016221;-48.85054217;13236880
-26.26016208;-48.85054219;13237892
-26.26016206;-48.85054225;13238902
-26.26016194;-48.8505423;13239915
-26.26016198;-48.85054232;13240930
-26.26016191;-48.85054236;13241961
-26.26016189;-48.85054237;13242980
-26.26016187;-48.85054237;13243992
-26.26016189;-48.85054237;13245010
-26.26016194;-48.85054237;13246019
-26.26016193;-48.85054238;13247043
-26.26016193;-48.85054237;13248060
-26.26016204;-48.8505423;13249069
-26.26016202;-48.8505423;13250085
-26.26016202;-48.85054232;13251097
-26.260162;-48.85054232;13252128
-26.26016192;-48.85054229;13253143
-26.26016192;-48.85054227;13254152
-26.26016193;-48.85054229;13255164
-26.26016194;-48.85054231;13256187
-26.26016196;-48.85054231;13257212
-26.26016204;-48.85054232;13258221
-26.26016205;-48.85054232;13259249
-26.26016206;-48.85054232;13260264
-26.26016207;-48.85054232;13261274
-26.26016208;-48.85054232;13262304
-26.26016206;-48.85054233;13263319
-26.26016197;-48.85054236;13264332
-26.2601619;-48.85054236;13265346
-26.26016187;-48.85054242;13266364
-26.26016188;-48.85054243;13267392
-26.26016182;-48.85054245;13268405
-26.26016176;-48.85054246;13269920
-26.26016183;-48.85054246;13270925
-26.26016191;-48.85054246;13271955
-26.26016174;-48.85054254;13272964
-26.26016176;-48.85054255;13274841
-26.26016182;-48.85054255;13275851
-26.26016196;-48.85054255;13276885
-26.26016213;-48.85054247;13277894
-26.2601621;-48.85054247;13278909
-26.26016209;-48.85054248;13279921
-26.26016207;-48.85054247;13280936
-26.2601621;-48.85054249;13281964
-26.26016211;-48.85054249;13282982
-26.26016208;-48.85054254;13283995
-26.2601621;-48.85054255;13285007
-26.26016208;-48.85054255;13286010
-26.2601621;-48.85054255;13287026
-26.26016206;-48.85054257;13288039
-26.26016208;-48.85054254;13289052
-26.2601621;-48.85054253;13290065
-26.26016206;-48.85054254;13292901
-26.26016212;-48.85054253;13294868
-26.26016214;-48.85054251;13295873
