latitude;longitude;time
-26.25290523;-48.85414346;0
-26.25281719;-48.85416583;1018
-26.25273226;-48.85417892;2021
-26.25265426;-48.85418714;3003
-26.25257773;-48.85419374;3988
-26.2524989;-48.85418982;4971
-26.25241855;-48.85418848;5952
-26.25233438;-48.85417896;6935
-26.2522684;-48.8541839;7920
-26.2522208;-48.85416759;8913
-26.25218731;-48.85414143;9895
-26.25214108;-48.85412767;10886
-26.25214108;-48.85412767;11868
-26.25210876;-48.85411339;12851
-26.2520876;-48.85411825;13834
-26.25206655;-48.85411234;14822
-26.25204182;-48.85411355;15866
-26.25200779;-48.85410964;16851
-26.25195344;-48.85412151;17833
-26.25188745;-48.85411387;18818
-26.25182147;-48.85411709;19801
-26.25174487;-48.85410957;20784
-26.25165194;-48.85410546;21766
-26.25154484;-48.85409687;22748
-26.25145586;-48.85408273;23729
-26.25136526;-48.85407275;24712
-26.25126707;-48.8540445;25765
-26.25116605;-48.85403638;26747
-26.25107004;-48.85402488;27730
-26.2509804;-48.85401783;28714
-26.25089579;-48.85402665;29696
-26.25083684;-48.85401857;30696
-26.25080147;-48.85400979;31679
-26.25078128;-48.85398884;32659
-26.25078401;-48.85396352;33641
-26.25077872;-48.85391981;34623
-26.25079744;-48.8538319;35645
-26.25082201;-48.85377244;36628
-26.25084819;-48.85368818;37610
-26.25088794;-48.85357838;38592
-26.25092486;-48.85347328;39576
-26.25097288;-48.85336876;40560
-26.25102248;-48.85325961;41542
-26.25106839;-48.85314581;42529
-26.25111948;-48.85302026;43512
-26.25116802;-48.8529131;44495
-26.25121669;-48.85280646;45477
-26.25128904;-48.85273241;46458
-26.25138889;-48.85267778;47439
-26.25145958;-48.85261612;48423
-26.25160894;-48.85259385;49405
-26.25177564;-48.85258686;50397
-26.25191453;-48.85254214;51382
-26.25205032;-48.8525083;52384
-26.25217624;-48.85247167;53370
-26.25232457;-48.85243406;54351
-26.25246908;-48.8523955;55331
-26.25261014;-48.85236042;56312
-26.25274736;-48.85231878;57291
-26.25288108;-48.85228774;58271
-26.25301894;-48.85226596;59252
-26.25315885;-48.85223947;60234
-26.25330352;-48.85221555;61224
-26.25344559;-48.85219589;62205
-26.25359271;-48.85217966;63185
-26.25373056;-48.85216158;64165
-26.2538669;-48.8521477;65146
-26.25400294;-48.85213599;66136
-26.25413537;-48.8521183;67116
-26.25426234;-48.85210279;68096
-26.25438658;-48.85208848;69076
-26.25450954;-48.85207602;70055
-26.25462739;-48.85206511;71042
-26.25474032;-48.85205215;72021
-26.25485073;-48.85204275;73030
-26.25496398;-48.8520314;74010
-26.25508135;-48.85201926;74989
-26.25520345;-48.8520062;75967
-26.25532567;-48.85199757;76948
-26.25544642;-48.85198773;77927
-26.25556867;-48.8519778;78907
-26.25556867;-48.8519778;79888
-26.25568912;-48.85197011;80866
-26.25581;-48.85196134;81846
-26.25592897;-48.85195127;82825
-26.25604413;-48.8519386;83811
-26.25616097;-48.85192545;84794
-26.25627726;-48.85191418;85780
-26.25639386;-48.85190441;86759
-26.25650961;-48.85189577;87738
-26.25662508;-48.85188195;88717
-26.2567417;-48.85186839;89697
-26.25685803;-48.8518561;90687
-26.25697386;-48.85184255;91666
-26.25708922;-48.85182798;92645
-26.25720383;-48.85181073;93624
-26.25731822;-48.85179623;94603
-26.25743178;-48.85178538;95584
-26.25754618;-48.8517752;96564
-26.25766043;-48.85177075;97546
-26.25777625;-48.85176552;98529
-26.25789385;-48.85176188;99510
-26.25801212;-48.8517565;100491
-26.25812347;-48.85175095;101530
-26.25824715;-48.8517447;102509
-26.25836479;-48.85173777;103489
-26.25848026;-48.85172643;104468
-26.25858983;-48.8517151;105447
-26.25869608;-48.85169868;106427
-26.2588043;-48.85168143;107407
-26.25891793;-48.85167138;108387
-26.25903099;-48.85166448;109367
-26.25914456;-48.85166045;110347
-26.25925315;-48.85165127;111332
-26.25935986;-48.85164231;112330
-26.25946529;-48.85163179;113316
-26.25957066;-48.85162228;114297
-26.25967444;-48.85161127;115277
-26.25977122;-48.85160193;116259
-26.25986878;-48.8515943;117243
-26.25995846;-48.85158842;118225
-26.26004628;-48.85157718;119203
-26.26013711;-48.85156856;120183
-26.26021805;-48.85156008;121170
-26.26029923;-48.85155098;122149
-26.26038045;-48.85154215;123129
-26.26046748;-48.85153556;124112
-26.2605501;-48.85152669;125099
-26.26063348;-48.8515168;126084
-26.26071956;-48.85150773;127064
-26.26080583;-48.85149655;128045
-26.2608932;-48.85148791;129025
-26.26098036;-48.85147755;130006
-26.26107377;-48.8514677;130986
-26.26116715;-48.85145971;131966
-26.26126097;-48.85145454;132946
-26.26135468;-48.85144535;133926
-26.26144648;-48.85143545;134907
-26.26154037;-48.85142712;135918
-26.26163499;-48.85141862;136896
-26.26163499;-48.85141862;137876
-26.26172737;-48.85141072;138856
-26.261822;-48.85140159;139837
-26.26191509;-48.85139425;140817
-26.26200682;-48.85138421;141806
-26.26209855;-48.85137672;142785
-26.26219586;-48.8513669;143764
-26.26229153;-48.85135517;144743
-26.26238488;-48.85134273;145723
-26.26248452;-48.85133359;146703
-26.26258506;-48.85132354;147683
-26.26268341;-48.85131083;148663
-26.26278051;-48.85129968;149641
-26.262882;-48.85128942;150620
-26.26298376;-48.85127877;151619
-26.26308589;-48.85126831;152599
-26.26318734;-48.85126079;153579
-26.26328687;-48.85125103;154558
-26.26338786;-48.85124216;155542
-26.26348855;-48.85123286;156524
-26.26357511;-48.85121967;157506
-26.26367137;-48.85121054;158485
-26.26376817;-48.85120325;159465
-26.26386628;-48.85119564;160445
