latitude;longitude;time
-26.28629972;-48.83973966;0
-26.28629972;-48.83973966;1002
-26.28619986;-48.83973661;2007
-26.28610189;-48.8397313;2996
-26.28600332;-48.83975702;3981
-26.285913;-48.83978264;4967
-26.2858164;-48.83981046;6014
-26.28571767;-48.8398477;7015
-26.28560994;-48.83989624;8002
-26.28550752;-48.83994292;8989
-26.28539914;-48.83998369;9982
-26.28528815;-48.8400235;10992
-26.28517552;-48.84005912;11983
-26.28507708;-48.84009909;12973
-26.28497143;-48.84013019;13962
-26.28487664;-48.84017567;14961
-26.28478874;-48.84021318;15954
-26.2847067;-48.84023981;16951
-26.28460986;-48.84026014;17946
-26.28453002;-48.84029723;18937
-26.28445552;-48.84033453;19925
-26.28445265;-48.84034651;20929
-26.28439861;-48.8403628;21921
-26.28437582;-48.84037814;22918
-26.28435632;-48.84038584;23913
-26.28434908;-48.8403922;24908
-26.28434802;-48.84039188;25965
-26.28434411;-48.84039176;26952
-26.28434349;-48.84039207;27942
-26.28434276;-48.84039362;28933
-26.28434191;-48.8403927;29924
-26.28433976;-48.84039225;30937
-26.28433792;-48.84039083;31937
-26.28433528;-48.8403893;32932
-26.28433551;-48.8403902;33920
-26.28433411;-48.84038873;34914
-26.2843338;-48.84038913;35918
-26.28433361;-48.84038901;36915
-26.2843336;-48.84038891;37907
-26.28433352;-48.84038895;38913
-26.28433365;-48.84038886;39904
-26.2843335;-48.84038893;40920
-26.28433344;-48.84038895;41912
-26.28433343;-48.84038896;42898
-26.28433341;-48.84038897;43893
-26.28433339;-48.84038898;44886
-26.28433338;-48.840389;45877
-26.28433337;-48.84038901;46874
-26.28433336;-48.840389;47879
-26.28433324;-48.84038899;48873
-26.28433324;-48.84038899;49870
-26.28432395;-48.84039449;50858
-26.28424475;-48.8404156;51852
-26.28411384;-48.84048439;52842
-26.28411384;-48.84048439;53830
-26.28400667;-48.84052918;54825
-26.28393961;-48.84058621;55839
-26.28385433;-48.84063092;56842
-26.28375797;-48.84066558;57833
-26.28367109;-48.84070176;58820
-26.28358469;-48.84074951;59811
-26.28349722;-48.84077925;60812
-26.28341028;-48.84078178;61805
-26.28333261;-48.84079483;62801
-26.28326829;-48.84080916;63788
-26.28320362;-48.84082142;64778
-26.28316228;-48.84085911;65781
-26.28311603;-48.8409001;66770
-26.28306418;-48.84094076;67761
-26.28303655;-48.84106967;68750
-26.28298835;-48.8411553;69750
-26.28294105;-48.84124387;70750
-26.28289247;-48.84135323;71740
-26.28280603;-48.84149283;72732
-26.28273301;-48.84162096;73726
-26.28265916;-48.84174791;74719
-26.28258586;-48.84188284;75715
-26.28251614;-48.84201044;76727
-26.28244051;-48.84214537;77729
-26.28236118;-48.84227949;78720
-26.28228647;-48.84241507;79710
-26.28221127;-48.84254581;80720
-26.28212808;-48.84267919;81720
-26.28205399;-48.84282318;82719
-26.28197862;-48.8429599;83717
-26.28189876;-48.84310673;84713
-26.28181717;-48.84324957;85700
-26.28174953;-48.84338847;86693
-26.28167455;-48.84351861;87689
-26.2815806;-48.84364985;88690
-26.28148955;-48.84377873;89689
-26.28139295;-48.84388989;90683
-26.28126589;-48.8439742;91674
-26.2811729;-48.84410069;92664
-26.28106534;-48.84421625;93652
-26.28095795;-48.84432524;94656
-26.28085801;-48.84443885;95643
-26.28075514;-48.84455622;96654
-26.28065356;-48.84466716;97650
-26.28055093;-48.84476695;98640
-26.28044558;-48.8448666;99629
-26.28034658;-48.84496424;100650
-26.28023732;-48.84505935;101660
-26.28011673;-48.84515242;102654
-26.27998404;-48.84523181;103643
-26.27987009;-48.84528944;104632
-26.27973418;-48.84534828;105621
-26.27960398;-48.84541447;106623
-26.2794858;-48.84547202;107625
-26.27932314;-48.84552267;108622
-26.27920387;-48.84557537;109613
-26.27907435;-48.84563212;110614
-26.27893395;-48.84568361;111614
-26.27878814;-48.84572941;112611
-26.27865492;-48.84578581;113603
-26.27851603;-48.84584435;114599
-26.27838389;-48.84590108;115591
-26.27824937;-48.84595063;116584
-26.27810931;-48.84600583;117577
-26.27798419;-48.84605629;118568
-26.27786201;-48.84610386;119556
-26.27773569;-48.84615445;120563
-26.27761335;-48.84619703;121553
-26.2774942;-48.84624544;122548
-26.27739123;-48.84628786;123544
-26.27734671;-48.84631548;124533
-26.27727881;-48.84633819;125531
-26.27722643;-48.84635548;126523
-26.2771814;-48.84638109;127524
-26.27714095;-48.84640484;128517
-26.27709305;-48.84643732;129516
-26.27700802;-48.84650899;130507
-26.27694506;-48.84656377;131508
-26.27686785;-48.84661748;132495
-26.27680438;-48.84669855;133492
-26.27674251;-48.84677082;134484
-26.27667403;-48.84685097;135479
-26.2766017;-48.8469255;136478
-26.27650044;-48.84701494;137472
-26.27631824;-48.84710751;138472
-26.27622322;-48.8471949;139459
-26.27611189;-48.84728575;140453
-26.27600415;-48.84737768;141581
-26.27588997;-48.8474774;142583
-26.27577424;-48.84757518;143572
-26.2756633;-48.84767237;144567
-26.27556288;-48.84778557;145564
-26.27544963;-48.84787487;146559
-26.27535126;-48.84796486;147553
-26.2752656;-48.84805679;148546
-26.27514998;-48.84815485;149533
-26.27502404;-48.84822666;150529
-26.27494249;-48.84830814;151526
-26.27485517;-48.84839064;152523
-26.27475493;-48.84847803;153511
-26.2746582;-48.84855657;154499
-26.27456083;-48.84862562;155485
-26.27446998;-48.84867548;156487
-26.27433138;-48.8487217;157477
-26.27421283;-48.84873036;158466
-26.27409913;-48.848746;159462
-26.27400267;-48.84874684;160463
-26.2739138;-48.84874884;161464
-26.27382284;-48.84874704;162462
-26.27372726;-48.84874415;163464
-26.27362975;-48.84875077;164455
-26.27353057;-48.84876245;165452
-26.27343121;-48.84879602;166455
-26.27332783;-48.84882316;167454
-26.27322982;-48.84885734;168451
-26.27314643;-48.84891982;169450
-26.27305411;-48.84902775;170450
-26.27299838;-48.84911112;171445
-26.27289129;-48.84922125;172451
