latitude;longitude;time
-26.30403018;-48.8508597;0
-26.30409065;-48.85093554;975
-26.30415022;-48.85101758;1999
-26.30421714;-48.85110657;2974
-26.30421714;-48.85110657;3948
-26.30427881;-48.8511961;4922
-26.30436179;-48.85128898;5896
-26.30443885;-48.85138965;6881
-26.30452319;-48.85147643;7856
-26.30459602;-48.85157286;8830
-26.30467707;-48.85165402;9875
-26.30473624;-48.85172327;10850
-26.30481762;-48.85182476;11826
-26.30490664;-48.85191276;12800
-26.30498974;-48.85200177;13780
-26.30507864;-48.85210358;14793
-26.30513625;-48.85218213;15768
-26.30520499;-48.85226326;16827
-26.30526446;-48.85233322;17802
-26.30531174;-48.85237995;18779
-26.30536363;-48.85243865;19755
-26.30539659;-48.85248918;20729
-26.30544869;-48.8525452;21704
-26.30549755;-48.85259834;22679
-26.30553441;-48.85264832;23730
-26.30557753;-48.85269637;24704
-26.30560557;-48.85274057;25678
-26.30564464;-48.85279541;26655
-26.3056952;-48.85285411;27630
-26.30575005;-48.85290885;28607
-26.30579799;-48.85297365;29582
-26.30586836;-48.85304254;30637
-26.30594054;-48.8531254;31612
-26.30602062;-48.85319548;32587
-26.30608596;-48.8532711;33562
-26.30615203;-48.85335508;34537
-26.30629362;-48.8534603;35512
-26.30635354;-48.85355569;36488
