latitude;longitude;time
-26.29133735;-48.84516537;61784
-26.29134145;-48.84517063;62791
-26.29135138;-48.84518637;63790
-26.29136185;-48.84518749;64785
-26.29136105;-48.84520391;65771
-26.29136354;-48.84521321;66773
-26.29135123;-48.84520218;67766
-26.29134609;-48.84520706;68752
-26.29133693;-48.84525988;69744
-26.29132243;-48.84530643;70738
-26.2913277;-48.84536396;71879
-26.29132662;-48.84540702;72861
-26.29133172;-48.84544076;73855
-26.29132283;-48.84546296;74847
-26.29131095;-48.84543425;75830
-26.29131739;-48.84543494;78666
-26.29131373;-48.84543498;79710
-26.29128592;-48.84545009;80713
-26.29125484;-48.84546121;81705
-26.29119744;-48.84545392;82695
-26.29115295;-48.84544675;83697
-26.2910942;-48.84544176;84686
-26.29101445;-48.84544594;85730
-26.29090697;-48.84542468;86724
-26.29080463;-48.84540982;87712
-26.29070446;-48.84540171;88707
-26.29063111;-48.8453847;89704
-26.29053827;-48.84538473;90892
-26.29044771;-48.84537913;91890
-26.29035408;-48.84536443;92895
-26.29024977;-48.84535831;93893
-26.29014881;-48.8453459;94896
-26.29004569;-48.84532317;95893
-26.28995458;-48.84530968;96883
-26.2898506;-48.84531572;97876
-26.28975241;-48.84532064;98872
-26.28964537;-48.845305;99877
-26.28954516;-48.8453041;100876
-26.28944746;-48.84529634;101874
-26.28935309;-48.84528792;102870
-26.28924762;-48.8452754;103875
-26.28914075;-48.84524462;104879
-26.2890314;-48.84524653;105869
-26.28891861;-48.8452544;106868
-26.28881479;-48.84524609;107866
-26.28870634;-48.84524183;108869
-26.28861812;-48.84523397;109866
-26.28850904;-48.84522974;110867
-26.28841131;-48.84523594;111863
-26.28829388;-48.84522054;112867
-26.28819075;-48.84520836;113866
-26.28810314;-48.84520354;114872
-26.28800379;-48.84519455;115864
-26.28790445;-48.8451797;116856
-26.2878365;-48.84516791;117849
-26.28776313;-48.84515847;118836
-26.28771886;-48.84515748;119829
-26.28768174;-48.84515893;120818
-26.2876548;-48.84515712;121820
-26.28763673;-48.84516852;122807
-26.28764627;-48.84515638;123804
-26.28764482;-48.84515948;124802
-26.28763229;-48.84517062;125810
-26.28762035;-48.84517927;126810
-26.2876121;-48.84518901;127813
-26.28760542;-48.84519342;128822
-26.28760612;-48.84518838;129812
-26.2876009;-48.84517774;130808
-26.28760266;-48.84515951;132623
-26.28760864;-48.84515207;134636
-26.28761738;-48.84515093;135625
-26.28762523;-48.84515053;136614
-26.28763768;-48.84515816;137652
-26.28762818;-48.84517261;138645
-26.28762266;-48.84517165;139663
-26.28761339;-48.84516819;140660
-26.28760471;-48.84518205;141668
-26.2875946;-48.8451889;142662
-26.28757194;-48.84519642;143660
-26.28755776;-48.84519205;144651
-26.28755471;-48.8452021;145661
-26.28752455;-48.84519453;146652
-26.28750292;-48.84519359;147653
-26.28746429;-48.84520194;148648
-26.28739756;-48.84519082;149634
-26.28733588;-48.8451661;150642
-26.28728355;-48.8451581;151643
-26.28721938;-48.84515806;152635
-26.28715157;-48.84515129;153623
-26.28708514;-48.84514833;154669
-26.28701596;-48.84514747;155657
-26.28693977;-48.84514185;156645
-26.28686999;-48.84514455;157633
-26.2867997;-48.84513976;158667
-26.28675053;-48.84514411;159664
-26.28668162;-48.84513002;160673
-26.28660852;-48.84512625;161664
-26.28654314;-48.84513231;162650
-26.28645827;-48.84512689;163646
-26.28637882;-48.84512618;164645
-26.28629866;-48.84511458;165681
-26.28621961;-48.84511293;166671
-26.28612861;-48.84509683;167661
-26.28604997;-48.84509371;168703
-26.2859585;-48.84506576;169696
-26.28587947;-48.84505551;170693
-26.28580457;-48.84505266;171692
-26.28573975;-48.84504201;172685
-26.28567567;-48.84503172;173681
-26.28561154;-48.84501499;174684
-26.28555165;-48.84500401;175679
-26.28548818;-48.84501971;176681
-26.28542377;-48.84501205;177679
-26.28536833;-48.84500587;178686
-26.2853024;-48.84500437;179677
-26.28523343;-48.84500228;180674
-26.28518022;-48.84499399;181662
-26.28511743;-48.84498724;182654
-26.28505386;-48.84497543;183642
-26.2850093;-48.8449895;184632
-26.28495592;-48.84498767;185633
-26.28489908;-48.84498022;186670
-26.2848682;-48.84496823;187674
-26.28482382;-48.84494933;188673
-26.28476002;-48.84494659;189673
-26.284694;-48.84495136;190667
-26.28463191;-48.84494579;191663
-26.28458956;-48.84494214;192661
-26.28455121;-48.84494957;193665
-26.28449418;-48.84493999;194654
