latitude;longitude;time
-26.29716741;-48.85922618;390593
-26.29716713;-48.85922608;391613
-26.29716671;-48.85922597;392632
-26.2971657;-48.85922562;393663
-26.29716498;-48.85922542;394702
-26.29716454;-48.85922529;395720
-26.2971641;-48.85922507;396736
-26.29716334;-48.85922493;397755
-26.29716297;-48.85922487;398765
-26.29716287;-48.85922491;399781
-26.29716249;-48.85922485;400812
-26.29716236;-48.85922481;401832
-26.29716236;-48.85922482;402864
-26.29716181;-48.85922464;403890
-26.2971614;-48.85922461;404912
-26.29716077;-48.85922437;405941
-26.2971601;-48.85922415;406953
-26.29716026;-48.85922425;407972
-26.29715998;-48.85922414;408984
-26.29715983;-48.8592241;410014
-26.29715948;-48.85922389;411045
-26.29715914;-48.85922376;412075
-26.29715936;-48.85922386;413093
-26.29715911;-48.85922377;414105
-26.29715914;-48.85922372;415128
-26.29715896;-48.85922367;416141
-26.29715915;-48.85922372;417163
-26.29715906;-48.85922379;418175
-26.29715897;-48.85922381;419186
-26.2971589;-48.85922382;420202
-26.29715902;-48.85922387;421217
-26.29715899;-48.85922386;422260
-26.29715874;-48.85922376;423273
-26.29715866;-48.85922375;424292
-26.2971587;-48.85922379;425327
-26.29715857;-48.85922388;426346
-26.29715855;-48.8592239;427509
-26.29715842;-48.85922385;428515
-26.29715804;-48.8592238;429522
-26.29715779;-48.85922375;430549
-26.29715769;-48.85922376;431571
-26.29715756;-48.85922378;432579
-26.29715752;-48.85922378;433602
-26.2971573;-48.85922374;434619
-26.29715707;-48.85922364;435650
-26.29715676;-48.85922361;436664
-26.29715661;-48.85922354;437705
-26.29715649;-48.85922354;438720
-26.29715653;-48.85922352;439753
-26.29715634;-48.85922353;440775
-26.29715623;-48.85922352;441820
-26.29715593;-48.85922353;442841
-26.29715589;-48.85922348;443865
-26.29715589;-48.85922346;444884
-26.29715575;-48.85922344;445935
-26.29715533;-48.85922337;446962
-26.2971552;-48.85922336;447968
-26.29715502;-48.85922335;449028
-26.29715495;-48.85922334;450047
-26.29715492;-48.8592233;451082
-26.29715463;-48.85922335;452097
-26.29715429;-48.85922337;453111
-26.29715411;-48.85922329;454125
-26.29715388;-48.85922327;455152
-26.29715384;-48.85922325;456174
-26.29715383;-48.85922328;457209
-26.29715358;-48.85922328;458231
-26.29715362;-48.85922323;459249
-26.29715348;-48.85922319;460289
-26.29715355;-48.85922314;461304
-26.29715345;-48.85922311;462318
-26.29715344;-48.85922307;463334
-26.29715342;-48.8592231;464348
-26.29715315;-48.85922308;465392
-26.29715308;-48.85922302;466424
-26.29715299;-48.85922297;467440
-26.29715295;-48.85922292;468466
-26.29715299;-48.85922299;469487
-26.29715295;-48.85922301;470523
-26.29715282;-48.85922303;471542
-26.29715266;-48.85922304;472561
-26.29715267;-48.85922302;473579
-26.29715255;-48.85922302;474601
-26.29715247;-48.85922304;475642
-26.29715223;-48.85922304;476677
-26.29715203;-48.859223;477693
-26.29715201;-48.85922305;478706
-26.29715187;-48.85922307;479716
-26.29715158;-48.85922308;480760
-26.29715149;-48.8592231;481788
-26.29715113;-48.85922312;482819
-26.29715094;-48.85922314;483835
-26.29715077;-48.85922314;484850
-26.29715064;-48.85922319;485891
-26.29715066;-48.85922314;486907
-26.29715049;-48.85922312;487913
-26.29715039;-48.85922305;488935
-26.29715033;-48.85922305;489940
-26.29715032;-48.85922309;490998
-26.29715027;-48.8592231;492024
-26.29715025;-48.85922309;493040
-26.29715028;-48.85922307;494063
-26.29715035;-48.85922302;495080
-26.29715039;-48.85922297;496128
-26.29715026;-48.85922297;497146
-26.29715018;-48.85922291;498166
-26.29715024;-48.85922288;499190
-26.29715012;-48.85922287;500204
-26.29715015;-48.85922284;501244
-26.29715007;-48.85922275;502267
-26.29715002;-48.85922272;503297
-26.29714994;-48.85922269;504320
-26.29714993;-48.85922263;505340
-26.29714982;-48.85922257;506373
-26.2971497;-48.85922257;507385
-26.29714966;-48.85922253;508396
-26.2971497;-48.85922253;509411
-26.2971497;-48.85922254;510440
-26.29714959;-48.85922253;511457
-26.29714954;-48.85922251;512475
-26.29714936;-48.85922248;513499
-26.29714925;-48.85922251;514510
-26.29714909;-48.85922251;515522
-26.29714897;-48.85922254;516532
-26.29714904;-48.85922252;517548
-26.29714892;-48.85922256;518640
-26.29714873;-48.85922255;519666
