latitude;longitude;time
-26.30334573;-48.8507677;1236437
-26.30338373;-48.85072056;1237483
-26.30341364;-48.85068807;1238500
-26.30342752;-48.85066027;1239521
-26.30344032;-48.85063786;1240534
-26.30346358;-48.85060982;1241552
-26.30347266;-48.85059327;1242563
-26.3034812;-48.85057887;1243561
-26.3034806;-48.85056892;1244566
-26.30349355;-48.85055172;1245578
-26.30352814;-48.85051647;1246580
-26.30358042;-48.85050156;1247588
-26.30363756;-48.8504844;1248631
-26.3036745;-48.85049791;1249631
-26.30370598;-48.85053409;1250659
-26.30377169;-48.85062829;1251665
-26.30381738;-48.85069385;1252652
-26.30387323;-48.85075786;1253659
-26.30392337;-48.850828;1254659
-26.30398077;-48.85089431;1255660
-26.30404222;-48.85096285;1256659
-26.30410181;-48.85104059;1257661
-26.30423667;-48.85118335;1259473
-26.30430038;-48.85126369;1260485
-26.3043685;-48.85133824;1261493
-26.30444036;-48.8514003;1262502
-26.30450605;-48.8514618;1263502
-26.3045673;-48.85152515;1264563
-26.30469272;-48.85165907;1266535
-26.30475159;-48.8517289;1267544
-26.30481246;-48.85180279;1268563
-26.30487224;-48.85187707;1269573
-26.30493759;-48.85195588;1270572
-26.30500541;-48.85203067;1271573
-26.3050796;-48.85210681;1272573
-26.30514556;-48.85218219;1273574
-26.30521586;-48.85226138;1274579
-26.30528188;-48.85233798;1275604
-26.30534717;-48.85240894;1276609
-26.30540995;-48.85247752;1277617
-26.30546372;-48.85252925;1278634
-26.30549767;-48.85256763;1279633
-26.3055195;-48.85259932;1280646
-26.30553697;-48.85261796;1281646
-26.30554461;-48.85262648;1282653
-26.30555266;-48.85263046;1283655
-26.30555885;-48.85263054;1284688
-26.30556615;-48.85262789;1285705
-26.30557464;-48.85262646;1286714
-26.3055735;-48.85262666;1287726
-26.30557282;-48.85262365;1288733
-26.30556723;-48.8526245;1289733
-26.30556857;-48.85262427;1290758
-26.30557046;-48.85262343;1291759
-26.3055697;-48.85262386;1292763
-26.3055701;-48.85262489;1293775
-26.30556977;-48.85262489;1294788
-26.30557035;-48.85262486;1295786
-26.30556959;-48.85262293;1296787
-26.30557005;-48.8526228;1298506
-26.3055701;-48.85262365;1299516
-26.3055696;-48.85262366;1300615
-26.30556964;-48.85262366;1301621
-26.30556971;-48.852624;1302627
-26.30556979;-48.85262378;1303634
-26.30556997;-48.85262387;1304643
-26.3055697;-48.85262395;1305654
-26.30556934;-48.85262418;1306665
-26.30556932;-48.85262421;1307665
-26.30556942;-48.85262442;1308677
-26.30556923;-48.85262397;1309689
-26.30556925;-48.852624;1310693
-26.30556926;-48.85262398;1311693
-26.30556933;-48.85262418;1312697
-26.30556933;-48.85262419;1313715
-26.30556935;-48.85262417;1314736
-26.30556932;-48.85262416;1315734
-26.30556933;-48.85262414;1316733
-26.30556933;-48.85262415;1317736
-26.30556935;-48.85262418;1318749
-26.30556946;-48.85262433;1319751
-26.30557005;-48.85262407;1320758
-26.30557062;-48.85262401;1321766
-26.3055721;-48.85262388;1322773
-26.30558103;-48.85263443;1323777
-26.30560387;-48.85265834;1324786
-26.30562615;-48.85268902;1325797
-26.30564939;-48.85271807;1326808
-26.30568173;-48.85275868;1327858
-26.30573745;-48.85282007;1328868
-26.30578848;-48.85287385;1329876
-26.3058471;-48.85294065;1330878
-26.30589695;-48.85301178;1331889
-26.30595869;-48.85309118;1332899
-26.30602715;-48.85316044;1333900
-26.30609534;-48.8532442;1334908
-26.3061755;-48.85332756;1335932
-26.3062455;-48.85341682;1336949
-26.30630678;-48.85351167;1337949
-26.30636117;-48.85360513;1338960
-26.30639849;-48.85372919;1340007
-26.30642621;-48.85383705;1341008
-26.3064559;-48.85394614;1342009
-26.30647885;-48.85406557;1343019
-26.30650787;-48.85419292;1344039
-26.30653579;-48.85433474;1345079
-26.30657395;-48.85446998;1346090
-26.30662241;-48.85459442;1347098
-26.30669549;-48.8547245;1348119
-26.3067737;-48.85483011;1349150
-26.30685923;-48.85492124;1350168
-26.30694363;-48.85501252;1351179
-26.30706644;-48.85505448;1352197
-26.30717829;-48.85509642;1353210
-26.30728204;-48.85509705;1354243
-26.30738985;-48.85512455;1355256
-26.30750668;-48.85509821;1356259
-26.30761261;-48.85505406;1357269
-26.30772827;-48.8549987;1358289
-26.30783228;-48.85496808;1359312
-26.30793969;-48.85489024;1360330
-26.3081457;-48.85473284;1361460
-26.30825926;-48.85466241;1362580
-26.30848463;-48.85455932;1364488
-26.30860627;-48.8545485;1365489
-26.3087346;-48.85452592;1366519
-26.30884068;-48.85451257;1367520
-26.30896349;-48.85458832;1368523
-26.30909493;-48.85462342;1369533
-26.30922461;-48.85464892;1370561
-26.30934859;-48.85468432;1371629
-26.30947419;-48.85470601;1372660
-26.30959206;-48.85474162;1373662
-26.30971824;-48.85475921;1374661
-26.30980826;-48.85478595;1375675
-26.30990483;-48.85480194;1376725
-26.30998345;-48.8548274;1377733
-26.31005289;-48.85484482;1378756
-26.31009946;-48.85484948;1379765
-26.31013344;-48.85485829;1380784
-26.31015329;-48.85486108;1381782
-26.31016536;-48.85486801;1382812
-26.31017217;-48.85487736;1383822
-26.31017745;-48.85487899;1384820
-26.31016895;-48.85488682;1385843
-26.3101714;-48.85487947;1386853
-26.31016953;-48.85487485;1387871
-26.31017684;-48.85487016;1388874
-26.31018047;-48.85487216;1389904
-26.31018406;-48.85487079;1390913
-26.31018276;-48.85486998;1391914
-26.31018215;-48.85486796;1392923
-26.3101806;-48.85486782;1393933
-26.31017929;-48.85486948;1394934
-26.31018004;-48.85486948;1395940
-26.31019465;-48.85487495;1396946
-26.31022124;-48.85488629;1397985
-26.31025801;-48.85490264;1398995
-26.31036244;-48.85495991;1400024
-26.3104133;-48.85499615;1401040
-26.3105174;-48.85509156;1402526
-26.31058048;-48.85513865;1403546
-26.31064799;-48.85519387;1404603
-26.31075771;-48.85531986;1406524
-26.31080153;-48.85539688;1407554
-26.31085147;-48.85547757;1408556
-26.31089762;-48.85556545;1409566
-26.31098236;-48.85577123;1411568
-26.31112982;-48.85597891;1413585
-26.31120847;-48.85605289;1414613
-26.31131684;-48.85612239;1415612
-26.31140494;-48.85618677;1416614
-26.31149959;-48.85623723;1417635
-26.3115794;-48.85630283;1418648
-26.31174049;-48.85642289;1420575
-26.31186907;-48.85658774;1422497
-26.31192525;-48.85666807;1423515
-26.31197283;-48.85674522;1424554
-26.31202065;-48.85682612;1425555
-26.31206309;-48.85690568;1426558
-26.31210954;-48.85698223;1427566
-26.31216219;-48.85704328;1428578
-26.31221407;-48.85709137;1429586
-26.31226664;-48.85715484;1430588
-26.31222611;-48.85707001;1431604
-26.31220914;-48.85702708;1432614
-26.31224323;-48.85703909;1433619
-26.31226202;-48.85704752;1434625
-26.3122615;-48.85703736;1435625
-26.31219913;-48.85701286;1436642
-26.31217449;-48.8569909;1437648
-26.31216178;-48.85692978;1438658
-26.31216087;-48.85694889;1439675
-26.31216735;-48.85697393;1440690
-26.31217573;-48.85696368;1441744
-26.31217583;-48.85696863;1442740
-26.31217137;-48.85698079;1443747
-26.31217292;-48.85699286;1444755
-26.31218218;-48.85700395;1445766
-26.3121921;-48.85701091;1446765
-26.31220018;-48.85701625;1447781
-26.31220718;-48.85702457;1448788
-26.31221331;-48.85703157;1449797
-26.31221574;-48.85703431;1450806
-26.3122217;-48.85704381;1451818
-26.31220389;-48.85704206;1452827
-26.31219155;-48.85704789;1453860
-26.31218068;-48.85705197;1454861
-26.31217524;-48.85707852;1456478
-26.3121755;-48.85709895;1457537
-26.31218412;-48.85712085;1458548
-26.31219756;-48.85714534;1459578
-26.31221033;-48.85717102;1460588
-26.31222446;-48.85720484;1461609
-26.31224426;-48.85723572;1462616
-26.31226207;-48.85727125;1463634
-26.31227471;-48.85730242;1464654
-26.31229469;-48.85735759;1466561
-26.3123004;-48.8573801;1467578
-26.31229928;-48.85739876;1468588
-26.31230179;-48.85741974;1469589
-26.31230566;-48.85744211;1470599
-26.31232087;-48.85746504;1471608
-26.31233425;-48.85748653;1472607
-26.31234755;-48.85750256;1473615
-26.31235656;-48.85751402;1474616
-26.31234759;-48.85750773;1475619
-26.31233447;-48.85748929;1476708
-26.31232624;-48.8574759;1477715
-26.31232408;-48.85747138;1478719
-26.31232941;-48.85747388;1479750
-26.31233485;-48.85747846;1480779
-26.31234529;-48.85749187;1481852
-26.31235808;-48.85750579;1482870
-26.31237022;-48.8575225;1484541
-26.31237447;-48.85753003;1485550
-26.31238109;-48.85754126;1486567
-26.3123893;-48.85755363;1487600
-26.31240015;-48.85756623;1488631
-26.31241367;-48.85758095;1489630
-26.31243085;-48.85760182;1490647
-26.31245078;-48.85762806;1491676
-26.31248429;-48.85767861;1493489
-26.31250406;-48.85770557;1494519
-26.31252475;-48.85773552;1495591
-26.31256586;-48.85780061;1497565
-26.31258513;-48.85783275;1498592
-26.31260459;-48.85786495;1499614
-26.31262536;-48.85789882;1500635
-26.31266828;-48.85796388;1502658
-26.31270934;-48.85802862;1504572
-26.31272893;-48.85805824;1505598
-26.3127478;-48.85808505;1506611
-26.3127673;-48.85811141;1507614
-26.31278671;-48.85813674;1508624
-26.31280515;-48.85816154;1509633
-26.31281819;-48.85817896;1510643
-26.31282882;-48.85819414;1511674
-26.31283132;-48.85819448;1512692
-26.31283851;-48.85819567;1513700
-26.3128464;-48.85819795;1514702
-26.31285518;-48.8581996;1515705
