latitude;longitude;time
-26.293777;-48.88037705;1490212
-26.2936599;-48.88030335;1491203
-26.29354404;-48.88025041;1492184
-26.29342514;-48.88019042;1493212
-26.29335955;-48.88006376;1494190
-26.29330523;-48.87993688;1495169
-26.29324757;-48.87983228;1496197
-26.29317524;-48.87974505;1497178
-26.29308547;-48.87963542;1498157
-26.29303275;-48.8795189;1499185
-26.29296384;-48.87938639;1500171
-26.29290589;-48.8792356;1501199
-26.29285289;-48.87907989;1502183
-26.29278469;-48.87896613;1503164
-26.29274483;-48.87882306;1504192
-26.29269458;-48.87871824;1505219
-26.29264715;-48.87860964;1506396
-26.29261094;-48.87848605;1507385
-26.29255896;-48.87840432;1508364
-26.29254703;-48.87831326;1509344
-26.29252182;-48.87821501;1510325
-26.29249388;-48.87809055;1511304
-26.29247208;-48.87798217;1512284
-26.29249659;-48.87787559;1513264
-26.29250463;-48.87779686;1514244
-26.29251129;-48.87770414;1515224
-26.29250268;-48.87764349;1516204
-26.2924925;-48.87759488;1517184
-26.29247116;-48.8775367;1518165
-26.29243676;-48.87749516;1519193
-26.29243127;-48.87750113;1525164
-26.29242259;-48.87757088;1526194
-26.2923955;-48.8776028;1527197
-26.29234127;-48.87762454;1528195
-26.29229129;-48.87760234;1529190
