latitude;longitude;time
-26.29709669;-48.85926737;14203
-26.29709679;-48.85926734;15269
-26.29709675;-48.85926736;16479
-26.29709671;-48.85926738;17489
-26.29709673;-48.85926738;18495
-26.29709674;-48.85926738;19568
-26.29709671;-48.85926744;20589
-26.2970967;-48.85926748;21606
-26.2970967;-48.85926747;22637
-26.29709671;-48.85926746;24140
-26.29709671;-48.85926745;25155
-26.29709673;-48.85926745;26156
-26.29709672;-48.85926746;28026
-26.29709686;-48.85926741;29029
-26.29709675;-48.85926746;30028
-26.29709671;-48.85926747;31043
-26.29709672;-48.85926748;32047
-26.29709671;-48.85926748;33071
-26.2970967;-48.8592675;34072
-26.2970967;-48.85926749;35085
-26.29709668;-48.8592675;36123
-26.29709666;-48.85926751;37139
-26.29709665;-48.85926751;39009
-26.29709664;-48.85926752;40996
-26.29709666;-48.85926752;41987
-26.29709666;-48.85926751;42979
-26.29709666;-48.85926752;44124
-26.29709668;-48.85926752;46204
-26.29709667;-48.85926752;50656
-26.29709663;-48.85926753;52674
-26.29709664;-48.85926753;54306
-26.29709662;-48.85926754;56672
-26.2970966;-48.85926754;58151
-26.29709659;-48.85926755;60123
-26.29709661;-48.85926753;62499
-26.29709662;-48.85926753;64521
-26.29709661;-48.85926754;68067
-26.29709657;-48.85926754;69985
-26.29709655;-48.85926754;70969
-26.29709659;-48.85926751;75003
-26.29709656;-48.85926754;76924
-26.29709652;-48.85926755;81491
