latitude;longitude;time
-26.27358124;-48.83133401;4527982
-26.27357674;-48.83135199;4529024
-26.27360117;-48.83137273;4530006
-26.27360387;-48.83137106;4530984
-26.27360852;-48.83136563;4531963
-26.27361512;-48.83135534;4532952
-26.27359336;-48.8313564;4533934
-26.27356575;-48.83133379;4534927
-26.27356983;-48.83131599;4535954
-26.2735708;-48.83129515;4536933
-26.27357621;-48.83128248;4537914
-26.27358892;-48.83128427;4538942
-26.27358978;-48.83128088;4539935
-26.27359194;-48.83128362;4540916
-26.27359931;-48.83128478;4541944
-26.27360616;-48.83129128;4542923
-26.27361054;-48.83129405;4543951
-26.27360929;-48.83130098;4544958
-26.27360453;-48.83129649;4545937
-26.27360483;-48.83129882;4546915
-26.27360667;-48.83130178;4547947
-26.27362867;-48.83130675;4548925
-26.27364979;-48.83130796;4549952
-26.2736475;-48.83131507;4550932
-26.27365309;-48.83132736;4551912
-26.2736572;-48.83132803;4552941
-26.27366635;-48.83133081;4553929
-26.2736702;-48.83134084;4554957
-26.27366651;-48.8313252;4555937
-26.27366622;-48.83133702;4556966
-26.27367749;-48.83134611;4557945
-26.27367884;-48.83136347;4558926
-26.27369898;-48.83135974;4559906
-26.27370173;-48.83136208;4560934
-26.27367327;-48.83136753;4561914
-26.27365775;-48.83137948;4562943
-26.27365433;-48.83135885;4563923
-26.27364111;-48.83136192;4564951
-26.27362678;-48.83135969;4565930
-26.273624;-48.83136422;4566909
-26.27360749;-48.83136992;4567935
-26.27360423;-48.8313842;4568914
-26.27360496;-48.83138745;4569943
-26.27360337;-48.83138769;4570922
-26.27360606;-48.83139036;4571952
-26.27360202;-48.83140675;4572981
-26.2736037;-48.83140149;4573969
-26.27360103;-48.83140143;4575034
-26.27361338;-48.83140038;4576014
-26.27361479;-48.83138823;4576993
-26.27359782;-48.83137831;4577972
-26.27361376;-48.83138453;4578952
-26.27362523;-48.83139364;4579932
-26.27363345;-48.83139455;4580964
-26.27362129;-48.83137508;4582928
-26.27361938;-48.8313639;4583958
-26.27362247;-48.83135123;4585023
-26.27362881;-48.83134884;4586002
-26.27362284;-48.83133515;4586981
-26.27360624;-48.83132634;4587961
-26.2736192;-48.83132127;4588942
-26.27359097;-48.83133193;4589921
-26.27357001;-48.83134466;4590949
-26.27355388;-48.83135089;4591931
-26.27357466;-48.83133547;4592911
-26.27357588;-48.83131968;4593938
-26.27356232;-48.83132616;4594922
-26.27356975;-48.83133136;4595949
-26.27355444;-48.83132539;4597125
-26.2735398;-48.8313462;4598105
-26.27353531;-48.83134373;4599085
-26.2735736;-48.8313452;4600064
-26.27356864;-48.83135389;4601045
-26.27358869;-48.8313408;4602027
-26.27360083;-48.83134745;4603008
-26.27360793;-48.83134182;4603988
-26.27359022;-48.83134326;4604968
-26.27357152;-48.83133856;4605948
-26.27354964;-48.83134246;4606928
-26.27353558;-48.83133996;4607957
-26.27353645;-48.83134543;4608937
-26.27352872;-48.8313481;4609916
-26.27353529;-48.83134922;4610945
-26.27353674;-48.83135375;4611926
-26.27355046;-48.83135446;4612954
-26.27357474;-48.83137512;4613932
-26.27364718;-48.83137447;4614960
-26.2736634;-48.83138921;4615940
-26.27369172;-48.83140281;4616920
-26.27372052;-48.83141625;4617948
-26.2737496;-48.83143331;4618932
-26.27376939;-48.83154084;4619910
-26.27379552;-48.83162541;4620938
-26.27383482;-48.83171977;4621918
-26.27387067;-48.83181131;4622946
-26.27391064;-48.83190696;4623925
-26.27395479;-48.83200259;4624961
-26.27399798;-48.83211153;4625943
-26.27404363;-48.83222186;4626923
-26.27409787;-48.83233608;4627902
-26.27416266;-48.83244547;4628931
-26.27424038;-48.83255418;4629961
-26.27431726;-48.83267441;4630942
-26.27438915;-48.83277908;4631921
-26.27447701;-48.83287956;4632950
-26.27457242;-48.83298015;4633931
-26.27467588;-48.83307947;4634966
-26.27477599;-48.83316787;4635946
-26.27487224;-48.83325831;4636925
-26.27495799;-48.83332346;4637906
-26.27505276;-48.83340368;4638937
-26.27511156;-48.833459;4639967
-26.27515301;-48.83352702;4640948
-26.2751941;-48.83359326;4641992
-26.27515887;-48.83366416;4642972
-26.27512017;-48.83373477;4643950
-26.27507866;-48.83380244;4644955
-26.2750143;-48.83389195;4645935
-26.2749534;-48.83399089;4646915
-26.27488575;-48.83409332;4647942
-26.27481551;-48.83420942;4648921
-26.27473326;-48.83433498;4649900
-26.27465356;-48.83446362;4650927
-26.27455867;-48.83460665;4651907
-26.27447481;-48.83474448;4652934
-26.27439007;-48.83488031;4653915
-26.27430629;-48.83501726;4654926
-26.27422183;-48.83514921;4655953
-26.27413567;-48.83528424;4656932
-26.27404857;-48.83542129;4657912
-26.27395753;-48.83556494;4658941
-26.27386851;-48.83570606;4659921
-26.27377691;-48.83584904;4660949
-26.27368563;-48.83598769;4661930
-26.27359833;-48.83612822;4662966
-26.27350798;-48.83626803;4663948
-26.27341842;-48.83642057;4664927
-26.27333347;-48.83655364;4665906
-26.27324549;-48.83669074;4666934
-26.27314705;-48.83681548;4667916
-26.27304038;-48.8369291;4668943
-26.27293456;-48.83703626;4669923
-26.2728289;-48.83714777;4670952
-26.27272117;-48.83726267;4671932
-26.27261708;-48.83738085;4672913
-26.27250818;-48.83749581;4673942
-26.27239968;-48.83761944;4674921
-26.27228584;-48.83773794;4675949
-26.27217489;-48.8378452;4676928
-26.27207133;-48.83794846;4677955
-26.27197695;-48.83804436;4678934
-26.27190571;-48.83810977;4679956
-26.27183171;-48.83817937;4680936
-26.27181765;-48.8382376;4681915
-26.27181492;-48.83830154;4682943
-26.27184477;-48.83837188;4683924
-26.27187508;-48.83844379;4684952
-26.27193736;-48.83852509;4685931
-26.27201058;-48.83861335;4686912
-26.27210475;-48.83872438;4687941
-26.27218407;-48.83882656;4688921
-26.27227632;-48.83893488;4689949
-26.27237445;-48.83903923;4690927
-26.27246677;-48.83916446;4691955
-26.27256729;-48.83927905;4692982
-26.27267304;-48.83939701;4693963
-26.27278313;-48.83950469;4694942
-26.27290003;-48.83959379;4695922
-26.273017;-48.83968081;4696951
-26.27314158;-48.83976536;4697931
-26.27325086;-48.83985134;4698912
-26.27335272;-48.83992246;4699939
-26.27342123;-48.83996037;4700922
-26.27349757;-48.84000832;4701968
-26.27355779;-48.84004937;4702946
-26.27361399;-48.84009011;4703926
-26.2736462;-48.84011824;4704907
-26.2736604;-48.84014023;4705957
-26.27363535;-48.84014337;4706936
-26.27363105;-48.84017182;4707916
-26.27360775;-48.84022603;4708944
-26.27357308;-48.84027147;4709933
-26.27354098;-48.84031334;4710961
-26.27348859;-48.84037048;4711941
-26.27343022;-48.84043984;4712921
-26.27336471;-48.84050553;4713948
-26.27330048;-48.84057946;4714927
