latitude;longitude;time
-26.25360141;-48.85502835;140872
-26.25360341;-48.85503201;141874
-26.25360622;-48.85503692;142892
-26.25361136;-48.85503966;143871
-26.25361866;-48.85504276;144850
-26.25361723;-48.85504111;145830
-26.25362097;-48.8550444;146809
-26.25362948;-48.85504839;147887
-26.25362346;-48.85504802;148874
-26.25362383;-48.85504977;149854
-26.25363158;-48.85505564;150836
-26.25363179;-48.85505806;151815
-26.2536383;-48.85506206;152850
-26.25365115;-48.85506445;153829
-26.25365974;-48.85506674;154809
-26.25366372;-48.85506777;155838
-26.25367689;-48.85507089;156818
-26.25367832;-48.85507183;157798
-26.25367777;-48.85507253;158828
-26.25368376;-48.85507391;159807
-26.25368548;-48.85507489;160845
-26.2536907;-48.85507576;161835
-26.25369857;-48.85507709;162816
-26.25370798;-48.85507829;163846
-26.25370994;-48.85507913;164825
-26.25371383;-48.85508026;165805
-26.25371575;-48.85508069;166835
-26.25372197;-48.85508166;167815
-26.25372418;-48.85508212;168794
-26.25372626;-48.8550828;169824
-26.25378566;-48.85518934;170803
-26.25377883;-48.85521211;171833
-26.25379936;-48.85522927;172814
-26.2538064;-48.85523647;173794
-26.25380767;-48.85521191;174822
-26.25381513;-48.85520761;175802
-26.25381611;-48.85520933;176831
-26.25382752;-48.85522051;177811
-26.25383508;-48.85522222;178791
-26.25383462;-48.85523502;179820
-26.2538512;-48.85522976;180849
-26.25385743;-48.85522859;181830
-26.25385567;-48.85523103;182813
-26.25385822;-48.85522893;183795
-26.25386519;-48.85522789;184823
-26.25387256;-48.85522186;185804
-26.25387665;-48.85522205;186835
-26.25388334;-48.85521848;187815
-26.25388661;-48.85521493;188795
-26.25388931;-48.85521736;189824
-26.25389186;-48.85521537;190804
-26.25389382;-48.8552135;191832
-26.25390471;-48.85521027;192813
-26.25391558;-48.85521124;193842
-26.25392501;-48.85521684;194822
-26.25393159;-48.8552197;195812
-26.25394243;-48.85522403;196794
-26.25395081;-48.85521798;197829
-26.25395972;-48.85522161;198814
-26.25397508;-48.85523222;199795
-26.2539848;-48.85523314;200834
-26.25399281;-48.85523802;201819
-26.25399755;-48.85523713;202799
-26.25400144;-48.85523654;203831
-26.25400438;-48.85523579;204820
-26.25400661;-48.85523562;205803
-26.25400681;-48.85523578;206834
-26.25400682;-48.8552359;207873
-26.25400684;-48.8552358;208856
-26.2540069;-48.85523592;209839
-26.25400692;-48.85523547;210818
-26.25400687;-48.85523538;211846
-26.2540074;-48.85523511;212834
-26.25400908;-48.85523401;213823
-26.2540569;-48.85525178;214808
-26.25409546;-48.85527495;215836
-26.25413904;-48.85527958;216817
-26.25416605;-48.85526917;217798
-26.254205;-48.85524217;218827
-26.25423225;-48.85524208;219806
-26.25425874;-48.85523747;220845
-26.25428906;-48.85523733;221836
-26.25430388;-48.85523341;222817
-26.25431811;-48.85522949;223796
-26.25433226;-48.85521479;224826
-26.25434899;-48.85520744;225805
-26.25436341;-48.85520263;226834
-26.25437218;-48.85520451;227814
-26.2543864;-48.85520892;228847
-26.25440495;-48.8552043;229826
-26.25441921;-48.855196;230805
-26.2544279;-48.85519487;231833
-26.25443908;-48.85519837;232918
-26.25444876;-48.85520147;233898
-26.25445754;-48.85520433;234878
-26.25444673;-48.85520487;235858
-26.25444106;-48.85520437;236839
-26.25443682;-48.85520064;237825
-26.25443587;-48.85520223;238819
-26.25443741;-48.85520474;239849
-26.25443621;-48.85520888;240828
-26.25443729;-48.85521061;241808
-26.25445272;-48.8552201;242788
-26.25444392;-48.85518322;243817
-26.25444789;-48.85516423;244797
-26.25444974;-48.85514395;245826
-26.25445416;-48.85513092;246806
-26.25445206;-48.85513456;247835
-26.25444204;-48.85513743;248815
-26.25444208;-48.85513794;249795
-26.25444274;-48.85513719;250830
-26.25444347;-48.85513713;251875
-26.25444382;-48.85513668;252873
-26.2544419;-48.8551395;253867
-26.2544424;-48.85513949;254865
-26.25444329;-48.85514264;255892
-26.2544412;-48.85514359;256924
-26.25444017;-48.85514273;257951
-26.25444082;-48.85514606;258977
-26.25443955;-48.85514796;260021
-26.25443972;-48.85514811;261040
-26.25443993;-48.85514796;262068
-26.25443998;-48.85514815;263095
-26.25444007;-48.85514819;264138
-26.25444009;-48.85514824;265163
-26.25444003;-48.8551482;266195
-26.25443999;-48.85514821;267211
-26.25443999;-48.85514819;268238
-26.25443997;-48.8551482;269233
-26.25443997;-48.85514823;270209
-26.25443997;-48.85514825;271204
-26.25443999;-48.85514825;272203
-26.25443998;-48.85514827;273207
-26.25444012;-48.85514828;274223
-26.25444017;-48.8551483;275217
-26.25444019;-48.85514832;276214
-26.25444022;-48.85514831;277223
-26.25444026;-48.85514829;278256
-26.25444028;-48.8551483;279288
-26.25444028;-48.85514832;280312
-26.25444028;-48.85514834;281349
-26.25444083;-48.85514885;282374
-26.25443625;-48.85518664;283398
-26.25442309;-48.85519631;284429
-26.25442303;-48.85519174;285456
-26.25442377;-48.85519517;286482
-26.25441869;-48.85519283;287486
-26.25441909;-48.85518959;288462
-26.25441864;-48.85518025;289454
-26.25441576;-48.85517589;290449
-26.25441534;-48.85517312;291471
-26.2544149;-48.85517135;292500
-26.25441507;-48.85517139;293538
-26.25441486;-48.8551711;294568
-26.25441491;-48.85517107;295600
-26.25441492;-48.85517108;296628
-26.25441494;-48.85517109;297657
-26.25441503;-48.85517104;298726
-26.25441505;-48.85517105;299758
-26.25441506;-48.85517105;300846
-26.25441506;-48.85517106;301872
-26.25441507;-48.85517106;303877
-26.25441502;-48.8551711;306789
-26.25441504;-48.85517108;309820
-26.25441505;-48.85517108;311827
-26.25441504;-48.85517108;315840
-26.25441504;-48.85517107;316819
-26.25441504;-48.85517106;317848
-26.25441772;-48.85515416;318830
-26.2544048;-48.85508895;319810
-26.25440552;-48.85503234;320789
-26.25443128;-48.85495247;321817
-26.25447626;-48.85485414;322796
-26.25450587;-48.85477199;323874
-26.25451349;-48.85469662;324854
-26.25451112;-48.85463058;325834
-26.2544901;-48.85457746;326815
-26.25446509;-48.85452554;327797
-26.25440377;-48.85444873;328837
-26.25432851;-48.85440958;329817
-26.25427013;-48.85440213;330803
-26.25421333;-48.85438155;331835
-26.25414035;-48.85437242;332817
-26.25405574;-48.85436301;333799
-26.25397839;-48.85435459;334826
-26.2538924;-48.85434192;335805
-26.2537978;-48.85434271;336833
-26.25368423;-48.85432624;337812
-26.25355115;-48.85430143;338844
-26.25341011;-48.85428118;339824
-26.25328482;-48.8542759;340858
-26.2531531;-48.85425662;341860
-26.25302991;-48.85424396;342839
-26.25289365;-48.85423742;343831
-26.25276524;-48.85422531;344810
-26.25263447;-48.85422758;345838
-26.25252329;-48.85423184;346817
-26.25242699;-48.85423656;347796
-26.25232395;-48.85423224;348824
-26.25223558;-48.85420365;349803
-26.25218068;-48.85419949;350832
-26.25212919;-48.85419281;351811
-26.25211916;-48.85416335;352820
-26.25211551;-48.85415466;353849
-26.25209788;-48.85415435;354828
-26.25208655;-48.85414875;355813
-26.2520776;-48.85415153;356841
-26.25205904;-48.85414757;357832
-26.25205906;-48.85414423;358814
-26.25204163;-48.85414132;359842
-26.25202254;-48.85413635;360824
-26.25200673;-48.85413857;361803
-26.25197775;-48.85413223;362831
-26.25195456;-48.85413571;363811
-26.25194802;-48.85415174;364839
-26.25192532;-48.85415513;365819
-26.25186061;-48.85416299;366849
-26.25182541;-48.85414947;367829
-26.25173325;-48.85418036;368808
-26.25166432;-48.85418735;369837
-26.25160244;-48.8541914;370819
-26.2515305;-48.85419106;371846
-26.25144816;-48.85416794;372826
-26.25136531;-48.85416443;373806
-26.25129105;-48.85415045;374835
-26.25121985;-48.85414428;375818
-26.25116566;-48.85412902;376797
-26.25109047;-48.85412422;377833
-26.25103202;-48.85412239;378818
-26.25098253;-48.85410422;379798
-26.25093055;-48.85409386;380826
-26.25087733;-48.85406624;381854
-26.25084347;-48.8540226;382842
-26.25084602;-48.85398373;383826
-26.25085454;-48.85392291;384806
-26.25087593;-48.85384041;385835
-26.25090047;-48.85376836;386814
-26.25092912;-48.85368993;387802
-26.25095744;-48.85359847;388840
-26.25099632;-48.85350834;389819
-26.25102695;-48.85340762;390800
-26.25105658;-48.85328702;391828
-26.25109674;-48.85318374;392807
-26.25114033;-48.85306607;393836
-26.2511917;-48.85295411;394816
-26.25122982;-48.85286118;395804
-26.2512881;-48.85278078;396833
-26.25136166;-48.85272723;397812
-26.25144238;-48.85266635;398841
-26.25154263;-48.85263665;399821
-26.25163896;-48.8526094;401005
-26.25173702;-48.85256708;401994
-26.25183483;-48.85251842;402986
-26.25194244;-48.85247695;403965
-26.25205868;-48.85244468;404944
-26.25217082;-48.85242956;405926
-26.25230014;-48.852392;406905
-26.25241198;-48.85235338;407886
-26.25253392;-48.85231919;408865
-26.25266272;-48.85227529;409844
-26.25280219;-48.85223821;410824
-26.25294598;-48.85219347;411805
-26.253087;-48.85217692;412833
-26.2532286;-48.85213612;413813
-26.25335247;-48.85211669;414795
-26.25346737;-48.85211166;415824
-26.25358444;-48.85209533;416804
-26.25369206;-48.85205936;417834
-26.2537796;-48.85205819;418813
-26.25382176;-48.85205054;419841
-26.25389699;-48.85203891;420821
-26.25396744;-48.85201382;421801
-26.25404887;-48.85200638;422829
-26.25412903;-48.8519983;423816
-26.25419784;-48.85199682;424797
-26.25427168;-48.85201743;425825
-26.25436415;-48.85201385;426804
-26.25444694;-48.85199943;427835
-26.25456418;-48.85199764;428814
-26.25468626;-48.85198724;429794
-26.25481623;-48.85197244;430823
-26.25492952;-48.85197325;431805
-26.25503783;-48.85195973;432834
-26.2551537;-48.85195516;433814
-26.25527572;-48.8519397;434852
-26.25539719;-48.85192791;435836
-26.255517;-48.85189394;436815
-26.25559067;-48.85187035;437796
-26.25565353;-48.85182384;438835
-26.25569624;-48.85175577;439873
-26.25572051;-48.85170389;440852
-26.25575431;-48.85164365;441833
-26.25575453;-48.85163548;442813
-26.25575202;-48.85162928;443800
-26.2557389;-48.85164406;444828
-26.25573542;-48.85164887;445856
-26.25573716;-48.85164874;446835
-26.25572695;-48.85165077;447821
-26.2557206;-48.85165361;448807
-26.2557079;-48.85164573;449836
-26.25570801;-48.85162086;450816
-26.25570206;-48.85159845;451795
