latitude;longitude;time
-26.25382475;-48.85481549;6061875
-26.2538247;-48.85481545;6062871
-26.25382472;-48.85481546;6063894
-26.25382479;-48.85481544;6064874
-26.25382478;-48.85481544;6065852
-26.25382487;-48.85481546;6066831
-26.25382493;-48.85481546;6067861
-26.25382494;-48.85481543;6068872
-26.25382496;-48.85481542;6069851
-26.25382487;-48.8548154;6070830
-26.25382473;-48.85481545;6071858
-26.2538247;-48.85481543;6072837
-26.2538246;-48.85481545;6073825
-26.25382454;-48.85481546;6074804
-26.25382455;-48.85481544;6075886
-26.25382458;-48.85481547;6076865
-26.25382453;-48.85481547;6077844
-26.25382466;-48.85481549;6078823
-26.25382454;-48.85481549;6079852
-26.25382432;-48.85481545;6080831
-26.25382415;-48.8548155;6081860
-26.25382413;-48.8548155;6082840
-26.25382406;-48.85481549;6083881
-26.25382392;-48.85481546;6084862
-26.25382397;-48.85481545;6085842
-26.25382405;-48.85481545;6087022
-26.25382397;-48.85481547;6088005
-26.25382406;-48.85481545;6088996
-26.25382409;-48.85481545;6089975
-26.25382406;-48.85481547;6090954
-26.253824;-48.85481545;6091933
-26.25382398;-48.85481545;6092913
-26.25382399;-48.85481546;6093894
-26.25382403;-48.85481546;6094885
-26.25382403;-48.85481544;6095874
-26.25382394;-48.85481545;6096854
-26.25382393;-48.85481545;6097834
-26.25382386;-48.85481546;6098813
-26.25382388;-48.85481547;6099842
-26.25382381;-48.85481547;6100822
-26.25382364;-48.8548155;6101853
-26.25382363;-48.8548155;6102832
-26.25382361;-48.8548155;6103830
-26.25382354;-48.85481551;6104858
-26.25382348;-48.85481551;6105840
-26.25382344;-48.85481551;6106867
-26.25382339;-48.85481553;6107846
-26.25382335;-48.85481552;6108825
-26.25382333;-48.85481553;6109854
-26.25382331;-48.85481553;6110833
-26.25382325;-48.85481554;6112839
-26.25382325;-48.85481553;6113909
-26.25382326;-48.85481553;6114888
-26.25382322;-48.85481554;6115867
-26.25382321;-48.85481552;6117823
-26.25382325;-48.85481552;6118851
-26.25382325;-48.8548155;6119830
-26.25382322;-48.8548155;6120862
-26.25382324;-48.85481553;6121842
-26.25382322;-48.85481553;6122826
-26.25382321;-48.85481552;6123805
-26.25382324;-48.85481551;6124836
-26.25382327;-48.85481551;6125865
-26.25382327;-48.85481554;6126844
-26.2538232;-48.85481554;6127823
-26.25382318;-48.85481555;6128852
-26.25382323;-48.85481554;6129832
-26.25382326;-48.85481554;6130861
-26.25382328;-48.85481555;6131840
-26.25382324;-48.85481557;6132820
-26.25382324;-48.85481558;6133849
-26.2538232;-48.85481561;6134830
-26.25382317;-48.85481562;6136838
-26.25382315;-48.85481561;6138850
-26.2538231;-48.85481562;6139829
-26.25382305;-48.85481568;6140808
-26.25382306;-48.8548157;6141844
-26.25382303;-48.85481575;6142823
-26.253823;-48.85481573;6143888
-26.25382297;-48.85481572;6144867
-26.2538229;-48.85481573;6145848
-26.25382288;-48.85481574;6146827
-26.25382288;-48.85481577;6147806
-26.2538229;-48.85481579;6148839
-26.25382291;-48.85481578;6149820
-26.25382289;-48.85481581;6150849
-26.25382288;-48.85481581;6151828
-26.25382291;-48.8548158;6152855
-26.25382298;-48.85481585;6153835
-26.25382298;-48.85481589;6154882
-26.253823;-48.8548159;6155868
-26.253823;-48.85481591;6156847
-26.253823;-48.8548159;6157825
-26.25382299;-48.85481591;6158825
-26.25382299;-48.85481593;6159853
-26.25382296;-48.85481593;6160833
-26.2538229;-48.85481594;6161861
-26.25382289;-48.85481597;6163824
-26.25382286;-48.85481598;6164852
-26.25382283;-48.85481596;6165832
-26.25382282;-48.85481597;6166860
-26.2538228;-48.85481599;6167839
