latitude;longitude;time
-26.312543251455384;-48.85714196524885;140990
-26.312599886634242;-48.85727987436016;142002
-26.312662534526833;-48.8573995379495;143016
-26.31273016756126;-48.85749283869451;144037
-26.31277184826542;-48.857630667788996;145045
-26.312819967088533;-48.857759456198806;146063
-26.31287157252436;-48.85787893469173;147087
-26.312926543724462;-48.85799202150946;148112
-26.312988051820106;-48.85809807886898;149139
-26.31305182237105;-48.85819985473278;150166
-26.313120379577338;-48.85829447120152;151188
-26.313190543085778;-48.85838578991006;152208
-26.313261510919627;-48.85847545337887;153235
