latitude;longitude;time
-26.17052886;-48.99076895;0
-26.17052886;-48.99076895;995
-26.17060788;-48.99108713;1992
-26.17066187;-48.99120457;2987
-26.17066187;-48.99120457;3971
-26.17073043;-48.99128771;4962
-26.1707808;-48.99136156;5952
-26.17082844;-48.99147218;6942
-26.17088403;-48.99155001;7932
-26.17093073;-48.99164313;8935
-26.17096;-48.99173864;9935
-26.17100915;-48.99182803;10934
-26.17105417;-48.99193357;11930
-26.17107519;-48.99203585;12916
-26.17113178;-48.99216162;13906
-26.17118423;-48.99220911;14898
-26.17124017;-48.99231398;15911
-26.17128818;-48.99242915;16910
-26.17134479;-48.99254332;17912
-26.17138915;-48.9926423;18902
-26.17143633;-48.99274725;19898
-26.17147977;-48.99285407;20887
-26.17152444;-48.9929525;21884
-26.17156428;-48.99304063;22873
-26.17161216;-48.99313067;23861
-26.17165448;-48.99323174;24860
-26.17170155;-48.99330181;25847
-26.17174349;-48.99337715;26840
-26.17177944;-48.99345927;27829
-26.17180882;-48.99352847;28827
-26.1718585;-48.99360329;29824
-26.17189598;-48.99368869;30816
-26.17193948;-48.99377129;31800
-26.17197645;-48.99385702;32792
-26.1720275;-48.99395508;33790
-26.17207892;-48.99404168;34779
-26.17213699;-48.99412671;35765
-26.1721777;-48.99421571;36751
-26.17220148;-48.99429646;37745
-26.17225361;-48.99439644;38747
-26.17231124;-48.9944872;39729
-26.17236969;-48.99459484;40720
-26.17241093;-48.99467973;41706
-26.17245334;-48.9947621;42693
-26.17249507;-48.99485158;43708
-26.1725274;-48.99494859;44718
-26.1725788;-48.99505678;45716
-26.17263418;-48.99516258;46706
-26.17263795;-48.99527281;47696
-26.17269753;-48.99536843;48687
-26.1727584;-48.99544773;49675
-26.17280695;-48.99555006;50663
-26.17285128;-48.99562895;51661
-26.17291246;-48.99572097;52660
-26.17296796;-48.99583031;53640
-26.17302119;-48.99593691;54630
-26.17307933;-48.9960178;55620
-26.17312894;-48.9961282;56607
-26.17316422;-48.99623833;57595
-26.17321379;-48.9963602;58588
-26.17328225;-48.99641303;59575
-26.17331087;-48.99656249;60566
-26.17335889;-48.99671238;61556
-26.1734338;-48.99680729;62540
-26.17350519;-48.99692902;63526
-26.17356896;-48.99706691;64524
-26.17366284;-48.99711376;65511
-26.17372719;-48.99720857;66494
-26.17381385;-48.99730112;67475
-26.17391177;-48.99740303;68477
-26.17395572;-48.99751414;69467
-26.17395572;-48.99751414;70459
-26.17410716;-48.99765168;71477
-26.17419683;-48.9977246;72464
-26.17426217;-48.99782293;73450
-26.17435056;-48.99791104;74442
-26.17442704;-48.99801208;75429
-26.17452343;-48.99807968;76421
-26.17460854;-48.99815971;77409
-26.17470667;-48.99822303;78408
-26.17479966;-48.99829749;79402
-26.17489007;-48.99836652;80385
-26.17497067;-48.99846699;81381
-26.17505181;-48.99854261;82383
-26.1751502;-48.9986474;83368
-26.17526566;-48.99874467;84355
-26.17538132;-48.99883954;85356
-26.17546683;-48.9989372;86339
-26.17556158;-48.99904727;87330
-26.17566403;-48.99911865;88318
-26.17573622;-48.99921852;89316
-26.1758287;-48.99932555;90307
-26.17592382;-48.99944504;91298
-26.17592382;-48.99944504;92294
-26.17598941;-48.99975793;93299
-26.17606591;-48.99985779;94288
-26.17612319;-48.99998144;95280
-26.17613331;-49.00013633;96277
-26.17614711;-49.00030239;97272
-26.17617305;-49.00045443;98266
-26.1761897;-49.00062164;99283
-26.1761921;-49.00077983;100281
-26.17618413;-49.00095951;101272
-26.17618413;-49.00095951;102266
-26.17617988;-49.00131952;103286
-26.17617505;-49.00150556;104304
-26.17616823;-49.00169562;105298
-26.17615458;-49.0018866;106299
-26.17614106;-49.00207813;107299
-26.17612284;-49.0022709;108294
-26.17604438;-49.00244646;109281
-26.17598899;-49.00261892;110283
-26.17595221;-49.00278782;111277
-26.17590512;-49.00297809;112264
-26.17588803;-49.00315969;113254
-26.17586607;-49.00333529;114251
-26.17584179;-49.00352845;115243
-26.17584179;-49.00352845;116258
-26.17581736;-49.00389192;117258
-26.17579467;-49.00407463;118260
-26.17578094;-49.00425594;119258
-26.17576175;-49.00442055;120268
-26.17574123;-49.00457065;121256
-26.17573556;-49.00471378;122248
-26.1757394;-49.00484661;123233
-26.17573753;-49.00498367;124222
-26.17573781;-49.00512677;125205
-26.17577901;-49.00527954;126198
-26.17579514;-49.00541603;127243
-26.17579514;-49.00541603;128238
-26.17586336;-49.00568497;129250
-26.17586336;-49.00568497;130240
-26.17596472;-49.00593624;131248
-26.17602238;-49.00605651;132241
-26.17608317;-49.00616622;133232
-26.17612585;-49.00627273;134262
-26.17617876;-49.00637763;135252
-26.17622452;-49.00647778;136252
-26.17627351;-49.00658484;137252
-26.17631508;-49.0066885;138245
-26.17637168;-49.00679248;139236
-26.17641402;-49.00690321;140223
-26.1764655;-49.00700919;141225
-26.17650338;-49.00710433;142211
-26.17654508;-49.00719683;143196
-26.17657292;-49.00729155;144186
-26.17660057;-49.00737378;145174
-26.17661955;-49.00744856;146162
-26.17663123;-49.00750503;147157
-26.17663853;-49.00753887;148166
-26.17664849;-49.00755673;149150
-26.17665952;-49.0075643;150147
-26.17666699;-49.00757617;151137
-26.17667503;-49.0075907;152135
-26.17668434;-49.00758998;153140
-26.17670014;-49.00758974;154148
-26.17669398;-49.00751569;155141
-26.17667141;-49.00747227;156130
-26.17664623;-49.00741067;157120
-26.17659543;-49.00733714;158123
-26.17656007;-49.00725152;159111
-26.17651392;-49.00713492;160102
-26.17646016;-49.0070146;161098
-26.17641396;-49.00689666;162118
-26.17636676;-49.00677515;163110
-26.17631664;-49.00664924;164106
-26.17626266;-49.00651105;165100
-26.17620982;-49.00637299;166086
-26.17615257;-49.0062332;167075
-26.17615257;-49.0062332;168056
-26.17604337;-49.00593047;169042
-26.17598345;-49.00576899;170045
-26.17593402;-49.00561221;171037
-26.17589644;-49.00545375;172035
-26.17589644;-49.00545375;173029
