latitude;longitude;time
-26.2935496;-48.84791025;4025900
-26.29354843;-48.84793149;4026903
-26.29355536;-48.84792968;4027937
-26.29355377;-48.84792436;4028916
-26.29355153;-48.84791889;4029897
-26.29355103;-48.84791753;4030876
-26.2935504;-48.84790677;4031855
-26.29354827;-48.84790362;4032848
-26.29354547;-48.84789938;4033828
-26.29354228;-48.84789921;4034807
-26.29354216;-48.84790347;4035836
-26.29354176;-48.84790393;4036866
-26.29354183;-48.84790381;4037874
-26.29353995;-48.84792172;4038853
-26.29354011;-48.84794891;4039834
-26.29354246;-48.84796868;4040813
-26.29354402;-48.84799433;4041849
-26.29354393;-48.84801528;4042828
-26.29353834;-48.84803541;4043807
-26.29352217;-48.8480567;4044836
-26.29346034;-48.84806561;4045822
-26.29342147;-48.84807648;4046851
-26.29337652;-48.84808325;4047830
-26.29329594;-48.84809984;4048811
-26.29321452;-48.84812594;4049839
-26.29313865;-48.84813274;4050869
-26.2930618;-48.84812984;4051849
-26.29297688;-48.84814596;4052857
-26.2928863;-48.84816154;4053836
-26.29278939;-48.84818512;4054877
-26.29268565;-48.84820226;4055870
-26.29257831;-48.84821939;4056849
-26.29246902;-48.84823973;4057829
-26.29234621;-48.84825309;4058808
-26.29222171;-48.84826785;4059835
-26.29210693;-48.84826838;4060814
-26.29198902;-48.8482805;4061844
-26.29187304;-48.84829419;4062832
-26.29175488;-48.84831027;4063812
-26.29163735;-48.84832569;4064840
-26.29152193;-48.84834478;4065820
-26.29140055;-48.84835334;4066849
-26.29127822;-48.84836884;4067834
-26.29115484;-48.84838378;4068861
-26.29102802;-48.84839733;4069840
-26.29090644;-48.84841442;4070869
-26.29078091;-48.84843554;4071849
-26.29065446;-48.84845061;4072863
-26.29052978;-48.84846225;4073843
-26.29040435;-48.84847212;4074822
-26.29027702;-48.84848506;4075851
-26.29015506;-48.84850117;4076832
-26.29002701;-48.84852135;4077849
-26.28990951;-48.84854243;4078828
-26.28978804;-48.84854115;4079855
-26.28967095;-48.84855413;4080836
-26.28954037;-48.84857864;4081865
-26.28941277;-48.84860005;4082844
-26.28930078;-48.84861316;4083823
-26.28919049;-48.84862347;4084803
-26.28907065;-48.84863906;4085833
-26.28894878;-48.84865091;4086863
-26.28883571;-48.84866904;4087874
-26.28871819;-48.84868199;4088853
-26.28859698;-48.84869984;4089832
-26.28847053;-48.84871108;4090860
-26.2883488;-48.84872064;4091838
-26.28823741;-48.84872462;4092867
-26.28812541;-48.84872317;4093846
-26.28800369;-48.84874295;4094833
-26.28788466;-48.84876308;4095860
-26.28775715;-48.84878901;4096840
-26.28763413;-48.84880128;4097872
-26.2875057;-48.84881287;4098852
-26.2873808;-48.84882528;4099834
-26.28722353;-48.84884359;4100861
-26.28707977;-48.84885607;4101845
-26.28692772;-48.84887164;4102830
-26.28678407;-48.8488777;4103862
-26.28664205;-48.84889633;4104841
-26.28650581;-48.8489187;4105822
-26.28637688;-48.8489373;4106851
-26.28623101;-48.84896305;4107831
-26.28609737;-48.84896914;4108811
-26.28597197;-48.84897661;4109839
-26.28583646;-48.8489954;4110869
-26.2857066;-48.84900637;4111849
-26.28558399;-48.84901595;4112831
-26.28546151;-48.84902201;4113861
-26.28536632;-48.849022;4114857
-26.28526647;-48.84902514;4115847
-26.28517046;-48.84903884;4116826
-26.28507442;-48.84905241;4117855
-26.28498585;-48.84905901;4118834
-26.28491061;-48.84906213;4119863
-26.28484021;-48.84906758;4120849
-26.28477497;-48.84907083;4121830
-26.2847322;-48.84907293;4122860
-26.28470399;-48.84907546;4123839
-26.28469625;-48.84907397;4124818
-26.28469415;-48.84907364;4125847
-26.2846953;-48.84907557;4126854
-26.28469642;-48.8490731;4127835
-26.28469633;-48.84907301;4128864
-26.28469614;-48.84907251;4129843
-26.2846964;-48.84907257;4130823
-26.28469677;-48.84907239;4131851
-26.28469702;-48.84907267;4132834
-26.28469684;-48.84907296;4133813
-26.28469676;-48.84907295;4134843
-26.28469673;-48.84907301;4135825
-26.28469723;-48.84907254;4136857
-26.28469713;-48.84907275;4137836
-26.28469714;-48.84907272;4138815
-26.28469714;-48.84907273;4140821
-26.28469713;-48.84907273;4141853
-26.28469714;-48.84907273;4143859
-26.28469714;-48.84907272;4144840
-26.28469714;-48.84907271;4145868
-26.28469689;-48.84907316;4146848
-26.28469661;-48.84907356;4147828
-26.28469124;-48.84907444;4148856
-26.28466648;-48.84907906;4149835
-26.28463792;-48.84908499;4150866
-26.2845933;-48.84908871;4151846
-26.28455274;-48.8490925;4152840
