latitude;longitude;time
-26.32688837;-48.87483771;958819
-26.32688843;-48.87483681;960903
-26.32688815;-48.87483663;962736
-26.32688797;-48.8748365;963781
-26.32688794;-48.87483529;964783
-26.32688774;-48.87483511;965777
-26.32688767;-48.87483502;966770
-26.32688761;-48.87483495;967768
-26.32688756;-48.87483494;968775
-26.32688761;-48.87483503;969774
-26.32688758;-48.87483495;970783
-26.3268875;-48.87483483;971776
-26.32688752;-48.87483488;972773
-26.32688748;-48.87483483;973769
-26.3268874;-48.8748347;974765
-26.32688741;-48.87483473;975774
-26.32688742;-48.87483474;976768
-26.32688742;-48.8748348;977768
-26.32688733;-48.87483485;978764
-26.32688731;-48.87483484;979765
-26.32688723;-48.87483481;980839
-26.32688724;-48.87483485;981827
-26.32688728;-48.87483486;982825
-26.32688729;-48.87483485;983820
-26.32688729;-48.87483484;984826
-26.32688728;-48.87483481;985826
-26.32688726;-48.8748348;986821
-26.32688725;-48.87483478;987815
-26.32688726;-48.8748348;988807
-26.32688722;-48.87483484;989832
-26.32688715;-48.8748348;992767
-26.32688714;-48.8748348;994750
-26.32688715;-48.87483483;995748
-26.32688718;-48.87483487;996751
-26.32688718;-48.87483489;997750
-26.32688716;-48.87483484;998790
-26.32688716;-48.87483486;999785
-26.3268871;-48.87483484;1000787
-26.3268871;-48.87483486;1001824
-26.3268871;-48.87483485;1002815
-26.3268871;-48.87483488;1003821
-26.3268871;-48.87483491;1004812
