latitude;longitude;time
-26.29335511;-48.85024005;2239827
-26.29335507;-48.85024005;930
-26.29335503;-48.85024004;1910
-26.293355;-48.85024002;2890
-26.29335496;-48.85024;3870
-26.29335493;-48.85023998;4850
-26.29335489;-48.85023996;5830
-26.29335486;-48.85023996;6810
-26.29335483;-48.85023995;7789
-26.29335479;-48.85023993;8768
-26.29335474;-48.85023992;9747
-26.29335473;-48.85023991;10730
-26.2933547;-48.8502399;11710
-26.29335466;-48.85023988;12690
-26.29335464;-48.85023987;13669
-26.29335461;-48.85023986;14648
-26.2933546;-48.85023984;15630
-26.29335457;-48.85023982;16609
-26.29335454;-48.8502398;17589
-26.29335454;-48.85023981;18568
-26.29335452;-48.85023979;19546
-26.29335451;-48.85023978;20525
-26.2933545;-48.85023977;21504
-26.29335449;-48.85023975;22484
-26.29335447;-48.85023974;23463
-26.29335446;-48.8502397;24443
-26.29335443;-48.85023966;25424
-26.29335443;-48.85023966;26403
-26.29335439;-48.85023966;27383
-26.29335439;-48.85023966;28370
-26.29335438;-48.85023961;29365
-26.29335436;-48.85023961;30345
-26.29335434;-48.85023961;31324
-26.29335432;-48.85023958;32304
-26.29335429;-48.85023958;33284
-26.29335426;-48.85023956;34265
-26.29335422;-48.85023956;35244
-26.29335418;-48.85023954;36223
-26.29335414;-48.85023953;37201
-26.29335409;-48.85023949;38212
-26.29335403;-48.85023947;39192
-26.29335401;-48.85023946;40172
-26.29335397;-48.85023944;41152
-26.29335394;-48.85023943;42132
-26.2933539;-48.85023942;43113
-26.29335388;-48.8502394;44092
-26.29335387;-48.85023936;45072
-26.29335385;-48.85023936;46062
-26.29335382;-48.85023934;47041
-26.29335379;-48.85023931;48020
-26.29335377;-48.8502393;49007
-26.29335376;-48.85023929;49986
-26.29335375;-48.85023927;50966
-26.29335375;-48.85023927;51946
-26.29335374;-48.85023926;52925
-26.29335372;-48.85023924;53906
-26.2933537;-48.85023921;54885
-26.29335369;-48.85023919;55864
-26.29335367;-48.85023918;56842
-26.29335366;-48.85023917;57821
-26.29335366;-48.85023917;58799
-26.29335366;-48.85023915;59779
-26.29335366;-48.85023914;60764
-26.29335366;-48.85023913;61745
-26.29335367;-48.85023909;62725
-26.29335368;-48.85023908;63707
-26.2933537;-48.85023906;64685
-26.29335371;-48.85023905;65665
-26.29335372;-48.85023903;66688
-26.29335371;-48.85023901;67668
-26.29335371;-48.85023901;68648
-26.2933537;-48.85023898;69629
-26.2933537;-48.85023896;70608
-26.2933537;-48.85023894;71588
-26.2933537;-48.85023892;72568
-26.2933537;-48.8502389;73548
