latitude;longitude;time
-26.26631674;-48.84845131;6636253
-26.26631676;-48.84845131;6637263
-26.26631677;-48.8484513;6638248
-26.26631677;-48.84845131;6639374
-26.26631683;-48.84845132;6640358
-26.26631685;-48.84845132;6641338
-26.26631691;-48.84845132;6642319
-26.26631693;-48.84845132;6643299
-26.26631693;-48.84845131;6644279
-26.26631695;-48.8484513;6645259
-26.26631699;-48.8484513;6646241
-26.26631698;-48.8484513;6647220
-26.26631702;-48.8484513;6648248
-26.26631701;-48.8484513;6649227
-26.26631703;-48.8484513;6650255
-26.26631706;-48.8484513;6651235
-26.26631707;-48.8484513;6653197
-26.26631708;-48.8484513;6654225
-26.26631708;-48.84845131;6656234
-26.26631706;-48.8484513;6657214
-26.26631708;-48.8484513;6658243
-26.26631709;-48.84845131;6659223
-26.2663171;-48.84845132;6660203
-26.26631713;-48.84845131;6661232
-26.26631718;-48.84845131;6662212
-26.26631716;-48.84845131;6663216
-26.26631719;-48.84845132;6664205
-26.26631722;-48.84845132;6665233
-26.26631725;-48.84845133;6666213
