latitude;longitude;time
-26.01518375;-48.61002767;16829
-26.01517898;-48.61000766;17833
-26.01517348;-48.61001163;19138
-26.01516345;-48.61001993;20382
-26.0151679;-48.61001976;21400
-26.01514751;-48.61001856;22414
-26.01514131;-48.61001042;23441
-26.01513793;-48.61001021;24457
-26.01513009;-48.61000538;25470
-26.01512352;-48.61001267;26483
-26.01513256;-48.61001549;27495
-26.01513435;-48.61001059;28531
-26.01513523;-48.61001163;29524
-26.01513634;-48.61001485;30541
-26.01513979;-48.61001507;31559
-26.01513888;-48.61001392;32573
-26.01514065;-48.61001437;33594
-26.01513597;-48.61001162;34601
-26.01514104;-48.61001325;35615
-26.01514095;-48.61001262;36634
-26.0151427;-48.61001344;37650
-26.01514125;-48.61001406;38662
-26.01514596;-48.61001601;39680
-26.01514806;-48.61001724;40692
-26.01515318;-48.61002029;41713
-26.01515372;-48.61002075;42731
-26.01515417;-48.61002106;43748
-26.01515479;-48.6100216;44774
-26.01515532;-48.61002213;45793
-26.01515555;-48.61002232;46820
-26.01515596;-48.61002306;47840
-26.01515583;-48.61002267;48889
-26.01515591;-48.61002265;49908
-26.01515603;-48.61002281;50914
-26.0151561;-48.61002279;51928
-26.01515618;-48.61002285;52944
-26.01515601;-48.61002271;53953
-26.01515602;-48.6100228;54970
-26.0151558;-48.6100225;55984
-26.01515531;-48.61002182;57002
-26.01515555;-48.61002219;58020
-26.01515588;-48.61002196;59083
-26.01515583;-48.61002194;60099
-26.01515586;-48.61002201;61118
-26.01515599;-48.61002209;62130
-26.01515604;-48.61002225;63151
-26.01515603;-48.61002231;64165
-26.01515596;-48.61002231;65180
-26.015156;-48.61002228;66193
-26.01515605;-48.61002243;67212
-26.01515627;-48.61002269;68230
-26.01515617;-48.61002254;69244
-26.01515617;-48.61002265;70261
-26.01515625;-48.61002271;71291
-26.01515642;-48.61002287;72315
-26.01515641;-48.61002288;73329
-26.01515644;-48.61002277;74345
-26.01515659;-48.61002288;75362
-26.01515662;-48.61002281;76378
-26.0151566;-48.61002278;77400
-26.01515665;-48.61002276;78412
-26.01515665;-48.61002279;79442
-26.01515656;-48.61002272;80814
-26.01515665;-48.61002279;83812
-26.01515671;-48.61002282;85794
