latitude;longitude;time
-26.2570987;-48.84740401;0
-26.25708892;-48.84739488;993
-26.25707922;-48.84739549;1977
-26.25707922;-48.84739549;2956
-26.2570738;-48.84739333;3937
-26.25707956;-48.84738337;4917
-26.25710938;-48.84735025;5953
-26.25710938;-48.84735025;6933
-26.25711634;-48.84734845;7914
-26.25711444;-48.84734921;8894
-26.25711599;-48.84734932;9873
-26.25711978;-48.84734805;10854
-26.25712327;-48.84734782;11834
-26.25712771;-48.8473483;12814
-26.25712919;-48.84734636;13794
-26.2571325;-48.84734695;14773
-26.25713222;-48.84735039;15754
-26.25713196;-48.84734771;16733
-26.25713557;-48.84734976;17713
-26.25713467;-48.84734908;18694
-26.25713839;-48.84735115;19672
-26.25713729;-48.84734923;20654
-26.25711921;-48.84732803;21633
-26.25712815;-48.84730786;22613
-26.25711552;-48.84731905;23594
-26.25709991;-48.84732473;24574
-26.25710595;-48.84733346;25581
-26.25710347;-48.84733904;26561
-26.25710656;-48.84733648;27550
-26.25710522;-48.84733796;28529
-26.2571032;-48.84734131;29508
-26.25710382;-48.84734136;30487
-26.25711036;-48.84733673;31470
-26.25709474;-48.84733053;32463
-26.25707466;-48.84734288;33449
-26.2570731;-48.84735056;34428
-26.25707803;-48.84736108;35409
-26.25707856;-48.84736322;36387
-26.25707725;-48.84736482;37366
-26.25707673;-48.84736476;38345
-26.25707487;-48.84736529;39325
-26.25707273;-48.84736727;40303
-26.25707165;-48.84737076;41282
-26.25706974;-48.84737138;42262
-26.2570695;-48.8473722;43242
-26.25706854;-48.84737261;44223
-26.25706829;-48.8473725;45203
-26.25706838;-48.84737202;46181
-26.25706831;-48.84737199;47162
-26.25706826;-48.84737198;48143
-26.25706843;-48.84737135;49122
-26.25705809;-48.84736128;50105
-26.2570561;-48.84736568;51084
-26.25705704;-48.84735811;52063
-26.25705323;-48.84735815;53043
-26.25705409;-48.84734888;54022
-26.25705007;-48.8473488;55001
-26.25705374;-48.84734648;55979
-26.25705374;-48.84734648;56957
-26.25704299;-48.84733277;57935
-26.25704489;-48.84733159;58916
-26.25704485;-48.84732788;59894
-26.25704632;-48.84732969;60876
-26.2570592;-48.84733793;61854
-26.2570844;-48.84733476;62834
-26.25712301;-48.84732764;63816
-26.25724322;-48.84732169;64796
-26.25730377;-48.84731828;65776
-26.25737004;-48.84731156;66755
-26.2574581;-48.84730248;67734
-26.25755178;-48.8473119;68715
-26.25767035;-48.84731917;69696
-26.25777072;-48.8473134;70675
-26.25792;-48.84729667;71654
-26.2580393;-48.84728935;72636
-26.25816074;-48.84729388;73616
-26.25826395;-48.84729393;74596
-26.25837294;-48.84730267;75575
-26.25848809;-48.84729413;76556
-26.2585987;-48.84728181;77536
-26.258715;-48.847229;78514
-26.25882567;-48.84717416;79496
-26.25892215;-48.84712182;80475
-26.25901812;-48.84705501;81456
-26.25910695;-48.84694881;82435
-26.25919927;-48.84686528;83414
-26.25929641;-48.84677989;84394
-26.25939697;-48.84669166;85374
-26.25950243;-48.84660107;86356
-26.25960532;-48.84650561;87336
-26.25971529;-48.84640747;88314
-26.25982253;-48.84631433;89294
-26.25993725;-48.84620242;90275
-26.26004671;-48.84610145;91256
-26.26016457;-48.84600305;92246
-26.26027934;-48.84590646;93232
-26.26038563;-48.84581341;94211
-26.26049151;-48.8457135;95190
-26.26060802;-48.84562074;96169
-26.26071436;-48.84554224;97150
-26.26082524;-48.84547548;98129
-26.26094013;-48.8454168;99110
-26.26106229;-48.84537361;100089
-26.26118683;-48.8453388;101069
-26.26131031;-48.84532346;102049
-26.26143639;-48.84530865;103029
-26.26155586;-48.84530782;104009
-26.2616807;-48.84533158;104989
-26.2616807;-48.84533158;105974
-26.26180453;-48.84534911;106955
-26.26194168;-48.84536636;107935
-26.26207087;-48.84539025;108920
-26.26221329;-48.84538305;109898
-26.26237507;-48.84536986;110884
-26.26251396;-48.84536366;111864
-26.26265244;-48.84532681;112843
-26.2627965;-48.84527888;113823
-26.26293299;-48.8452326;114803
-26.26307088;-48.84517879;115783
-26.26320257;-48.84511888;116761
-26.26333636;-48.84505297;117740
-26.2634574;-48.84498589;118719
-26.26356973;-48.844936;119697
-26.26369105;-48.8448798;120676
-26.26382589;-48.84481734;121655
-26.26394248;-48.84475085;122635
-26.26404498;-48.84469944;123616
-26.26414447;-48.84467366;124595
-26.26424486;-48.84464706;125575
-26.2643573;-48.84462242;126555
-26.26446258;-48.84461626;127533
-26.26455118;-48.84463858;128512
-26.26463529;-48.8446589;129492
-26.26466163;-48.84468966;130471
-26.26471252;-48.84471582;131450
-26.26475439;-48.8447497;132429
-26.26478606;-48.84478909;133409
-26.26480429;-48.84487762;134389
-26.26483871;-48.84496244;135368
-26.26487088;-48.8450599;136348
-26.26490448;-48.84515227;137329
-26.26493433;-48.84526092;138308
-26.26498079;-48.84537257;139289
-26.26501543;-48.84549404;140269
-26.26505672;-48.84561638;141249
-26.26510069;-48.84574208;142233
-26.26513525;-48.84586283;143226
-26.26517974;-48.84597944;144205
-26.26523094;-48.84610265;145183
-26.2652858;-48.8462271;146163
-26.26533448;-48.84636384;147143
-26.26537655;-48.84648147;148123
-26.26541378;-48.84662805;149104
-26.26546005;-48.846756;150083
-26.26550048;-48.84688694;151093
-26.26554416;-48.84702153;152081
-26.26558714;-48.84715294;153068
-26.26562943;-48.84729061;154054
-26.26567151;-48.84741754;155033
-26.26570776;-48.84755227;156012
-26.26574567;-48.84767117;156991
-26.26578771;-48.84779119;157969
-26.26578771;-48.84779119;158948
-26.26583679;-48.8479117;159927
-26.26588598;-48.84802442;160910
-26.26592366;-48.84814054;161891
-26.26595403;-48.84823593;162872
-26.26598844;-48.84833492;163850
-26.26602163;-48.84843824;164829
-26.26604212;-48.84848936;165808
-26.26606949;-48.84857112;166789
-26.26609043;-48.84862983;167768
-26.26612075;-48.84868347;168747
-26.26611828;-48.84869209;169725
-26.2661525;-48.84865009;170704
-26.26617336;-48.84864291;171686
-26.2661805;-48.84864339;172665
-26.26618187;-48.84864864;173644
-26.26618347;-48.8486497;174622
-26.26618556;-48.84864878;175601
-26.26620097;-48.84864;176580
-26.26622549;-48.84863517;177558
-26.26624331;-48.84861868;178537
-26.26627448;-48.84858522;179515
-26.26631179;-48.84854157;180494
-26.2663376;-48.84852486;181473
-26.26637182;-48.84850781;182453
-26.26640604;-48.84849889;183433
-26.26642191;-48.84849628;184411
-26.26644654;-48.84851702;185390
-26.26645309;-48.84853448;186368
-26.26643042;-48.84854918;187346
-26.26643902;-48.84854772;188325
-26.26643901;-48.84854868;189306
-26.26643726;-48.84855138;190286
-26.26643537;-48.84854766;191275
-26.26642323;-48.84853788;192254
-26.26642479;-48.8485384;193234
-26.26641721;-48.84853372;194213
-26.26641521;-48.84852887;195193
-26.26641341;-48.84852669;196173
-26.26641105;-48.84852033;197154
-26.26640925;-48.84852494;198134
-26.2663962;-48.84853719;199113
-26.26639879;-48.84854117;200092
-26.26639886;-48.84854056;201070
-26.26639871;-48.84854051;202049
-26.26639883;-48.84853923;203028
-26.26639899;-48.84853835;204006
-26.26639852;-48.84853656;204986
-26.26639844;-48.8485361;205968
-26.26639844;-48.8485361;206946
-26.26639809;-48.84853539;207925
-26.26639852;-48.84853432;208904
-26.26639791;-48.84853421;209882
-26.26639705;-48.84853312;210861
-26.26639702;-48.8485325;211855
-26.26639705;-48.84853247;212847
-26.26639691;-48.84853219;213826
-26.26639688;-48.84853211;214805
-26.26639688;-48.84853208;215783
-26.2663969;-48.84853212;216763
-26.26639694;-48.84853212;217743
-26.26639694;-48.84853211;218724
-26.26639693;-48.8485321;219702
-26.26639697;-48.84853209;220683
-26.26639696;-48.84853208;221663
-26.26639695;-48.84853207;222644
-26.26639695;-48.84853206;223627
-26.26639694;-48.84853204;224605
-26.26639694;-48.84853203;225584
-26.26639694;-48.84853202;226564
-26.26639693;-48.848532;227543
-26.26639692;-48.84853199;228522
-26.26639693;-48.84853199;229500
-26.26639693;-48.84853199;230478
-26.26639693;-48.84853199;231463
-26.26639693;-48.84853199;232444
-26.26639696;-48.84853201;233424
-26.26639696;-48.84853202;234403
-26.26639696;-48.84853202;235382
-26.26639696;-48.84853203;236360
-26.26639697;-48.84853204;237338
-26.26639697;-48.84853205;238316
-26.26639701;-48.84853207;239295
-26.26639713;-48.84853206;240275
-26.2663988;-48.84853203;241254
-26.26639872;-48.84853202;242232
-26.26639971;-48.848532;243211
-26.26639964;-48.848532;244190
-26.26640166;-48.84853264;245176
-26.26641214;-48.84852501;246155
-26.26640634;-48.84852564;247134
-26.26640147;-48.84853059;248113
-26.26640505;-48.84853279;249092
-26.26640134;-48.84853571;250070
-26.26641246;-48.84853331;251050
-26.26641845;-48.84852821;252029
-26.26641604;-48.84852904;253009
-26.26641572;-48.84852825;253988
-26.26641774;-48.84852726;254967
-26.26641774;-48.84852726;255946
-26.26642139;-48.84852916;256925
-26.2664154;-48.8485182;257904
-26.2664126;-48.84849923;258882
-26.26641629;-48.84848553;259862
-26.26641667;-48.8484757;260843
-26.26641216;-48.84846381;261827
-26.26640467;-48.84845197;262806
-26.26640296;-48.84843649;263785
-26.26639616;-48.84842698;264763
-26.26638804;-48.8484224;265743
-26.26638663;-48.84840911;266722
-26.26638366;-48.84839777;267702
-26.26638017;-48.84838596;268682
-26.26637331;-48.84837616;269660
-26.2663644;-48.84836863;270639
-26.2663564;-48.84835665;271621
-26.26634766;-48.84834758;272633
